Connecting to host 10.10.0.2, port 30000
[  5] local 10.244.2.2 port 44888 connected to 10.10.0.2 port 30000
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  13.00-14.00  sec  42.1 MBytes   353 Mbits/sec  177    107 KBytes       
[  7]  13.00-14.00  sec  67.0 MBytes   562 Mbits/sec  242    146 KBytes       
[  9]  13.00-14.00  sec  37.5 MBytes   315 Mbits/sec  207   87.7 KBytes       
[ 11]  13.00-14.00  sec  43.9 MBytes   368 Mbits/sec  328   96.2 KBytes       
[ 13]  13.00-14.00  sec  10.7 MBytes  89.7 Mbits/sec    4    447 KBytes       
[ 15]  13.00-14.00  sec  9.51 MBytes  79.8 Mbits/sec   14    428 KBytes       
[ 17]  13.00-14.00  sec  10.0 MBytes  83.9 Mbits/sec   63    450 KBytes       
[ 19]  13.00-14.00  sec  6.90 MBytes  57.9 Mbits/sec   37    315 KBytes       
[ 21]  13.00-14.00  sec  11.3 MBytes  94.9 Mbits/sec   71    467 KBytes       
[ 23]  13.00-14.00  sec  7.95 MBytes  66.7 Mbits/sec   32    324 KBytes       
[ 25]  13.00-14.00  sec  9.57 MBytes  80.3 Mbits/sec   76    430 KBytes       
[ 27]  13.00-14.00  sec  52.7 MBytes   442 Mbits/sec  262    119 KBytes       
[ 29]  13.00-14.00  sec  10.6 MBytes  88.6 Mbits/sec   48    431 KBytes       
[ 31]  13.00-14.00  sec  9.94 MBytes  83.4 Mbits/sec   22    419 KBytes       
[ 33]  13.00-14.00  sec  9.07 MBytes  76.1 Mbits/sec   49    411 KBytes       
[ 35]  13.00-14.00  sec  13.8 MBytes   115 Mbits/sec  209    581 KBytes       
[ 37]  13.00-14.00  sec  40.4 MBytes   339 Mbits/sec  259   91.9 KBytes       
[ 39]  13.00-14.00  sec  7.58 MBytes  63.6 Mbits/sec   32    314 KBytes       
[ 41]  13.00-14.00  sec  8.08 MBytes  67.8 Mbits/sec   46    358 KBytes       
[ 43]  13.00-14.00  sec  64.1 MBytes   538 Mbits/sec  178   25.5 KBytes       
[SUM]  13.00-14.00  sec   473 MBytes  3965 Mbits/sec  2356             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  14.00-15.00  sec  48.7 MBytes   409 Mbits/sec  153    116 KBytes       
[  7]  14.00-15.00  sec  35.5 MBytes   298 Mbits/sec  222    102 KBytes       
[  9]  14.00-15.00  sec  38.9 MBytes   326 Mbits/sec  188    132 KBytes       
[ 11]  14.00-15.00  sec  41.8 MBytes   350 Mbits/sec  144   99.0 KBytes       
[ 13]  14.00-15.00  sec  14.3 MBytes   120 Mbits/sec  134    329 KBytes       
[ 15]  14.00-15.00  sec  17.1 MBytes   143 Mbits/sec  115    452 KBytes       
[ 17]  14.00-15.00  sec  15.0 MBytes   126 Mbits/sec   24    341 KBytes       
[ 19]  14.00-15.00  sec  12.7 MBytes   106 Mbits/sec   19    342 KBytes       
[ 21]  14.00-15.00  sec  15.7 MBytes   131 Mbits/sec   72    346 KBytes       
[ 23]  14.00-15.00  sec  10.3 MBytes  86.5 Mbits/sec  124    247 KBytes       
[ 25]  14.00-15.00  sec  14.5 MBytes   121 Mbits/sec   38    327 KBytes       
[ 27]  14.00-15.00  sec  51.1 MBytes   428 Mbits/sec  304   80.6 KBytes       
[ 29]  14.00-15.00  sec  13.7 MBytes   115 Mbits/sec   95    322 KBytes       
[ 31]  14.00-15.00  sec  13.9 MBytes   117 Mbits/sec  124    313 KBytes       
[ 33]  14.00-15.00  sec  13.8 MBytes   116 Mbits/sec  225    308 KBytes       
[ 35]  14.00-15.00  sec  18.8 MBytes   157 Mbits/sec   54    436 KBytes       
[ 37]  14.00-15.00  sec  33.1 MBytes   277 Mbits/sec  195    112 KBytes       
[ 39]  14.00-15.00  sec  12.2 MBytes   102 Mbits/sec   49    339 KBytes       
[ 41]  14.00-15.00  sec  13.9 MBytes   117 Mbits/sec   79    383 KBytes       
[ 43]  14.00-15.00  sec  35.5 MBytes   298 Mbits/sec  109   63.6 KBytes       
[SUM]  14.00-15.00  sec   470 MBytes  3945 Mbits/sec  2467             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  15.00-16.00  sec  43.6 MBytes   366 Mbits/sec  288    126 KBytes       
[  7]  15.00-16.00  sec  35.6 MBytes   299 Mbits/sec  235   99.0 KBytes       
[  9]  15.00-16.00  sec  37.7 MBytes   316 Mbits/sec  199   59.4 KBytes       
[ 11]  15.00-16.00  sec  45.5 MBytes   382 Mbits/sec  242   97.6 KBytes       
[ 13]  15.00-16.00  sec  15.3 MBytes   128 Mbits/sec    4    361 KBytes       
[ 15]  15.00-16.00  sec  19.8 MBytes   166 Mbits/sec   52    481 KBytes       
[ 17]  15.00-16.00  sec  16.2 MBytes   136 Mbits/sec    0    393 KBytes       
[ 19]  15.00-16.00  sec  15.8 MBytes   133 Mbits/sec   94    370 KBytes       
[ 21]  15.00-16.00  sec  15.8 MBytes   132 Mbits/sec  190    372 KBytes       
[ 23]  15.00-16.00  sec  12.0 MBytes   101 Mbits/sec  126    277 KBytes       
[ 25]  15.00-16.00  sec  14.9 MBytes   125 Mbits/sec   43    359 KBytes       
[ 27]  15.00-16.00  sec  33.1 MBytes   277 Mbits/sec  148    129 KBytes       
[ 29]  15.00-16.00  sec  14.8 MBytes   124 Mbits/sec   27    352 KBytes       
[ 31]  15.00-16.00  sec  14.2 MBytes   119 Mbits/sec   25    345 KBytes       
[ 33]  15.00-16.00  sec  14.4 MBytes   120 Mbits/sec    0    342 KBytes       
[ 35]  15.00-16.00  sec  20.0 MBytes   168 Mbits/sec    0    496 KBytes       
[ 37]  15.00-16.00  sec  41.0 MBytes   344 Mbits/sec  196    185 KBytes       
[ 39]  15.00-16.00  sec  15.4 MBytes   129 Mbits/sec    0    373 KBytes       
[ 41]  15.00-16.00  sec  17.0 MBytes   142 Mbits/sec   68    410 KBytes       
[ 43]  15.00-16.00  sec  32.6 MBytes   274 Mbits/sec  239   76.4 KBytes       
[SUM]  15.00-16.00  sec   475 MBytes  3982 Mbits/sec  2176             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  16.00-17.00  sec  56.1 MBytes   470 Mbits/sec  348    143 KBytes       
[  7]  16.00-17.00  sec  57.7 MBytes   484 Mbits/sec   86    192 KBytes       
[  9]  16.00-17.00  sec  47.5 MBytes   398 Mbits/sec  202    103 KBytes       
[ 11]  16.00-17.00  sec  51.3 MBytes   431 Mbits/sec  255    134 KBytes       
[ 13]  16.00-17.00  sec  7.46 MBytes  62.5 Mbits/sec    0    376 KBytes       
[ 15]  16.00-17.00  sec  9.57 MBytes  80.3 Mbits/sec   21    495 KBytes       
[ 17]  16.00-17.00  sec  7.50 MBytes  62.9 Mbits/sec   12    411 KBytes       
[ 19]  16.00-17.00  sec  7.64 MBytes  64.1 Mbits/sec   12    385 KBytes       
[ 21]  16.00-17.00  sec  6.90 MBytes  57.9 Mbits/sec   20    383 KBytes       
[ 23]  16.00-17.00  sec  5.59 MBytes  46.9 Mbits/sec   48    288 KBytes       
[ 25]  16.00-17.00  sec  7.08 MBytes  59.4 Mbits/sec   18    372 KBytes       
[ 27]  16.00-17.00  sec  56.2 MBytes   471 Mbits/sec  329    103 KBytes       
[ 29]  16.00-17.00  sec  7.08 MBytes  59.4 Mbits/sec   18    366 KBytes       
[ 31]  16.00-17.00  sec  7.02 MBytes  58.9 Mbits/sec   20    359 KBytes       
[ 33]  16.00-17.00  sec  7.02 MBytes  58.9 Mbits/sec   38    355 KBytes       
[ 35]  16.00-17.00  sec  10.0 MBytes  83.9 Mbits/sec   92    518 KBytes       
[ 37]  16.00-17.00  sec  54.5 MBytes   457 Mbits/sec  248    147 KBytes       
[ 39]  16.00-17.00  sec  6.90 MBytes  57.9 Mbits/sec   32    386 KBytes       
[ 41]  16.00-17.00  sec  8.70 MBytes  73.0 Mbits/sec   27    424 KBytes       
[ 43]  16.00-17.00  sec  51.2 MBytes   429 Mbits/sec  226    120 KBytes       
[SUM]  16.00-17.00  sec   473 MBytes  3966 Mbits/sec  2052             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  17.00-18.00  sec  29.6 MBytes   249 Mbits/sec  133    115 KBytes       
[  7]  17.00-18.00  sec  45.0 MBytes   377 Mbits/sec  230    181 KBytes       
[  9]  17.00-18.00  sec  34.7 MBytes   291 Mbits/sec  129    148 KBytes       
[ 11]  17.00-18.00  sec  28.4 MBytes   238 Mbits/sec  187    103 KBytes       
[ 13]  17.00-18.00  sec  18.9 MBytes   158 Mbits/sec   50    410 KBytes       
[ 15]  17.00-18.00  sec  25.9 MBytes   217 Mbits/sec   24    529 KBytes       
[ 17]  17.00-18.00  sec  16.2 MBytes   136 Mbits/sec   46    328 KBytes       
[ 19]  17.00-18.00  sec  13.8 MBytes   116 Mbits/sec   50    303 KBytes       
[ 21]  17.00-18.00  sec  20.4 MBytes   171 Mbits/sec   65    416 KBytes       
[ 23]  17.00-18.00  sec  11.1 MBytes  93.3 Mbits/sec   46    233 KBytes       
[ 25]  17.00-18.00  sec  13.8 MBytes   116 Mbits/sec   58    297 KBytes       
[ 27]  17.00-18.00  sec  35.8 MBytes   300 Mbits/sec  215    112 KBytes       
[ 29]  17.00-18.00  sec  18.8 MBytes   157 Mbits/sec   35    396 KBytes       
[ 31]  17.00-18.00  sec  18.1 MBytes   152 Mbits/sec    5    393 KBytes       
[ 33]  17.00-18.00  sec  18.0 MBytes   151 Mbits/sec   41    390 KBytes       
[ 35]  17.00-18.00  sec  26.2 MBytes   220 Mbits/sec   52    550 KBytes       
[ 37]  17.00-18.00  sec  29.0 MBytes   243 Mbits/sec  355   66.5 KBytes       
[ 39]  17.00-18.00  sec  19.9 MBytes   167 Mbits/sec   47    421 KBytes       
[ 41]  17.00-18.00  sec  15.2 MBytes   127 Mbits/sec   44    329 KBytes       
[ 43]  17.00-18.00  sec  32.0 MBytes   268 Mbits/sec   93    130 KBytes       
[SUM]  17.00-18.00  sec   471 MBytes  3949 Mbits/sec  1905             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  18.00-19.00  sec  48.3 MBytes   405 Mbits/sec  205    163 KBytes       
[  7]  18.00-19.00  sec  41.9 MBytes   351 Mbits/sec  366   90.5 KBytes       
[  9]  18.00-19.00  sec  53.4 MBytes   448 Mbits/sec  259   94.7 KBytes       
[ 11]  18.00-19.00  sec  55.6 MBytes   466 Mbits/sec   95    181 KBytes       
[ 13]  18.00-19.00  sec  12.1 MBytes   102 Mbits/sec  128    428 KBytes       
[ 15]  18.00-19.00  sec  15.4 MBytes   129 Mbits/sec  204    303 KBytes       
[ 17]  18.00-19.00  sec  8.75 MBytes  73.4 Mbits/sec   12    345 KBytes       
[ 19]  18.00-19.00  sec  8.76 MBytes  73.5 Mbits/sec   28    322 KBytes       
[ 21]  18.00-19.00  sec  11.6 MBytes  97.0 Mbits/sec    0    437 KBytes       
[ 23]  18.00-19.00  sec  6.52 MBytes  54.7 Mbits/sec   38    252 KBytes       
[ 25]  18.00-19.00  sec  9.01 MBytes  75.6 Mbits/sec   31    314 KBytes       
[ 27]  18.00-19.00  sec  40.5 MBytes   339 Mbits/sec  183    120 KBytes       
[ 29]  18.00-19.00  sec  10.9 MBytes  91.2 Mbits/sec   31    417 KBytes       
[ 31]  18.00-19.00  sec  11.5 MBytes  96.4 Mbits/sec  146    409 KBytes       
[ 33]  18.00-19.00  sec  11.5 MBytes  96.4 Mbits/sec   73    411 KBytes       
[ 35]  18.00-19.00  sec  15.0 MBytes   126 Mbits/sec  129    560 KBytes       
[ 37]  18.00-19.00  sec  37.5 MBytes   314 Mbits/sec  186   96.2 KBytes       
[ 39]  18.00-19.00  sec  12.4 MBytes   104 Mbits/sec   18    440 KBytes       
[ 41]  18.00-19.00  sec  9.69 MBytes  81.3 Mbits/sec   58    346 KBytes       
[ 43]  18.00-19.00  sec  53.4 MBytes   448 Mbits/sec  286    122 KBytes       
[SUM]  18.00-19.00  sec   474 MBytes  3973 Mbits/sec  2476             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  19.00-20.00  sec  59.6 MBytes   500 Mbits/sec  192    116 KBytes       
[  7]  19.00-20.00  sec  36.5 MBytes   306 Mbits/sec   96   79.2 KBytes       
[  9]  19.00-20.00  sec  37.7 MBytes   316 Mbits/sec   90    154 KBytes       
[ 11]  19.00-20.00  sec  49.2 MBytes   413 Mbits/sec  173    115 KBytes       
[ 13]  19.00-20.00  sec  13.4 MBytes   112 Mbits/sec    8    448 KBytes       
[ 15]  19.00-20.00  sec  15.9 MBytes   133 Mbits/sec  112    393 KBytes       
[ 17]  19.00-20.00  sec  10.0 MBytes  83.9 Mbits/sec  107    255 KBytes       
[ 19]  19.00-20.00  sec  9.76 MBytes  81.8 Mbits/sec   53    240 KBytes       
[ 21]  19.00-20.00  sec  12.9 MBytes   108 Mbits/sec   70    321 KBytes       
[ 23]  19.00-20.00  sec  8.02 MBytes  67.2 Mbits/sec    3    273 KBytes       
[ 25]  19.00-20.00  sec  10.3 MBytes  86.5 Mbits/sec   54    332 KBytes       
[ 27]  19.00-20.00  sec  48.8 MBytes   410 Mbits/sec  161    206 KBytes       
[ 29]  19.00-20.00  sec  12.5 MBytes   105 Mbits/sec   54    307 KBytes       
[ 31]  19.00-20.00  sec  13.4 MBytes   112 Mbits/sec    0    431 KBytes       
[ 33]  19.00-20.00  sec  12.7 MBytes   107 Mbits/sec   18    431 KBytes       
[ 35]  19.00-20.00  sec  18.8 MBytes   157 Mbits/sec   23    580 KBytes       
[ 37]  19.00-20.00  sec  39.3 MBytes   330 Mbits/sec  135    182 KBytes       
[ 39]  19.00-20.00  sec  13.6 MBytes   114 Mbits/sec   29    458 KBytes       
[ 41]  19.00-20.00  sec  9.76 MBytes  81.8 Mbits/sec   20    259 KBytes       
[ 43]  19.00-20.00  sec  41.9 MBytes   351 Mbits/sec  151   86.3 KBytes       
[SUM]  19.00-20.00  sec   474 MBytes  3977 Mbits/sec  1549             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  20.00-21.00  sec  44.9 MBytes   376 Mbits/sec  286    115 KBytes       
[  7]  20.00-21.00  sec  43.4 MBytes   364 Mbits/sec  357   58.0 KBytes       
[  9]  20.00-21.00  sec  49.9 MBytes   419 Mbits/sec  259    173 KBytes       
[ 11]  20.00-21.00  sec  43.9 MBytes   368 Mbits/sec  428    126 KBytes       
[ 13]  20.00-21.00  sec  15.2 MBytes   128 Mbits/sec   30    471 KBytes       
[ 15]  20.00-21.00  sec  13.5 MBytes   114 Mbits/sec  128    423 KBytes       
[ 17]  20.00-21.00  sec  10.0 MBytes  83.9 Mbits/sec   13   74.9 KBytes       
[ 19]  20.00-21.00  sec  8.02 MBytes  67.2 Mbits/sec    8    266 KBytes       
[ 21]  20.00-21.00  sec  10.9 MBytes  91.2 Mbits/sec   26    345 KBytes       
[ 23]  20.00-21.00  sec  9.45 MBytes  79.2 Mbits/sec    8    296 KBytes       
[ 25]  20.00-21.00  sec  10.7 MBytes  89.7 Mbits/sec    0    359 KBytes       
[ 27]  20.00-21.00  sec  45.1 MBytes   378 Mbits/sec  294    105 KBytes       
[ 29]  20.00-21.00  sec  10.9 MBytes  91.2 Mbits/sec   21    338 KBytes       
[ 31]  20.00-21.00  sec  14.4 MBytes   120 Mbits/sec   10    457 KBytes       
[ 33]  20.00-21.00  sec  14.5 MBytes   121 Mbits/sec   80    452 KBytes       
[ 35]  20.00-21.00  sec  18.8 MBytes   157 Mbits/sec   44    604 KBytes       
[ 37]  20.00-21.00  sec  45.8 MBytes   384 Mbits/sec  377    112 KBytes       
[ 39]  20.00-21.00  sec  15.3 MBytes   129 Mbits/sec   71    482 KBytes       
[ 41]  20.00-21.00  sec  8.82 MBytes  74.0 Mbits/sec   71    286 KBytes       
[ 43]  20.00-21.00  sec  39.6 MBytes   333 Mbits/sec  221   99.0 KBytes       
[SUM]  20.00-21.00  sec   473 MBytes  3968 Mbits/sec  2732             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  21.00-22.00  sec  57.8 MBytes   485 Mbits/sec  267    177 KBytes       
[  7]  21.00-22.00  sec  55.6 MBytes   467 Mbits/sec  141   67.9 KBytes       
[  9]  21.00-22.00  sec  57.8 MBytes   485 Mbits/sec  261    126 KBytes       
[ 11]  21.00-22.00  sec  56.8 MBytes   476 Mbits/sec  194   89.1 KBytes       
[ 13]  21.00-22.00  sec  6.59 MBytes  55.3 Mbits/sec   58    478 KBytes       
[ 15]  21.00-22.00  sec  5.78 MBytes  48.5 Mbits/sec   34    430 KBytes       
[ 17]  21.00-22.00  sec  3.75 MBytes  31.5 Mbits/sec    4    301 KBytes       
[ 19]  21.00-22.00  sec  4.04 MBytes  33.9 Mbits/sec    8    276 KBytes       
[ 21]  21.00-22.00  sec  5.78 MBytes  48.5 Mbits/sec    3    355 KBytes       
[ 23]  21.00-22.00  sec  4.29 MBytes  36.0 Mbits/sec    0    308 KBytes       
[ 25]  21.00-22.00  sec  5.47 MBytes  45.9 Mbits/sec   37    369 KBytes       
[ 27]  21.00-22.00  sec  46.9 MBytes   393 Mbits/sec  293   58.0 KBytes       
[ 29]  21.00-22.00  sec  5.28 MBytes  44.3 Mbits/sec   26    346 KBytes       
[ 31]  21.00-22.00  sec  6.77 MBytes  56.8 Mbits/sec   16    465 KBytes       
[ 33]  21.00-22.00  sec  6.52 MBytes  54.7 Mbits/sec   40    458 KBytes       
[ 35]  21.00-22.00  sec  8.75 MBytes  73.4 Mbits/sec   58    609 KBytes       
[ 37]  21.00-22.00  sec  55.4 MBytes   464 Mbits/sec  283   87.7 KBytes       
[ 39]  21.00-22.00  sec  7.95 MBytes  66.7 Mbits/sec   48    492 KBytes       
[ 41]  21.00-22.00  sec  4.47 MBytes  37.5 Mbits/sec    6    296 KBytes       
[ 43]  21.00-22.00  sec  65.6 MBytes   550 Mbits/sec  221    106 KBytes       
[SUM]  21.00-22.00  sec   471 MBytes  3953 Mbits/sec  1998             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  22.00-23.00  sec  56.1 MBytes   471 Mbits/sec  348   77.8 KBytes       
[  7]  22.00-23.00  sec  58.0 MBytes   486 Mbits/sec  461   79.2 KBytes       
[  9]  22.00-23.00  sec  57.9 MBytes   485 Mbits/sec  304    143 KBytes       
[ 11]  22.00-23.00  sec  45.7 MBytes   383 Mbits/sec  477    100 KBytes       
[ 13]  22.00-23.00  sec  9.57 MBytes  80.3 Mbits/sec   21    489 KBytes       
[ 15]  22.00-23.00  sec  7.89 MBytes  66.2 Mbits/sec  103    441 KBytes       
[ 17]  22.00-23.00  sec  6.25 MBytes  52.4 Mbits/sec   22    313 KBytes       
[ 19]  22.00-23.00  sec  5.65 MBytes  47.4 Mbits/sec   11    288 KBytes       
[ 21]  22.00-23.00  sec  6.84 MBytes  57.3 Mbits/sec   16    366 KBytes       
[ 23]  22.00-23.00  sec  6.34 MBytes  53.2 Mbits/sec    0    322 KBytes       
[ 25]  22.00-23.00  sec  7.15 MBytes  59.9 Mbits/sec   14    382 KBytes       
[ 27]  22.00-23.00  sec  52.3 MBytes   439 Mbits/sec  168    170 KBytes       
[ 29]  22.00-23.00  sec  6.28 MBytes  52.6 Mbits/sec    0    361 KBytes       
[ 31]  22.00-23.00  sec  6.84 MBytes  57.3 Mbits/sec   31    341 KBytes       
[ 33]  22.00-23.00  sec  6.59 MBytes  55.2 Mbits/sec   24    352 KBytes       
[ 35]  22.00-23.00  sec  8.75 MBytes  73.4 Mbits/sec    4    485 KBytes       
[ 37]  22.00-23.00  sec  48.5 MBytes   407 Mbits/sec  358    107 KBytes       
[ 39]  22.00-23.00  sec  9.01 MBytes  75.6 Mbits/sec   41    505 KBytes       
[ 41]  22.00-23.00  sec  5.22 MBytes  43.8 Mbits/sec   52    308 KBytes       
[ 43]  22.00-23.00  sec  60.0 MBytes   504 Mbits/sec  224    202 KBytes       
[SUM]  22.00-23.00  sec   471 MBytes  3949 Mbits/sec  2679             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  23.00-24.00  sec  57.5 MBytes   483 Mbits/sec  416   93.3 KBytes       
[  7]  23.00-24.00  sec  49.5 MBytes   415 Mbits/sec  177   84.8 KBytes       
[  9]  23.00-24.00  sec  51.2 MBytes   429 Mbits/sec  271   72.1 KBytes       
[ 11]  23.00-24.00  sec  50.2 MBytes   421 Mbits/sec  398   97.6 KBytes       
[ 13]  23.00-24.00  sec  11.1 MBytes  92.8 Mbits/sec   21    505 KBytes       
[ 15]  23.00-24.00  sec  11.2 MBytes  94.3 Mbits/sec    5    458 KBytes       
[ 17]  23.00-24.00  sec  7.50 MBytes  62.9 Mbits/sec   39    222 KBytes       
[ 19]  23.00-24.00  sec  6.65 MBytes  55.8 Mbits/sec    5    304 KBytes       
[ 21]  23.00-24.00  sec  8.82 MBytes  74.0 Mbits/sec   14    382 KBytes       
[ 23]  23.00-24.00  sec  7.58 MBytes  63.6 Mbits/sec   12    338 KBytes       
[ 25]  23.00-24.00  sec  9.94 MBytes  83.4 Mbits/sec   11    397 KBytes       
[ 27]  23.00-24.00  sec  49.0 MBytes   411 Mbits/sec  293    153 KBytes       
[ 29]  23.00-24.00  sec  8.08 MBytes  67.8 Mbits/sec    0    378 KBytes       
[ 31]  23.00-24.00  sec  7.58 MBytes  63.6 Mbits/sec   46    355 KBytes       
[ 33]  23.00-24.00  sec  8.45 MBytes  70.9 Mbits/sec   25    368 KBytes       
[ 35]  23.00-24.00  sec  12.5 MBytes   105 Mbits/sec    0    540 KBytes       
[ 37]  23.00-24.00  sec  42.0 MBytes   352 Mbits/sec  339    124 KBytes       
[ 39]  23.00-24.00  sec  11.5 MBytes  96.4 Mbits/sec    0    522 KBytes       
[ 41]  23.00-24.00  sec  7.33 MBytes  61.5 Mbits/sec    0    325 KBytes       
[ 43]  23.00-24.00  sec  55.9 MBytes   469 Mbits/sec  202    134 KBytes       
[SUM]  23.00-24.00  sec   474 MBytes  3973 Mbits/sec  2274             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  24.00-25.00  sec  39.5 MBytes   331 Mbits/sec  292    124 KBytes       
[  7]  24.00-25.00  sec  43.3 MBytes   363 Mbits/sec  357   86.3 KBytes       
[  9]  24.00-25.00  sec  54.3 MBytes   456 Mbits/sec  169   86.3 KBytes       
[ 11]  24.00-25.00  sec  50.9 MBytes   427 Mbits/sec  218    160 KBytes       
[ 13]  24.00-25.00  sec  13.7 MBytes   115 Mbits/sec  191    523 KBytes       
[ 15]  24.00-25.00  sec  11.3 MBytes  94.9 Mbits/sec   49    474 KBytes       
[ 17]  24.00-25.00  sec  8.75 MBytes  73.4 Mbits/sec   12    345 KBytes       
[ 19]  24.00-25.00  sec  8.02 MBytes  67.2 Mbits/sec   18    321 KBytes       
[ 21]  24.00-25.00  sec  9.69 MBytes  81.3 Mbits/sec   44    399 KBytes       
[ 23]  24.00-25.00  sec  8.82 MBytes  74.0 Mbits/sec   12    358 KBytes       
[ 25]  24.00-25.00  sec  10.2 MBytes  85.5 Mbits/sec    7    416 KBytes       
[ 27]  24.00-25.00  sec  51.3 MBytes   431 Mbits/sec  369    110 KBytes       
[ 29]  24.00-25.00  sec  10.8 MBytes  90.2 Mbits/sec   18    395 KBytes       
[ 31]  24.00-25.00  sec  9.38 MBytes  78.7 Mbits/sec    3    373 KBytes       
[ 33]  24.00-25.00  sec  9.38 MBytes  78.7 Mbits/sec   19    383 KBytes       
[ 35]  24.00-25.00  sec  13.8 MBytes   115 Mbits/sec    0    574 KBytes       
[ 37]  24.00-25.00  sec  46.6 MBytes   391 Mbits/sec  289    133 KBytes       
[ 39]  24.00-25.00  sec  13.1 MBytes   110 Mbits/sec   12    539 KBytes       
[ 41]  24.00-25.00  sec  8.70 MBytes  73.0 Mbits/sec   21    344 KBytes       
[ 43]  24.00-25.00  sec  48.3 MBytes   405 Mbits/sec  258    116 KBytes       
[SUM]  24.00-25.00  sec   470 MBytes  3940 Mbits/sec  2358             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  25.00-26.00  sec  61.8 MBytes   518 Mbits/sec  222    206 KBytes       
[  7]  25.00-26.00  sec  66.8 MBytes   560 Mbits/sec  257    180 KBytes       
[  9]  25.00-26.00  sec  43.4 MBytes   364 Mbits/sec  120    168 KBytes       
[ 11]  25.00-26.00  sec  47.4 MBytes   398 Mbits/sec  316    156 KBytes       
[ 13]  25.00-26.00  sec  9.51 MBytes  79.7 Mbits/sec    5    536 KBytes       
[ 15]  25.00-26.00  sec  8.95 MBytes  75.1 Mbits/sec   12    486 KBytes       
[ 17]  25.00-26.00  sec  5.00 MBytes  41.9 Mbits/sec   35    355 KBytes       
[ 19]  25.00-26.00  sec  5.53 MBytes  46.4 Mbits/sec    0    334 KBytes       
[ 21]  25.00-26.00  sec  6.77 MBytes  56.8 Mbits/sec    4    410 KBytes       
[ 23]  25.00-26.00  sec  5.97 MBytes  50.0 Mbits/sec   13    369 KBytes       
[ 25]  25.00-26.00  sec  7.15 MBytes  59.9 Mbits/sec   29    424 KBytes       
[ 27]  25.00-26.00  sec  57.7 MBytes   484 Mbits/sec  129    229 KBytes       
[ 29]  25.00-26.00  sec  6.15 MBytes  51.6 Mbits/sec    3    407 KBytes       
[ 31]  25.00-26.00  sec  6.52 MBytes  54.7 Mbits/sec   10    386 KBytes       
[ 33]  25.00-26.00  sec  7.46 MBytes  62.5 Mbits/sec   12    395 KBytes       
[ 35]  25.00-26.00  sec  10.0 MBytes  83.9 Mbits/sec   14    591 KBytes       
[ 37]  25.00-26.00  sec  48.2 MBytes   404 Mbits/sec  256    194 KBytes       
[ 39]  25.00-26.00  sec  9.94 MBytes  83.4 Mbits/sec  193    546 KBytes       
[ 41]  25.00-26.00  sec  6.15 MBytes  51.6 Mbits/sec    8    355 KBytes       
[ 43]  25.00-26.00  sec  55.2 MBytes   463 Mbits/sec  148    243 KBytes       
[SUM]  25.00-26.00  sec   476 MBytes  3989 Mbits/sec  1786             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  26.00-27.00  sec  58.0 MBytes   486 Mbits/sec  408    141 KBytes       
[  7]  26.00-27.00  sec  57.5 MBytes   482 Mbits/sec  267    144 KBytes       
[  9]  26.00-27.00  sec  72.6 MBytes   609 Mbits/sec  192    243 KBytes       
[ 11]  26.00-27.00  sec  52.9 MBytes   444 Mbits/sec  304    117 KBytes       
[ 13]  26.00-27.00  sec  5.41 MBytes  45.4 Mbits/sec    4    542 KBytes       
[ 15]  26.00-27.00  sec  4.47 MBytes  37.5 Mbits/sec    0    495 KBytes       
[ 17]  26.00-27.00  sec  3.75 MBytes  31.5 Mbits/sec    9    362 KBytes       
[ 19]  26.00-27.00  sec  3.91 MBytes  32.8 Mbits/sec    6    342 KBytes       
[ 21]  26.00-27.00  sec  4.72 MBytes  39.6 Mbits/sec    0    419 KBytes       
[ 23]  26.00-27.00  sec  4.54 MBytes  38.1 Mbits/sec    9    375 KBytes       
[ 25]  26.00-27.00  sec  4.35 MBytes  36.5 Mbits/sec    0    433 KBytes       
[ 27]  26.00-27.00  sec  58.8 MBytes   493 Mbits/sec  338    242 KBytes       
[ 29]  26.00-27.00  sec  4.35 MBytes  36.5 Mbits/sec    0    416 KBytes       
[ 31]  26.00-27.00  sec  4.66 MBytes  39.1 Mbits/sec    3    395 KBytes       
[ 33]  26.00-27.00  sec  3.73 MBytes  31.3 Mbits/sec    3    403 KBytes       
[ 35]  26.00-27.00  sec  6.25 MBytes  52.4 Mbits/sec    4    598 KBytes       
[ 37]  26.00-27.00  sec  53.5 MBytes   449 Mbits/sec  315    143 KBytes       
[ 39]  26.00-27.00  sec  5.53 MBytes  46.4 Mbits/sec   15    553 KBytes       
