Connecting to host 10.10.0.6, port 30000
[  5] local 10.244.110.193 port 46676 connected to 10.10.0.6 port 30000
[ 13]  13.00-14.00  sec  27.8 MBytes   233 Mbits/sec   84   83.7 KBytes       
[ 15]  13.00-14.00  sec  20.5 MBytes   172 Mbits/sec  149    509 KBytes       
[ 17]  13.00-14.00  sec  13.8 MBytes   116 Mbits/sec    6    349 KBytes       
[ 19]  13.00-14.00  sec  21.3 MBytes   179 Mbits/sec  130    517 KBytes       
[ 21]  13.00-14.00  sec  23.6 MBytes   198 Mbits/sec   64    134 KBytes       
[ 23]  13.00-14.00  sec  15.0 MBytes   126 Mbits/sec   39    378 KBytes       
[ 25]  13.00-14.00  sec  24.0 MBytes   202 Mbits/sec  101   82.3 KBytes       
[ 27]  13.00-14.00  sec  11.4 MBytes  95.6 Mbits/sec   19    286 KBytes       
[ 29]  13.00-14.00  sec  16.6 MBytes   139 Mbits/sec   49    411 KBytes       
[ 31]  13.00-14.00  sec  21.4 MBytes   180 Mbits/sec   89    516 KBytes       
[ 33]  13.00-14.00  sec  12.9 MBytes   108 Mbits/sec   60    311 KBytes       
[ 35]  13.00-14.00  sec  30.0 MBytes   252 Mbits/sec  163    731 KBytes       
[ 37]  13.00-14.00  sec  21.5 MBytes   180 Mbits/sec  162    536 KBytes       
[ 39]  13.00-14.00  sec  19.6 MBytes   165 Mbits/sec   78    112 KBytes       
[ 41]  13.00-14.00  sec  36.3 MBytes   304 Mbits/sec    5    205 KBytes       
[ 43]  13.00-14.00  sec  36.2 MBytes   304 Mbits/sec  150    112 KBytes       
[SUM]  13.00-14.00  sec   474 MBytes  3974 Mbits/sec  1825             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  14.00-15.00  sec  27.2 MBytes   228 Mbits/sec   94   82.3 KBytes       
[  7]  14.00-15.00  sec  27.9 MBytes   234 Mbits/sec  166   58.6 KBytes       
[  9]  14.00-15.00  sec  30.9 MBytes   260 Mbits/sec   70    123 KBytes       
[ 11]  14.00-15.00  sec  17.6 MBytes   148 Mbits/sec   54    400 KBytes       
[ 13]  14.00-15.00  sec  32.1 MBytes   269 Mbits/sec   20    112 KBytes       
[ 15]  14.00-15.00  sec  23.0 MBytes   193 Mbits/sec  130    530 KBytes       
[ 17]  14.00-15.00  sec  15.8 MBytes   133 Mbits/sec   71    375 KBytes       
[ 19]  14.00-15.00  sec  24.5 MBytes   205 Mbits/sec  217    540 KBytes       
[ 21]  14.00-15.00  sec  31.2 MBytes   262 Mbits/sec  197   83.7 KBytes       
[ 23]  14.00-15.00  sec  18.2 MBytes   153 Mbits/sec   46    406 KBytes       
[ 25]  14.00-15.00  sec  21.2 MBytes   178 Mbits/sec  182   57.2 KBytes       
[ 27]  14.00-15.00  sec  13.3 MBytes   112 Mbits/sec    0    318 KBytes       
[ 29]  14.00-15.00  sec  19.7 MBytes   166 Mbits/sec   71    441 KBytes       
[ 31]  14.00-15.00  sec  23.2 MBytes   194 Mbits/sec   75    538 KBytes       
[ 33]  14.00-15.00  sec  13.8 MBytes   116 Mbits/sec   32    339 KBytes       
[ 35]  14.00-15.00  sec  32.5 MBytes   273 Mbits/sec   71    756 KBytes       
[ 37]  14.00-15.00  sec  24.7 MBytes   207 Mbits/sec   40    562 KBytes       
[ 39]  14.00-15.00  sec  24.9 MBytes   209 Mbits/sec  135   54.4 KBytes       
[ 41]  14.00-15.00  sec  27.9 MBytes   234 Mbits/sec  292   60.0 KBytes       
[ 43]  14.00-15.00  sec  23.8 MBytes   199 Mbits/sec  201    103 KBytes       
[SUM]  14.00-15.00  sec   473 MBytes  3972 Mbits/sec  2164             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  15.00-16.00  sec  27.1 MBytes   228 Mbits/sec   78    105 KBytes       
[  7]  15.00-16.00  sec  31.7 MBytes   266 Mbits/sec   66    178 KBytes       
[  9]  15.00-16.00  sec  27.0 MBytes   227 Mbits/sec  169   68.3 KBytes       
[ 11]  15.00-16.00  sec  18.6 MBytes   156 Mbits/sec  151    425 KBytes       
[ 13]  15.00-16.00  sec  33.0 MBytes   277 Mbits/sec  152    106 KBytes       
[ 15]  15.00-16.00  sec  23.9 MBytes   200 Mbits/sec  147    551 KBytes       
[ 17]  15.00-16.00  sec  17.6 MBytes   148 Mbits/sec   15    407 KBytes       
[ 19]  15.00-16.00  sec  23.8 MBytes   199 Mbits/sec   92    568 KBytes       
[ 21]  15.00-16.00  sec  21.0 MBytes   176 Mbits/sec   92   85.1 KBytes       
[ 23]  15.00-16.00  sec  18.3 MBytes   154 Mbits/sec   90    432 KBytes       
[ 25]  15.00-16.00  sec  22.4 MBytes   188 Mbits/sec  147   76.7 KBytes       
[ 27]  15.00-16.00  sec  14.4 MBytes   121 Mbits/sec   26    350 KBytes       
[ 29]  15.00-16.00  sec  19.7 MBytes   166 Mbits/sec   94    469 KBytes       
[ 31]  15.00-16.00  sec  24.1 MBytes   202 Mbits/sec   51    570 KBytes       
[ 33]  15.00-16.00  sec  16.1 MBytes   135 Mbits/sec   19    371 KBytes       
[ 35]  15.00-16.00  sec  35.0 MBytes   294 Mbits/sec   73    784 KBytes       
[ 37]  15.00-16.00  sec  26.1 MBytes   219 Mbits/sec   66    588 KBytes       
[ 39]  15.00-16.00  sec  22.0 MBytes   185 Mbits/sec   63    124 KBytes       
[ 41]  15.00-16.00  sec  26.2 MBytes   220 Mbits/sec   71    127 KBytes       
[ 43]  15.00-16.00  sec  23.8 MBytes   199 Mbits/sec  114    100 KBytes       
[SUM]  15.00-16.00  sec   472 MBytes  3958 Mbits/sec  1776             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  16.00-17.00  sec  38.1 MBytes   319 Mbits/sec   58    130 KBytes       
[  7]  16.00-17.00  sec  35.0 MBytes   294 Mbits/sec  244   94.8 KBytes       
[  9]  16.00-17.00  sec  20.2 MBytes   169 Mbits/sec  149   94.8 KBytes       
[ 11]  16.00-17.00  sec  16.5 MBytes   139 Mbits/sec   15    452 KBytes       
[ 13]  16.00-17.00  sec  33.0 MBytes   277 Mbits/sec   88    139 KBytes       
[ 15]  16.00-17.00  sec  23.2 MBytes   195 Mbits/sec    9    579 KBytes       
[ 17]  16.00-17.00  sec  16.7 MBytes   140 Mbits/sec   12    432 KBytes       
[ 19]  16.00-17.00  sec  23.7 MBytes   198 Mbits/sec   67    591 KBytes       
[ 21]  16.00-17.00  sec  27.1 MBytes   228 Mbits/sec  137   79.5 KBytes       
[ 23]  16.00-17.00  sec  17.2 MBytes   144 Mbits/sec   63    453 KBytes       
[ 25]  16.00-17.00  sec  18.4 MBytes   155 Mbits/sec  109    102 KBytes       
[ 27]  16.00-17.00  sec  14.3 MBytes   120 Mbits/sec   43    375 KBytes       
[ 29]  16.00-17.00  sec  18.9 MBytes   158 Mbits/sec   11    498 KBytes       
[ 31]  16.00-17.00  sec  22.7 MBytes   190 Mbits/sec   27    598 KBytes       
[ 33]  16.00-17.00  sec  14.7 MBytes   123 Mbits/sec   17    399 KBytes       
[ 35]  16.00-17.00  sec  31.2 MBytes   262 Mbits/sec   18    812 KBytes       
[ 37]  16.00-17.00  sec  23.0 MBytes   193 Mbits/sec   61    611 KBytes       
[ 39]  16.00-17.00  sec  24.8 MBytes   208 Mbits/sec  187   55.8 KBytes       
[ 41]  16.00-17.00  sec  24.3 MBytes   204 Mbits/sec  171   66.9 KBytes       
[ 43]  16.00-17.00  sec  31.2 MBytes   262 Mbits/sec  184    106 KBytes       
[SUM]  16.00-17.00  sec   474 MBytes  3979 Mbits/sec  1670             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  17.00-18.00  sec  26.0 MBytes   218 Mbits/sec  174   73.9 KBytes       
[  7]  17.00-18.00  sec  24.3 MBytes   204 Mbits/sec   67    146 KBytes       
[  9]  17.00-18.00  sec  24.2 MBytes   203 Mbits/sec  122    126 KBytes       
[ 11]  17.00-18.00  sec  18.5 MBytes   155 Mbits/sec  223    474 KBytes       
[ 13]  17.00-18.00  sec  31.3 MBytes   263 Mbits/sec   71    160 KBytes       
[ 15]  17.00-18.00  sec  23.0 MBytes   193 Mbits/sec  200    600 KBytes       
[ 17]  17.00-18.00  sec  17.8 MBytes   149 Mbits/sec   60    456 KBytes       
[ 19]  17.00-18.00  sec  23.4 MBytes   196 Mbits/sec  134    614 KBytes       
[ 21]  17.00-18.00  sec  29.4 MBytes   247 Mbits/sec  150    107 KBytes       
[ 23]  17.00-18.00  sec  18.5 MBytes   155 Mbits/sec   58    480 KBytes       
[ 25]  17.00-18.00  sec  27.0 MBytes   226 Mbits/sec  158    102 KBytes       
[ 27]  17.00-18.00  sec  15.3 MBytes   129 Mbits/sec   19    403 KBytes       
[ 29]  17.00-18.00  sec  20.0 MBytes   168 Mbits/sec  150    519 KBytes       
[ 31]  17.00-18.00  sec  24.8 MBytes   208 Mbits/sec   45    626 KBytes       
[ 33]  17.00-18.00  sec  16.7 MBytes   140 Mbits/sec   62    423 KBytes       
[ 35]  17.00-18.00  sec  32.5 MBytes   273 Mbits/sec  141    831 KBytes       
[ 37]  17.00-18.00  sec  24.9 MBytes   209 Mbits/sec  212    629 KBytes       
[ 39]  17.00-18.00  sec  19.8 MBytes   166 Mbits/sec   59    130 KBytes       
[ 41]  17.00-18.00  sec  27.6 MBytes   231 Mbits/sec   63    163 KBytes       
[ 43]  17.00-18.00  sec  30.0 MBytes   252 Mbits/sec  101    121 KBytes       
[SUM]  17.00-18.00  sec   475 MBytes  3985 Mbits/sec  2269             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  18.00-19.00  sec  26.2 MBytes   220 Mbits/sec   51    116 KBytes       
[  7]  18.00-19.00  sec  37.3 MBytes   313 Mbits/sec   92    201 KBytes       
[  9]  18.00-19.00  sec  32.2 MBytes   270 Mbits/sec   59    142 KBytes       
[ 11]  18.00-19.00  sec  16.1 MBytes   135 Mbits/sec   32    496 KBytes       
[ 13]  18.00-19.00  sec  26.5 MBytes   222 Mbits/sec  179    113 KBytes       
[ 15]  18.00-19.00  sec  19.7 MBytes   165 Mbits/sec   75    621 KBytes       
[ 17]  18.00-19.00  sec  14.3 MBytes   120 Mbits/sec   98    473 KBytes       
[ 19]  18.00-19.00  sec  20.0 MBytes   167 Mbits/sec   28    636 KBytes       
[ 21]  18.00-19.00  sec  33.0 MBytes   277 Mbits/sec  132   80.9 KBytes       
[ 23]  18.00-19.00  sec  16.1 MBytes   135 Mbits/sec   32    501 KBytes       
[ 25]  18.00-19.00  sec  20.8 MBytes   175 Mbits/sec  144   65.5 KBytes       
[ 27]  18.00-19.00  sec  13.2 MBytes   111 Mbits/sec   60    425 KBytes       
[ 29]  18.00-19.00  sec  17.3 MBytes   146 Mbits/sec   45    540 KBytes       
[ 31]  18.00-19.00  sec  20.0 MBytes   168 Mbits/sec   72    646 KBytes       
[ 33]  18.00-19.00  sec  13.5 MBytes   113 Mbits/sec   57    439 KBytes       
[ 35]  18.00-19.00  sec  26.2 MBytes   220 Mbits/sec  111    849 KBytes       
[ 37]  18.00-19.00  sec  20.0 MBytes   168 Mbits/sec    7    653 KBytes       
[ 39]  18.00-19.00  sec  25.3 MBytes   212 Mbits/sec  100    100 KBytes       
[ 41]  18.00-19.00  sec  34.7 MBytes   291 Mbits/sec  101    123 KBytes       
[ 43]  18.00-19.00  sec  38.8 MBytes   325 Mbits/sec   32    245 KBytes       
[SUM]  18.00-19.00  sec   471 MBytes  3952 Mbits/sec  1507             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  19.00-20.00  sec  27.5 MBytes   230 Mbits/sec  135   69.7 KBytes       
[  7]  19.00-20.00  sec  39.1 MBytes   328 Mbits/sec  109    100 KBytes       
[  9]  19.00-20.00  sec  42.0 MBytes   352 Mbits/sec  191    128 KBytes       
[ 11]  19.00-20.00  sec  16.6 MBytes   139 Mbits/sec   31    519 KBytes       
[ 13]  19.00-20.00  sec  37.9 MBytes   318 Mbits/sec  123   72.5 KBytes       
[ 15]  19.00-20.00  sec  20.0 MBytes   167 Mbits/sec   53    639 KBytes       
[ 17]  19.00-20.00  sec  15.9 MBytes   133 Mbits/sec   20    494 KBytes       
[ 19]  19.00-20.00  sec  21.2 MBytes   178 Mbits/sec   90    660 KBytes       
[ 21]  19.00-20.00  sec  22.1 MBytes   185 Mbits/sec   79    124 KBytes       
[ 23]  19.00-20.00  sec  16.0 MBytes   134 Mbits/sec   45    524 KBytes       
[ 25]  19.00-20.00  sec  23.6 MBytes   198 Mbits/sec  149   90.6 KBytes       
[ 27]  19.00-20.00  sec  14.2 MBytes   119 Mbits/sec    0    450 KBytes       
[ 29]  19.00-20.00  sec  18.0 MBytes   151 Mbits/sec   89    561 KBytes       
[ 31]  19.00-20.00  sec  21.2 MBytes   178 Mbits/sec   45    665 KBytes       
[ 33]  19.00-20.00  sec  14.8 MBytes   124 Mbits/sec    2    462 KBytes       
[ 35]  19.00-20.00  sec  27.5 MBytes   231 Mbits/sec   46    872 KBytes       
[ 37]  19.00-20.00  sec  21.2 MBytes   178 Mbits/sec   61    672 KBytes       
[ 39]  19.00-20.00  sec  24.4 MBytes   205 Mbits/sec   19    139 KBytes       
[ 41]  19.00-20.00  sec  24.8 MBytes   208 Mbits/sec  112   94.8 KBytes       
[ 43]  19.00-20.00  sec  26.2 MBytes   220 Mbits/sec  218   80.9 KBytes       
[SUM]  19.00-20.00  sec   474 MBytes  3978 Mbits/sec  1617             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  20.00-21.00  sec  31.1 MBytes   261 Mbits/sec  133    145 KBytes       
[  7]  20.00-21.00  sec  23.1 MBytes   194 Mbits/sec  173   90.6 KBytes       
[  9]  20.00-21.00  sec  35.7 MBytes   300 Mbits/sec  128    188 KBytes       
[ 11]  20.00-21.00  sec  18.6 MBytes   156 Mbits/sec   60    541 KBytes       
[ 13]  20.00-21.00  sec  28.4 MBytes   238 Mbits/sec   71    119 KBytes       
[ 15]  20.00-21.00  sec  22.5 MBytes   189 Mbits/sec  120    657 KBytes       
[ 17]  20.00-21.00  sec  17.6 MBytes   148 Mbits/sec   14    517 KBytes       
[ 19]  20.00-21.00  sec  23.8 MBytes   199 Mbits/sec  145    678 KBytes       
[ 21]  20.00-21.00  sec  22.3 MBytes   187 Mbits/sec  114    142 KBytes       
[ 23]  20.00-21.00  sec  19.1 MBytes   160 Mbits/sec   79    544 KBytes       
[ 25]  20.00-21.00  sec  23.6 MBytes   198 Mbits/sec  122   94.8 KBytes       
[ 27]  20.00-21.00  sec  15.6 MBytes   131 Mbits/sec  187    470 KBytes       
[ 29]  20.00-21.00  sec  20.0 MBytes   168 Mbits/sec  158    579 KBytes       
[ 31]  20.00-21.00  sec  23.8 MBytes   199 Mbits/sec   45    688 KBytes       
[ 33]  20.00-21.00  sec  16.7 MBytes   140 Mbits/sec   98    481 KBytes       
[ 35]  20.00-21.00  sec  31.2 MBytes   262 Mbits/sec  110    890 KBytes       
[ 37]  20.00-21.00  sec  23.8 MBytes   199 Mbits/sec   85    692 KBytes       
[ 39]  20.00-21.00  sec  22.7 MBytes   191 Mbits/sec  169   72.5 KBytes       
[ 41]  20.00-21.00  sec  22.2 MBytes   186 Mbits/sec  110    114 KBytes       
[ 43]  20.00-21.00  sec  30.0 MBytes   252 Mbits/sec  102    113 KBytes       
[SUM]  20.00-21.00  sec   472 MBytes  3959 Mbits/sec  2223             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  21.00-22.00  sec  33.5 MBytes   281 Mbits/sec   56    202 KBytes       
[  7]  21.00-22.00  sec  25.4 MBytes   213 Mbits/sec   55    134 KBytes       
[  9]  21.00-22.00  sec  30.8 MBytes   258 Mbits/sec   82   75.3 KBytes       
[ 11]  21.00-22.00  sec  18.3 MBytes   154 Mbits/sec  299    559 KBytes       
[ 13]  21.00-22.00  sec  21.0 MBytes   176 Mbits/sec   98   93.4 KBytes       
[ 15]  21.00-22.00  sec  22.5 MBytes   189 Mbits/sec  295    671 KBytes       
[ 17]  21.00-22.00  sec  17.5 MBytes   147 Mbits/sec  213    531 KBytes       
[ 19]  21.00-22.00  sec  22.5 MBytes   189 Mbits/sec  294    696 KBytes       
[ 21]  21.00-22.00  sec  27.6 MBytes   231 Mbits/sec  124   55.8 KBytes       
[ 23]  21.00-22.00  sec  18.0 MBytes   151 Mbits/sec   59    562 KBytes       
[ 25]  21.00-22.00  sec  25.2 MBytes   211 Mbits/sec   55    130 KBytes       
[ 27]  21.00-22.00  sec  16.1 MBytes   135 Mbits/sec   89    489 KBytes       
[ 29]  21.00-22.00  sec  19.3 MBytes   162 Mbits/sec  162    598 KBytes       
[ 31]  21.00-22.00  sec  22.5 MBytes   189 Mbits/sec    5    710 KBytes       
[ 33]  21.00-22.00  sec  16.3 MBytes   137 Mbits/sec  193    496 KBytes       
[ 35]  21.00-22.00  sec  30.0 MBytes   252 Mbits/sec  317    905 KBytes       
[ 37]  21.00-22.00  sec  23.8 MBytes   199 Mbits/sec  148    710 KBytes       
[ 39]  21.00-22.00  sec  20.0 MBytes   168 Mbits/sec   75   94.8 KBytes       
[ 41]  21.00-22.00  sec  26.5 MBytes   222 Mbits/sec  160   90.6 KBytes       
[ 43]  21.00-22.00  sec  37.5 MBytes   315 Mbits/sec   21    205 KBytes       
[SUM]  21.00-22.00  sec   474 MBytes  3977 Mbits/sec  2800             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  22.00-23.00  sec  35.1 MBytes   295 Mbits/sec  199    134 KBytes       
[  7]  22.00-23.00  sec  37.7 MBytes   316 Mbits/sec  151   92.0 KBytes       
[  9]  22.00-23.00  sec  21.9 MBytes   184 Mbits/sec  165   27.9 KBytes       
[ 11]  22.00-23.00  sec  17.5 MBytes   147 Mbits/sec  118    576 KBytes       
[ 13]  22.00-23.00  sec  27.5 MBytes   230 Mbits/sec  111    120 KBytes       
[ 15]  22.00-23.00  sec  21.2 MBytes   178 Mbits/sec   81    690 KBytes       
[ 17]  22.00-23.00  sec  17.9 MBytes   150 Mbits/sec   29    555 KBytes       
[ 19]  22.00-23.00  sec  22.5 MBytes   189 Mbits/sec  219    708 KBytes       
[ 21]  22.00-23.00  sec  17.3 MBytes   145 Mbits/sec  174   55.8 KBytes       
[ 23]  22.00-23.00  sec  18.9 MBytes   158 Mbits/sec   77    583 KBytes       
[ 25]  22.00-23.00  sec  28.6 MBytes   240 Mbits/sec  178    146 KBytes       
[ 27]  22.00-23.00  sec  15.5 MBytes   130 Mbits/sec  198    503 KBytes       
[ 29]  22.00-23.00  sec  19.8 MBytes   166 Mbits/sec   56    619 KBytes       
[ 31]  22.00-23.00  sec  23.8 MBytes   199 Mbits/sec  112    731 KBytes       
[ 33]  22.00-23.00  sec  15.6 MBytes   131 Mbits/sec   34    515 KBytes       
[ 35]  22.00-23.00  sec  28.8 MBytes   241 Mbits/sec  205    923 KBytes       
[ 37]  22.00-23.00  sec  22.5 MBytes   189 Mbits/sec   87    725 KBytes       
[ 39]  22.00-23.00  sec  20.8 MBytes   174 Mbits/sec  130   51.6 KBytes       
[ 41]  22.00-23.00  sec  22.4 MBytes   188 Mbits/sec  129    100 KBytes       
[ 43]  22.00-23.00  sec  38.8 MBytes   325 Mbits/sec  173   76.7 KBytes       
[SUM]  22.00-23.00  sec   474 MBytes  3975 Mbits/sec  2626             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  23.00-24.00  sec  33.6 MBytes   282 Mbits/sec   97   76.7 KBytes       
[  7]  23.00-24.00  sec  34.1 MBytes   286 Mbits/sec  163   89.2 KBytes       
[  9]  23.00-24.00  sec  22.6 MBytes   189 Mbits/sec  128   46.0 KBytes       
[ 11]  23.00-24.00  sec  18.0 MBytes   151 Mbits/sec   47    595 KBytes       
[ 13]  23.00-24.00  sec  33.2 MBytes   279 Mbits/sec  105   78.1 KBytes       
[ 15]  23.00-24.00  sec  21.2 MBytes   178 Mbits/sec   96    707 KBytes       
[ 17]  23.00-24.00  sec  16.2 MBytes   136 Mbits/sec   18    577 KBytes       
[ 19]  23.00-24.00  sec  21.2 MBytes   178 Mbits/sec  111    727 KBytes       
[ 21]  23.00-24.00  sec  17.5 MBytes   147 Mbits/sec   76   76.7 KBytes       
[ 23]  23.00-24.00  sec  18.0 MBytes   151 Mbits/sec   10    605 KBytes       
[ 25]  23.00-24.00  sec  30.0 MBytes   251 Mbits/sec  150    107 KBytes       
[ 27]  23.00-24.00  sec  15.8 MBytes   133 Mbits/sec   39    526 KBytes       
[ 29]  23.00-24.00  sec  18.6 MBytes   156 Mbits/sec    0    641 KBytes       
[ 31]  23.00-24.00  sec  22.5 MBytes   189 Mbits/sec   73    747 KBytes       
[ 33]  23.00-24.00  sec  16.0 MBytes   134 Mbits/sec   36    536 KBytes       
[ 35]  23.00-24.00  sec  28.8 MBytes   241 Mbits/sec   48    941 KBytes       
[ 37]  23.00-24.00  sec  22.5 MBytes   189 Mbits/sec   87    742 KBytes       
[ 39]  23.00-24.00  sec  21.6 MBytes   181 Mbits/sec   98   66.9 KBytes       
[ 41]  23.00-24.00  sec  29.6 MBytes   248 Mbits/sec   54    123 KBytes       
[ 43]  23.00-24.00  sec  31.2 MBytes   262 Mbits/sec  108    106 KBytes       
[SUM]  23.00-24.00  sec   472 MBytes  3960 Mbits/sec  1544             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  24.00-25.00  sec  23.7 MBytes   199 Mbits/sec  116    107 KBytes       
[  7]  24.00-25.00  sec  31.6 MBytes   265 Mbits/sec   28    178 KBytes       
[  9]  24.00-25.00  sec  23.7 MBytes   198 Mbits/sec   41    145 KBytes       
[ 11]  24.00-25.00  sec  19.6 MBytes   165 Mbits/sec   74    614 KBytes       
[ 13]  24.00-25.00  sec  21.3 MBytes   178 Mbits/sec   94    106 KBytes       
[ 15]  24.00-25.00  sec  23.8 MBytes   199 Mbits/sec  162    724 KBytes       
[ 17]  24.00-25.00  sec  19.1 MBytes   160 Mbits/sec   77    597 KBytes       
[ 19]  24.00-25.00  sec  23.8 MBytes   199 Mbits/sec  109    746 KBytes       
[ 21]  24.00-25.00  sec  24.5 MBytes   205 Mbits/sec   38    137 KBytes       
[ 23]  24.00-25.00  sec  19.9 MBytes   167 Mbits/sec   77    623 KBytes       
[ 25]  24.00-25.00  sec  28.4 MBytes   239 Mbits/sec  125    158 KBytes       
[ 27]  24.00-25.00  sec  18.0 MBytes   151 Mbits/sec   31    548 KBytes       
[ 29]  24.00-25.00  sec  21.2 MBytes   178 Mbits/sec  183    657 KBytes       
[ 31]  24.00-25.00  sec  25.0 MBytes   210 Mbits/sec  237    516 KBytes       
[ 33]  24.00-25.00  sec  18.1 MBytes   152 Mbits/sec   49    555 KBytes       
[ 35]  24.00-25.00  sec  30.0 MBytes   252 Mbits/sec  458    957 KBytes       
[ 37]  24.00-25.00  sec  23.8 MBytes   199 Mbits/sec  194    759 KBytes       
[ 39]  24.00-25.00  sec  29.7 MBytes   249 Mbits/sec   61    180 KBytes       
[ 41]  24.00-25.00  sec  25.3 MBytes   212 Mbits/sec  182    102 KBytes       
[ 43]  24.00-25.00  sec  27.5 MBytes   231 Mbits/sec   77    120 KBytes       
[SUM]  24.00-25.00  sec   478 MBytes  4008 Mbits/sec  2413             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  25.00-26.00  sec  32.2 MBytes   270 Mbits/sec  100    145 KBytes       
[  7]  25.00-26.00  sec  27.8 MBytes   233 Mbits/sec  143    102 KBytes       
[  9]  25.00-26.00  sec  40.1 MBytes   336 Mbits/sec  145   65.5 KBytes       
[ 11]  25.00-26.00  sec  17.5 MBytes   146 Mbits/sec   15    632 KBytes       
[ 13]  25.00-26.00  sec  27.3 MBytes   229 Mbits/sec   98    127 KBytes       
[ 15]  25.00-26.00  sec  20.0 MBytes   168 Mbits/sec    0    745 KBytes       
[ 17]  25.00-26.00  sec  17.3 MBytes   145 Mbits/sec  450    615 KBytes       
[ 19]  25.00-26.00  sec  21.2 MBytes   178 Mbits/sec  138    763 KBytes       
[ 21]  25.00-26.00  sec  33.2 MBytes   279 Mbits/sec  194   57.2 KBytes       
[ 23]  25.00-26.00  sec  16.2 MBytes   136 Mbits/sec   64    639 KBytes       
[ 25]  25.00-26.00  sec  25.9 MBytes   217 Mbits/sec  149    100 KBytes       
[ 27]  25.00-26.00  sec  14.8 MBytes   124 Mbits/sec   26    565 KBytes       
[ 29]  25.00-26.00  sec  17.5 MBytes   147 Mbits/sec   54    674 KBytes       
[ 31]  25.00-26.00  sec  21.2 MBytes   178 Mbits/sec  883    777 KBytes       
[ 33]  25.00-26.00  sec  15.0 MBytes   126 Mbits/sec   13    575 KBytes       
[ 35]  25.00-26.00  sec  26.2 MBytes   220 Mbits/sec   18    972 KBytes       
[ 37]  25.00-26.00  sec  21.2 MBytes   178 Mbits/sec  135    771 KBytes       
[ 39]  25.00-26.00  sec  26.2 MBytes   220 Mbits/sec  211   36.3 KBytes       
[ 41]  25.00-26.00  sec  21.6 MBytes   181 Mbits/sec  105   92.0 KBytes       
[ 43]  25.00-26.00  sec  27.5 MBytes   231 Mbits/sec  208    105 KBytes       
[SUM]  25.00-26.00  sec   470 MBytes  3943 Mbits/sec  3149             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  26.00-27.01  sec  29.8 MBytes   248 Mbits/sec  104    137 KBytes       
[  7]  26.00-27.01  sec  30.1 MBytes   249 Mbits/sec  123    114 KBytes       
[  9]  26.00-27.01  sec  21.9 MBytes   182 Mbits/sec  100   97.6 KBytes       
[ 11]  26.00-27.01  sec  20.0 MBytes   166 Mbits/sec  138    653 KBytes       
[ 13]  26.00-27.01  sec  31.6 MBytes   262 Mbits/sec  210   53.0 KBytes       
[ 15]  26.00-27.01  sec  23.8 MBytes   197 Mbits/sec  263    760 KBytes       
[ 17]  26.00-27.01  sec  20.0 MBytes   166 Mbits/sec  240    633 KBytes       
[ 19]  26.00-27.01  sec  23.8 MBytes   197 Mbits/sec   90    780 KBytes       
[ 21]  26.00-27.01  sec  20.0 MBytes   166 Mbits/sec  137   71.1 KBytes       
[ 23]  26.00-27.01  sec  21.2 MBytes   176 Mbits/sec   52    660 KBytes       
[ 25]  26.00-27.01  sec  23.2 MBytes   193 Mbits/sec  165   94.8 KBytes       
[ 27]  26.00-27.01  sec  18.0 MBytes   149 Mbits/sec    0    588 KBytes       
[ 29]  26.00-27.01  sec  21.2 MBytes   176 Mbits/sec   90    693 KBytes       
[ 31]  26.00-27.01  sec  23.8 MBytes   197 Mbits/sec  137    795 KBytes       
[ 33]  26.00-27.01  sec  18.0 MBytes   149 Mbits/sec   60    597 KBytes       
[ 35]  26.00-27.01  sec  30.0 MBytes   249 Mbits/sec  156    992 KBytes       
[ 37]  26.00-27.01  sec  23.8 MBytes   197 Mbits/sec  228    789 KBytes       
[ 39]  26.00-27.01  sec  22.4 MBytes   186 Mbits/sec  116   76.7 KBytes       
[ 41]  26.00-27.01  sec  24.1 MBytes   200 Mbits/sec  120   87.9 KBytes       
[ 43]  26.00-27.01  sec  30.0 MBytes   249 Mbits/sec  151   79.5 KBytes       
[SUM]  26.00-27.01  sec   477 MBytes  3955 Mbits/sec  2680             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  27.01-28.00  sec  28.7 MBytes   243 Mbits/sec   58    155 KBytes       
[  7]  27.01-28.00  sec  28.9 MBytes   245 Mbits/sec  105    120 KBytes       
[  9]  27.01-28.00  sec  31.4 MBytes   267 Mbits/sec  131    139 KBytes       
[ 11]  27.01-28.00  sec  17.5 MBytes   148 Mbits/sec  134    668 KBytes       
[ 13]  27.01-28.00  sec  21.1 MBytes   179 Mbits/sec  118    109 KBytes       
