Connecting to host 10.10.0.2, port 30000
[  5] local 10.244.1.2 port 37608 connected to 10.10.0.2 port 30000
[ 23]  11.00-12.00  sec  17.0 MBytes   143 Mbits/sec   22    384 KBytes       
[ 25]  11.00-12.00  sec  15.9 MBytes   134 Mbits/sec   71    354 KBytes       
[ 27]  11.00-12.00  sec  20.0 MBytes   168 Mbits/sec    0    446 KBytes       
[ 29]  11.00-12.00  sec  30.4 MBytes   255 Mbits/sec   47    224 KBytes       
[ 31]  11.00-12.00  sec  22.0 MBytes   184 Mbits/sec   97    149 KBytes       
[ 33]  11.00-12.00  sec  19.9 MBytes   167 Mbits/sec  114    113 KBytes       
[ 35]  11.00-12.00  sec  29.1 MBytes   244 Mbits/sec   38    152 KBytes       
[ 37]  11.00-12.00  sec  25.5 MBytes   213 Mbits/sec  109    123 KBytes       
[ 39]  11.00-12.00  sec  19.0 MBytes   159 Mbits/sec   14    410 KBytes       
[ 41]  11.00-12.00  sec  20.2 MBytes   169 Mbits/sec   99    436 KBytes       
[ 43]  11.00-12.00  sec  24.5 MBytes   205 Mbits/sec  127    152 KBytes       
[SUM]  11.00-12.00  sec   474 MBytes  3979 Mbits/sec  1305             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  12.00-13.00  sec  17.2 MBytes   145 Mbits/sec   42    419 KBytes       
[  7]  12.00-13.00  sec  12.1 MBytes   102 Mbits/sec   41    292 KBytes       
[  9]  12.00-13.00  sec  20.0 MBytes   168 Mbits/sec   57    460 KBytes       
[ 11]  12.00-13.00  sec  35.6 MBytes   298 Mbits/sec   77    184 KBytes       
[ 13]  12.00-13.00  sec  23.7 MBytes   199 Mbits/sec   77    127 KBytes       
[ 15]  12.00-13.00  sec  21.4 MBytes   180 Mbits/sec  113    493 KBytes       
[ 17]  12.00-13.00  sec  40.0 MBytes   336 Mbits/sec  239    889 KBytes       
[ 19]  12.00-13.00  sec  16.5 MBytes   138 Mbits/sec   43    399 KBytes       
[ 21]  12.00-13.00  sec  25.6 MBytes   215 Mbits/sec  141    160 KBytes       
[ 23]  12.00-13.00  sec  17.7 MBytes   148 Mbits/sec  168    412 KBytes       
[ 25]  12.00-13.00  sec  16.7 MBytes   140 Mbits/sec   51    381 KBytes       
[ 27]  12.00-13.00  sec  20.5 MBytes   172 Mbits/sec  115    472 KBytes       
[ 29]  12.00-13.00  sec  36.9 MBytes   310 Mbits/sec  161    172 KBytes       
[ 31]  12.00-13.00  sec  32.6 MBytes   273 Mbits/sec  122    147 KBytes       
[ 33]  12.00-13.00  sec  21.8 MBytes   183 Mbits/sec  100    131 KBytes       
[ 35]  12.00-13.00  sec  27.8 MBytes   234 Mbits/sec   98    175 KBytes       
[ 37]  12.00-13.00  sec  21.1 MBytes   177 Mbits/sec  106    139 KBytes       
[ 39]  12.00-13.00  sec  18.9 MBytes   158 Mbits/sec   67    434 KBytes       
[ 41]  12.00-13.00  sec  20.0 MBytes   168 Mbits/sec   67    466 KBytes       
[ 43]  12.00-13.00  sec  28.0 MBytes   235 Mbits/sec  134    186 KBytes       
[SUM]  12.00-13.00  sec   474 MBytes  3978 Mbits/sec  2019             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  13.00-14.00  sec  24.7 MBytes   207 Mbits/sec   14    459 KBytes       
[  7]  13.00-14.00  sec  17.8 MBytes   150 Mbits/sec    0    333 KBytes       
