Connecting to host 10.10.0.5, port 30000
[  5] local 10.244.1.2 port 42850 connected to 10.10.0.5 port 30000
[ 15]  13.00-14.00  sec  57.5 MBytes   482 Mbits/sec   42    380 KBytes       
[ 17]  13.00-14.00  sec  57.5 MBytes   482 Mbits/sec  237    239 KBytes       
[ 19]  13.00-14.00  sec  59.4 MBytes   498 Mbits/sec   92    384 KBytes       
[ 21]  13.00-14.00  sec  58.3 MBytes   489 Mbits/sec  160    301 KBytes       
[ 23]  13.00-14.00  sec  58.2 MBytes   488 Mbits/sec   46    351 KBytes       
[ 25]  13.00-14.00  sec  58.9 MBytes   494 Mbits/sec  233    360 KBytes       
[ 27]  13.00-14.00  sec  58.8 MBytes   493 Mbits/sec   56    390 KBytes       
[ 29]  13.00-14.00  sec  58.7 MBytes   492 Mbits/sec  136    351 KBytes       
[ 31]  13.00-14.00  sec  58.7 MBytes   492 Mbits/sec   46    385 KBytes       
[ 33]  13.00-14.00  sec  57.9 MBytes   486 Mbits/sec    6    333 KBytes       
[ 35]  13.00-14.00  sec  57.9 MBytes   485 Mbits/sec   55    382 KBytes       
[ 37]  13.00-14.00  sec  58.2 MBytes   488 Mbits/sec  138    378 KBytes       
[ 39]  13.00-14.00  sec  58.8 MBytes   493 Mbits/sec   83    380 KBytes       
[ 41]  13.00-14.00  sec  58.9 MBytes   494 Mbits/sec   94    320 KBytes       
[ 43]  13.00-14.00  sec  59.3 MBytes   497 Mbits/sec   29    296 KBytes       
[SUM]  13.00-14.00  sec  1.14 GBytes  9819 Mbits/sec  2047             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  14.00-15.00  sec  58.7 MBytes   492 Mbits/sec   46    289 KBytes       
[  7]  14.00-15.00  sec  59.2 MBytes   496 Mbits/sec   75    366 KBytes       
[  9]  14.00-15.00  sec  58.1 MBytes   487 Mbits/sec  129    280 KBytes       
[ 11]  14.00-15.00  sec  58.1 MBytes   487 Mbits/sec   92    381 KBytes       
[ 13]  14.00-15.00  sec  58.7 MBytes   493 Mbits/sec  146    282 KBytes       
[ 15]  14.00-15.00  sec  58.7 MBytes   493 Mbits/sec   80    382 KBytes       
[ 17]  14.00-15.00  sec  58.8 MBytes   493 Mbits/sec    0    384 KBytes       
[ 19]  14.00-15.00  sec  58.2 MBytes   488 Mbits/sec   46    393 KBytes       
[ 21]  14.00-15.00  sec  58.3 MBytes   489 Mbits/sec  260    314 KBytes       
[ 23]  14.00-15.00  sec  58.6 MBytes   491 Mbits/sec  175    346 KBytes       
[ 25]  14.00-15.00  sec  58.4 MBytes   490 Mbits/sec   70    353 KBytes       
[ 27]  14.00-15.00  sec  58.8 MBytes   493 Mbits/sec   92    286 KBytes       
[ 29]  14.00-15.00  sec  58.5 MBytes   491 Mbits/sec   95    353 KBytes       
[ 31]  14.00-15.00  sec  59.0 MBytes   495 Mbits/sec  135    274 KBytes       
[ 33]  14.00-15.00  sec  58.8 MBytes   493 Mbits/sec    8    344 KBytes       
[ 35]  14.00-15.00  sec  59.0 MBytes   495 Mbits/sec   87    381 KBytes       
[ 37]  14.00-15.00  sec  58.7 MBytes   493 Mbits/sec  107    384 KBytes       
[ 39]  14.00-15.00  sec  58.8 MBytes   493 Mbits/sec  138    381 KBytes       
[ 41]  14.00-15.00  sec  58.7 MBytes   492 Mbits/sec  112    323 KBytes       
[ 43]  14.00-15.00  sec  58.1 MBytes   487 Mbits/sec   46    312 KBytes       
[SUM]  14.00-15.00  sec  1.14 GBytes  9832 Mbits/sec  1939             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  15.00-16.00  sec  58.2 MBytes   488 Mbits/sec   62    297 KBytes       
[  7]  15.00-16.00  sec  58.2 MBytes   488 Mbits/sec  305    270 KBytes       
[  9]  15.00-16.00  sec  59.3 MBytes   497 Mbits/sec   82    286 KBytes       
[ 11]  15.00-16.00  sec  59.3 MBytes   497 Mbits/sec  121    323 KBytes       
[ 13]  15.00-16.00  sec  58.7 MBytes   493 Mbits/sec   47    292 KBytes       
[ 15]  15.00-16.00  sec  58.7 MBytes   493 Mbits/sec   46    390 KBytes       
[ 17]  15.00-16.00  sec  58.8 MBytes   493 Mbits/sec  266    271 KBytes       
[ 19]  15.00-16.00  sec  58.1 MBytes   488 Mbits/sec   80    283 KBytes       
[ 21]  15.00-16.00  sec  59.3 MBytes   497 Mbits/sec  279    239 KBytes       
[ 23]  15.00-16.00  sec  58.7 MBytes   493 Mbits/sec  131    346 KBytes       
[ 25]  15.00-16.00  sec  58.2 MBytes   488 Mbits/sec   46    366 KBytes       
[ 27]  15.00-16.00  sec  58.8 MBytes   493 Mbits/sec    1    297 KBytes       
[ 29]  15.00-16.00  sec  58.7 MBytes   492 Mbits/sec   46    366 KBytes       
[ 31]  15.00-16.00  sec  58.2 MBytes   488 Mbits/sec  100    275 KBytes       
[ 33]  15.00-16.00  sec  58.8 MBytes   493 Mbits/sec   92    353 KBytes       
[ 35]  15.00-16.00  sec  58.4 MBytes   490 Mbits/sec   92    386 KBytes       
[ 37]  15.00-16.00  sec  58.7 MBytes   493 Mbits/sec  236    334 KBytes       
[ 39]  15.00-16.00  sec  57.5 MBytes   482 Mbits/sec   86    378 KBytes       
[ 41]  15.00-16.00  sec  58.1 MBytes   488 Mbits/sec  120    323 KBytes       
[ 43]  15.00-16.00  sec  59.3 MBytes   497 Mbits/sec   48    316 KBytes       
[SUM]  15.00-16.00  sec  1.14 GBytes  9831 Mbits/sec  2286             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  16.00-17.00  sec  58.9 MBytes   494 Mbits/sec   46    312 KBytes       
[  7]  16.00-17.00  sec  59.2 MBytes   496 Mbits/sec   92    278 KBytes       
[  9]  16.00-17.00  sec  58.1 MBytes   487 Mbits/sec   46    301 KBytes       
[ 11]  16.00-17.00  sec  58.1 MBytes   487 Mbits/sec   90    274 KBytes       
[ 13]  16.00-17.00  sec  58.5 MBytes   491 Mbits/sec  121    301 KBytes       
[ 15]  16.00-17.00  sec  58.7 MBytes   493 Mbits/sec  276    309 KBytes       
[ 17]  16.00-17.00  sec  58.8 MBytes   493 Mbits/sec  230    309 KBytes       
[ 19]  16.00-17.00  sec  59.3 MBytes   497 Mbits/sec   46    293 KBytes       
[ 21]  16.00-17.00  sec  58.3 MBytes   489 Mbits/sec  203    363 KBytes       
[ 23]  16.00-17.00  sec  59.1 MBytes   496 Mbits/sec   46    360 KBytes       
[ 25]  16.00-17.00  sec  59.1 MBytes   496 Mbits/sec   46    375 KBytes       
[ 27]  16.00-17.00  sec  58.8 MBytes   493 Mbits/sec   97    301 KBytes       
[ 29]  16.00-17.00  sec  59.7 MBytes   501 Mbits/sec   58    371 KBytes       
[ 31]  16.00-17.00  sec  59.0 MBytes   495 Mbits/sec   46    290 KBytes       
[ 33]  16.00-17.00  sec  58.7 MBytes   493 Mbits/sec  167    351 KBytes       
[ 35]  16.00-17.00  sec  58.8 MBytes   493 Mbits/sec   62    275 KBytes       
[ 37]  16.00-17.00  sec  58.7 MBytes   493 Mbits/sec  140    368 KBytes       
[ 39]  16.00-17.00  sec  58.8 MBytes   493 Mbits/sec   46    385 KBytes       
[ 41]  16.00-17.00  sec  58.9 MBytes   494 Mbits/sec   66    330 KBytes       
[ 43]  16.00-17.00  sec  58.1 MBytes   487 Mbits/sec   84    330 KBytes       
[SUM]  16.00-17.00  sec  1.15 GBytes  9861 Mbits/sec  2008             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  17.00-18.00  sec  58.6 MBytes   492 Mbits/sec  138    362 KBytes       
[  7]  17.00-18.00  sec  58.2 MBytes   489 Mbits/sec  130    276 KBytes       
[  9]  17.00-18.00  sec  59.3 MBytes   497 Mbits/sec   46    312 KBytes       
[ 11]  17.00-18.00  sec  59.3 MBytes   497 Mbits/sec  221    286 KBytes       
[ 13]  17.00-18.00  sec  59.0 MBytes   495 Mbits/sec   82    309 KBytes       
[ 15]  17.00-18.00  sec  58.7 MBytes   493 Mbits/sec  189    346 KBytes       
[ 17]  17.00-18.00  sec  58.8 MBytes   493 Mbits/sec  170    312 KBytes       
[ 19]  17.00-18.00  sec  59.3 MBytes   497 Mbits/sec   46    302 KBytes       
[ 21]  17.00-18.00  sec  59.3 MBytes   497 Mbits/sec  190    360 KBytes       
[ 23]  17.00-18.00  sec  58.7 MBytes   492 Mbits/sec   46    368 KBytes       
[ 25]  17.00-18.00  sec  59.2 MBytes   496 Mbits/sec   46    386 KBytes       
[ 27]  17.00-18.00  sec  58.8 MBytes   493 Mbits/sec   93    305 KBytes       
[ 29]  17.00-18.00  sec  58.7 MBytes   492 Mbits/sec  116    373 KBytes       
[ 31]  17.00-18.00  sec  58.3 MBytes   489 Mbits/sec   46    302 KBytes       
[ 33]  17.00-18.00  sec  59.0 MBytes   495 Mbits/sec   92    359 KBytes       
[ 35]  17.00-18.00  sec  58.9 MBytes   494 Mbits/sec   79    282 KBytes       
[ 37]  17.00-18.00  sec  58.8 MBytes   493 Mbits/sec  138    370 KBytes       
[ 39]  17.00-18.00  sec  58.8 MBytes   493 Mbits/sec  319    278 KBytes       
[ 41]  17.00-18.00  sec  58.9 MBytes   494 Mbits/sec  109    336 KBytes       
[ 43]  17.00-18.00  sec  59.3 MBytes   497 Mbits/sec   46    342 KBytes       
[SUM]  17.00-18.00  sec  1.15 GBytes  9880 Mbits/sec  2342             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  18.00-19.00  sec  59.4 MBytes   498 Mbits/sec  161    275 KBytes       
[  7]  18.00-19.00  sec  59.2 MBytes   497 Mbits/sec  184    293 KBytes       
[  9]  18.00-19.00  sec  59.3 MBytes   497 Mbits/sec   46    323 KBytes       
[ 11]  18.00-19.00  sec  59.3 MBytes   497 Mbits/sec   46    297 KBytes       
[ 13]  18.00-19.00  sec  58.7 MBytes   493 Mbits/sec   46    324 KBytes       
[ 15]  18.00-19.00  sec  58.6 MBytes   492 Mbits/sec  172    257 KBytes       
[ 17]  18.00-19.00  sec  58.8 MBytes   493 Mbits/sec   46    324 KBytes       
[ 19]  18.00-19.00  sec  59.3 MBytes   497 Mbits/sec   32    312 KBytes       
[ 21]  18.00-19.00  sec  58.5 MBytes   491 Mbits/sec  158    272 KBytes       
[ 23]  18.00-19.00  sec  59.0 MBytes   495 Mbits/sec  122    282 KBytes       
[ 25]  18.00-19.00  sec  58.7 MBytes   493 Mbits/sec  210    286 KBytes       
[ 27]  18.00-19.00  sec  58.8 MBytes   493 Mbits/sec  120    194 KBytes       
[ 29]  18.00-19.00  sec  58.6 MBytes   491 Mbits/sec  252    230 KBytes       
[ 31]  18.00-19.00  sec  59.8 MBytes   502 Mbits/sec   66    239 KBytes       
[ 33]  18.00-19.00  sec  58.6 MBytes   492 Mbits/sec  136    272 KBytes       
[ 35]  18.00-19.00  sec  58.9 MBytes   494 Mbits/sec  138    297 KBytes       
[ 37]  18.00-19.00  sec  58.9 MBytes   494 Mbits/sec   60    282 KBytes       
[ 39]  18.00-19.00  sec  60.0 MBytes   503 Mbits/sec   28    298 KBytes       
[ 41]  18.00-19.00  sec  59.7 MBytes   501 Mbits/sec  113    254 KBytes       
[ 43]  18.00-19.00  sec  59.3 MBytes   497 Mbits/sec   91    268 KBytes       
[SUM]  18.00-19.00  sec  1.15 GBytes  9911 Mbits/sec  2227             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  19.00-20.00  sec  58.1 MBytes   488 Mbits/sec   69    283 KBytes       
[  7]  19.00-20.00  sec  58.1 MBytes   488 Mbits/sec  150    296 KBytes       
[  9]  19.00-20.00  sec  58.1 MBytes   487 Mbits/sec   92    327 KBytes       
[ 11]  19.00-20.00  sec  58.1 MBytes   487 Mbits/sec   46    308 KBytes       
[ 13]  19.00-20.00  sec  58.2 MBytes   488 Mbits/sec   69    330 KBytes       
[ 15]  19.00-20.00  sec  58.7 MBytes   493 Mbits/sec   92    382 KBytes       
[ 17]  19.00-20.00  sec  58.8 MBytes   493 Mbits/sec  122    324 KBytes       
[ 19]  19.00-20.00  sec  56.9 MBytes   477 Mbits/sec  206    243 KBytes       
[ 21]  19.00-20.00  sec  58.3 MBytes   489 Mbits/sec  314    300 KBytes       
[ 23]  19.00-20.00  sec  57.8 MBytes   485 Mbits/sec   86    289 KBytes       
[ 25]  19.00-20.00  sec  57.8 MBytes   485 Mbits/sec  331    279 KBytes       
[ 27]  19.00-20.00  sec  58.8 MBytes   493 Mbits/sec   14    349 KBytes       
[ 29]  19.00-20.00  sec  58.7 MBytes   492 Mbits/sec   46    368 KBytes       
[ 31]  19.00-20.00  sec  57.9 MBytes   486 Mbits/sec   46    375 KBytes       
[ 33]  19.00-20.00  sec  58.7 MBytes   493 Mbits/sec  109    278 KBytes       
[ 35]  19.00-20.00  sec  58.8 MBytes   493 Mbits/sec  167    296 KBytes       
[ 37]  19.00-20.00  sec  57.9 MBytes   486 Mbits/sec  136    283 KBytes       
[ 39]  19.00-20.00  sec  57.5 MBytes   482 Mbits/sec  171    238 KBytes       
[ 41]  19.00-20.00  sec  57.9 MBytes   486 Mbits/sec    0    390 KBytes       
[ 43]  19.00-20.00  sec  58.1 MBytes   487 Mbits/sec   18    278 KBytes       
[SUM]  19.00-20.00  sec  1.14 GBytes  9758 Mbits/sec  2284             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  20.00-21.00  sec  58.6 MBytes   492 Mbits/sec   46    298 KBytes       
[  7]  20.00-21.00  sec  59.2 MBytes   497 Mbits/sec   10    308 KBytes       
[  9]  20.00-21.00  sec  58.1 MBytes   487 Mbits/sec   38    333 KBytes       
[ 11]  20.00-21.00  sec  58.1 MBytes   487 Mbits/sec  149    311 KBytes       
[ 13]  20.00-21.00  sec  58.7 MBytes   493 Mbits/sec   51    336 KBytes       
[ 15]  20.00-21.00  sec  58.7 MBytes   492 Mbits/sec  215    278 KBytes       
[ 17]  20.00-21.00  sec  58.8 MBytes   493 Mbits/sec  284    249 KBytes       
[ 19]  20.00-21.00  sec  59.3 MBytes   497 Mbits/sec    0    385 KBytes       
[ 21]  20.00-21.00  sec  58.3 MBytes   489 Mbits/sec   38    308 KBytes       
[ 23]  20.00-21.00  sec  58.9 MBytes   494 Mbits/sec   46    302 KBytes       
[ 25]  20.00-21.00  sec  59.0 MBytes   495 Mbits/sec  138    282 KBytes       
[ 27]  20.00-21.00  sec  58.8 MBytes   493 Mbits/sec  169    268 KBytes       
[ 29]  20.00-21.00  sec  58.7 MBytes   493 Mbits/sec   57    382 KBytes       
[ 31]  20.00-21.00  sec  58.7 MBytes   492 Mbits/sec  113    381 KBytes       
[ 33]  20.00-21.00  sec  58.8 MBytes   493 Mbits/sec   74    282 KBytes       
[ 35]  20.00-21.00  sec  58.8 MBytes   493 Mbits/sec  128    297 KBytes       
[ 37]  20.00-21.00  sec  59.6 MBytes   500 Mbits/sec   17    408 KBytes       
[ 39]  20.00-21.00  sec  58.8 MBytes   493 Mbits/sec  138    318 KBytes       
[ 41]  20.00-21.00  sec  58.2 MBytes   489 Mbits/sec  119    274 KBytes       
[ 43]  20.00-21.00  sec  58.1 MBytes   487 Mbits/sec  274    315 KBytes       
[SUM]  20.00-21.00  sec  1.15 GBytes  9849 Mbits/sec  2104             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  21.00-22.00  sec  59.6 MBytes   500 Mbits/sec   46    307 KBytes       
[  7]  21.00-22.00  sec  59.2 MBytes   497 Mbits/sec  131    301 KBytes       
[  9]  21.00-22.00  sec  59.3 MBytes   497 Mbits/sec  232    256 KBytes       
[ 11]  21.00-22.00  sec  59.3 MBytes   497 Mbits/sec   46    318 KBytes       
[ 13]  21.00-22.00  sec  59.7 MBytes   501 Mbits/sec   46    345 KBytes       
[ 15]  21.00-22.00  sec  58.7 MBytes   493 Mbits/sec  138    329 KBytes       
[ 17]  21.00-22.00  sec  58.8 MBytes   493 Mbits/sec   81    384 KBytes       
[ 19]  21.00-22.00  sec  59.4 MBytes   498 Mbits/sec   70    390 KBytes       
[ 21]  21.00-22.00  sec  59.5 MBytes   499 Mbits/sec   64    318 KBytes       
[ 23]  21.00-22.00  sec  59.5 MBytes   499 Mbits/sec   46    319 KBytes       
[ 25]  21.00-22.00  sec  58.9 MBytes   494 Mbits/sec  134    278 KBytes       
[ 27]  21.00-22.00  sec  58.8 MBytes   493 Mbits/sec  184    311 KBytes       
[ 29]  21.00-22.00  sec  58.7 MBytes   493 Mbits/sec   80    388 KBytes       
[ 31]  21.00-22.00  sec  58.8 MBytes   493 Mbits/sec  138    389 KBytes       
[ 33]  21.00-22.00  sec  58.8 MBytes   493 Mbits/sec  138    283 KBytes       
[ 35]  21.00-22.00  sec  58.9 MBytes   494 Mbits/sec  151    293 KBytes       
[ 37]  21.00-22.00  sec  58.7 MBytes   492 Mbits/sec  300    204 KBytes       
[ 39]  21.00-22.00  sec  60.0 MBytes   503 Mbits/sec   46    326 KBytes       
[ 41]  21.00-22.00  sec  51.9 MBytes   435 Mbits/sec   45    390 KBytes       
[ 43]  21.00-22.00  sec  59.3 MBytes   497 Mbits/sec   23    329 KBytes       
[SUM]  21.00-22.00  sec  1.15 GBytes  9863 Mbits/sec  2139             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  22.00-23.00  sec  58.8 MBytes   493 Mbits/sec  117    302 KBytes       
[  7]  22.00-23.00  sec  58.9 MBytes   494 Mbits/sec  180    296 KBytes       
[  9]  22.00-23.00  sec  59.3 MBytes   497 Mbits/sec   99    380 KBytes       
[ 11]  22.00-23.00  sec  59.3 MBytes   497 Mbits/sec   98    324 KBytes       
[ 13]  22.00-23.00  sec  58.7 MBytes   492 Mbits/sec  274    265 KBytes       
[ 15]  22.00-23.00  sec  58.7 MBytes   492 Mbits/sec   47    340 KBytes       
[ 17]  22.00-23.00  sec  58.8 MBytes   493 Mbits/sec  318    270 KBytes       
[ 19]  22.00-23.00  sec  59.4 MBytes   498 Mbits/sec  121    274 KBytes       
[ 21]  22.00-23.00  sec  59.3 MBytes   497 Mbits/sec  139    319 KBytes       
[ 23]  22.00-23.00  sec  58.9 MBytes   494 Mbits/sec   75    326 KBytes       
[ 25]  22.00-23.00  sec  59.5 MBytes   499 Mbits/sec  223    278 KBytes       
[ 27]  22.00-23.00  sec  58.8 MBytes   493 Mbits/sec   92    322 KBytes       
[ 29]  22.00-23.00  sec  58.8 MBytes   493 Mbits/sec   46    390 KBytes       
[ 31]  22.00-23.00  sec  59.7 MBytes   501 Mbits/sec  100    382 KBytes       
[ 33]  22.00-23.00  sec  58.8 MBytes   493 Mbits/sec   92    283 KBytes       
[ 35]  22.00-23.00  sec  58.7 MBytes   493 Mbits/sec  243    287 KBytes       
[ 37]  22.00-23.00  sec  58.9 MBytes   494 Mbits/sec    0    362 KBytes       
[ 39]  22.00-23.00  sec  58.8 MBytes   493 Mbits/sec   49    334 KBytes       
[ 41]  22.00-23.00  sec  57.1 MBytes   479 Mbits/sec  206    301 KBytes       
[ 43]  22.00-23.00  sec  59.3 MBytes   497 Mbits/sec   46    341 KBytes       
[SUM]  22.00-23.00  sec  1.15 GBytes  9885 Mbits/sec  2565             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  23.00-24.00  sec  58.7 MBytes   493 Mbits/sec  254    326 KBytes       
[  7]  23.00-24.00  sec  59.0 MBytes   495 Mbits/sec  163    296 KBytes       
[  9]  23.00-24.00  sec  59.3 MBytes   497 Mbits/sec   46    390 KBytes       
[ 11]  23.00-24.00  sec  59.3 MBytes   497 Mbits/sec   89    329 KBytes       
[ 13]  23.00-24.00  sec  58.8 MBytes   493 Mbits/sec   65    274 KBytes       
[ 15]  23.00-24.00  sec  60.0 MBytes   503 Mbits/sec   92    345 KBytes       
[ 17]  23.00-24.00  sec  58.8 MBytes   493 Mbits/sec  134    275 KBytes       
[ 19]  23.00-24.00  sec  58.1 MBytes   487 Mbits/sec   46    280 KBytes       
[ 21]  23.00-24.00  sec  58.3 MBytes   489 Mbits/sec   40    320 KBytes       
[ 23]  23.00-24.00  sec  59.1 MBytes   496 Mbits/sec  133    333 KBytes       
[ 25]  23.00-24.00  sec  58.2 MBytes   488 Mbits/sec   79    289 KBytes       
[ 27]  23.00-24.00  sec  58.8 MBytes   493 Mbits/sec   46    334 KBytes       
[ 29]  23.00-24.00  sec  58.6 MBytes   492 Mbits/sec   92    282 KBytes       
[ 31]  23.00-24.00  sec  58.8 MBytes   493 Mbits/sec  157    381 KBytes       
[ 33]  23.00-24.00  sec  58.8 MBytes   493 Mbits/sec   52    406 KBytes       
[ 35]  23.00-24.00  sec  58.7 MBytes   493 Mbits/sec  138    230 KBytes       
[ 37]  23.00-24.00  sec  59.0 MBytes   495 Mbits/sec   46    374 KBytes       
[ 39]  23.00-24.00  sec  58.8 MBytes   493 Mbits/sec  194    342 KBytes       
[ 41]  23.00-24.00  sec  58.8 MBytes   493 Mbits/sec  113    305 KBytes       
[ 43]  23.00-24.00  sec  59.3 MBytes   497 Mbits/sec   46    348 KBytes       
[SUM]  23.00-24.00  sec  1.15 GBytes  9875 Mbits/sec  2025             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  24.00-25.00  sec  59.2 MBytes   496 Mbits/sec  170    327 KBytes       
[  7]  24.00-25.00  sec  59.2 MBytes   497 Mbits/sec  146    280 KBytes       
[  9]  24.00-25.00  sec  59.3 MBytes   497 Mbits/sec  124    396 KBytes       
[ 11]  24.00-25.00  sec  59.3 MBytes   497 Mbits/sec   46    340 KBytes       
[ 13]  24.00-25.00  sec  59.5 MBytes   499 Mbits/sec   46    285 KBytes       
[ 15]  24.00-25.00  sec  58.7 MBytes   493 Mbits/sec   92    358 KBytes       
[ 17]  24.00-25.00  sec  60.0 MBytes   503 Mbits/sec  230    287 KBytes       
[ 19]  24.00-25.00  sec  59.3 MBytes   497 Mbits/sec   16    296 KBytes       
[ 21]  24.00-25.00  sec  59.3 MBytes   497 Mbits/sec  151    302 KBytes       
[ 23]  24.00-25.00  sec  58.7 MBytes   493 Mbits/sec  142    330 KBytes       
[ 25]  24.00-25.00  sec  60.1 MBytes   504 Mbits/sec   85    301 KBytes       
[ 27]  24.00-25.00  sec  60.0 MBytes   503 Mbits/sec   44    334 KBytes       
[ 29]  24.00-25.00  sec  59.5 MBytes   499 Mbits/sec  153    290 KBytes       
[ 31]  24.00-25.00  sec  58.9 MBytes   494 Mbits/sec  166    381 KBytes       
[ 33]  24.00-25.00  sec  53.6 MBytes   450 Mbits/sec  126    390 KBytes       
[ 35]  24.00-25.00  sec  59.7 MBytes   500 Mbits/sec   84    370 KBytes       
[ 37]  24.00-25.00  sec  59.7 MBytes   500 Mbits/sec   46    385 KBytes       
[ 39]  24.00-25.00  sec  58.8 MBytes   493 Mbits/sec   60    349 KBytes       
[ 41]  24.00-25.00  sec  60.0 MBytes   503 Mbits/sec   92    308 KBytes       
[ 43]  24.00-25.00  sec  59.3 MBytes   497 Mbits/sec   87    360 KBytes       
[SUM]  24.00-25.00  sec  1.15 GBytes  9915 Mbits/sec  2106             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  25.00-26.00  sec  58.2 MBytes   488 Mbits/sec  213    264 KBytes       
[  7]  25.00-26.00  sec  57.4 MBytes   482 Mbits/sec  230    261 KBytes       
[  9]  25.00-26.00  sec  58.1 MBytes   487 Mbits/sec  184    293 KBytes       
[ 11]  25.00-26.00  sec  58.1 MBytes   487 Mbits/sec   86    276 KBytes       
[ 13]  25.00-26.00  sec  57.9 MBytes   486 Mbits/sec  183    234 KBytes       
[ 15]  25.00-26.00  sec  58.7 MBytes   492 Mbits/sec  138    280 KBytes       
[ 17]  25.00-26.00  sec  57.5 MBytes   482 Mbits/sec  201    249 KBytes       
[ 19]  25.00-26.00  sec  58.1 MBytes   488 Mbits/sec   46    319 KBytes       
[ 21]  25.00-26.00  sec  58.3 MBytes   489 Mbits/sec   51    316 KBytes       
[ 23]  25.00-26.00  sec  58.9 MBytes   494 Mbits/sec   63    260 KBytes       
[ 25]  25.00-26.00  sec  57.3 MBytes   481 Mbits/sec   92    320 KBytes       
[ 27]  25.00-26.00  sec  57.5 MBytes   482 Mbits/sec  273    257 KBytes       
[ 29]  25.00-26.00  sec  58.7 MBytes   492 Mbits/sec   46    316 KBytes       
[ 31]  25.00-26.00  sec  58.7 MBytes   493 Mbits/sec  146    287 KBytes       
[ 33]  25.00-26.00  sec  54.6 MBytes   458 Mbits/sec  184    312 KBytes       
[ 35]  25.00-26.00  sec  58.2 MBytes   489 Mbits/sec   92    292 KBytes       
[ 37]  25.00-26.00  sec  58.1 MBytes   488 Mbits/sec  174    226 KBytes       
[ 39]  25.00-26.00  sec  58.8 MBytes   493 Mbits/sec   46    360 KBytes       
[ 41]  25.00-26.00  sec  57.5 MBytes   482 Mbits/sec  117    309 KBytes       
[ 43]  25.00-26.00  sec  58.1 MBytes   487 Mbits/sec  322    260 KBytes       
[SUM]  25.00-26.00  sec  1.13 GBytes  9720 Mbits/sec  2887             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  26.00-27.00  sec  58.8 MBytes   493 Mbits/sec  202    271 KBytes       
[  7]  26.00-27.00  sec  59.7 MBytes   500 Mbits/sec   92    289 KBytes       
[  9]  26.00-27.00  sec  59.3 MBytes   497 Mbits/sec   62    301 KBytes       
[ 11]  26.00-27.00  sec  59.3 MBytes   497 Mbits/sec   91    287 KBytes       
[ 13]  26.00-27.00  sec  58.6 MBytes   492 Mbits/sec   36    377 KBytes       
[ 15]  26.00-27.00  sec  58.7 MBytes   493 Mbits/sec  181    261 KBytes       
[ 17]  26.00-27.00  sec  58.8 MBytes   493 Mbits/sec   46    286 KBytes       
[ 19]  26.00-27.00  sec  59.3 MBytes   497 Mbits/sec   46    329 KBytes       
[ 21]  26.00-27.00  sec  59.3 MBytes   497 Mbits/sec   85    308 KBytes       
[ 23]  26.00-27.00  sec  58.7 MBytes   493 Mbits/sec   85    272 KBytes       
[ 25]  26.00-27.00  sec  59.9 MBytes   502 Mbits/sec   85    324 KBytes       
[ 27]  26.00-27.00  sec  58.8 MBytes   493 Mbits/sec  138    316 KBytes       
[ 29]  26.00-27.00  sec  58.7 MBytes   492 Mbits/sec   46    330 KBytes       
[ 31]  26.00-27.00  sec  58.3 MBytes   489 Mbits/sec  134    294 KBytes       
[ 33]  26.00-27.00  sec  60.0 MBytes   503 Mbits/sec   46    324 KBytes       
[ 35]  26.00-27.00  sec  58.8 MBytes   493 Mbits/sec   46    307 KBytes       
[ 37]  26.00-27.00  sec  58.4 MBytes   490 Mbits/sec  148    261 KBytes       
[ 39]  26.00-27.00  sec  58.8 MBytes   493 Mbits/sec   46    373 KBytes       
[ 41]  26.00-27.00  sec  58.8 MBytes   493 Mbits/sec  292    248 KBytes       
[ 43]  26.00-27.00  sec  58.1 MBytes   487 Mbits/sec   92    274 KBytes       
[SUM]  26.00-27.00  sec  1.15 GBytes  9888 Mbits/sec  1999             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  27.00-28.00  sec  59.0 MBytes   495 Mbits/sec  163    280 KBytes       
[  7]  27.00-28.00  sec  58.5 MBytes   491 Mbits/sec  120    290 KBytes       
[  9]  27.00-28.00  sec  58.1 MBytes   487 Mbits/sec  174    236 KBytes       
[ 11]  27.00-28.00  sec  58.1 MBytes   487 Mbits/sec   92    297 KBytes       
[ 13]  27.00-28.00  sec  58.8 MBytes   493 Mbits/sec  243    275 KBytes       
[ 15]  27.00-28.00  sec  58.7 MBytes   493 Mbits/sec  119    280 KBytes       
[ 17]  27.00-28.00  sec  58.8 MBytes   493 Mbits/sec  138    219 KBytes       
[ 19]  27.00-28.00  sec  59.4 MBytes   498 Mbits/sec  138    253 KBytes       
