Connecting to host 10.10.0.2, port 30000
[  5] local 10.244.243.1 port 50248 connected to 10.10.0.2 port 30000
[SUM]  12.00-13.00  sec   471 MBytes  3955 Mbits/sec  4049             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  13.00-14.00  sec  6.92 MBytes  58.1 Mbits/sec   35    247 KBytes       
[  7]  13.00-14.00  sec  62.5 MBytes   524 Mbits/sec  108    188 KBytes       
[  9]  13.00-14.00  sec  11.2 MBytes  94.1 Mbits/sec   66    418 KBytes       
[ 11]  13.00-14.00  sec  12.1 MBytes   102 Mbits/sec  101    427 KBytes       
[ 13]  13.00-14.00  sec  9.87 MBytes  82.8 Mbits/sec   77    388 KBytes       
[ 15]  13.00-14.00  sec  50.0 MBytes   419 Mbits/sec  240    141 KBytes       
[ 17]  13.00-14.00  sec  6.25 MBytes  52.4 Mbits/sec  263    237 KBytes       
[ 19]  13.00-14.00  sec  13.1 MBytes   109 Mbits/sec   70    460 KBytes       
[ 21]  13.00-14.00  sec  62.5 MBytes   524 Mbits/sec  169    183 KBytes       
[ 23]  13.00-14.00  sec  12.2 MBytes   102 Mbits/sec  102    464 KBytes       
[ 25]  13.00-14.00  sec  67.5 MBytes   566 Mbits/sec    0    322 KBytes       
[ 27]  13.00-14.00  sec  12.7 MBytes   107 Mbits/sec   79    474 KBytes       
[ 29]  13.00-14.00  sec  11.5 MBytes  96.1 Mbits/sec   41    436 KBytes       
[ 31]  13.00-14.00  sec  9.56 MBytes  80.2 Mbits/sec   42    368 KBytes       
[ 33]  13.00-14.00  sec  11.2 MBytes  94.1 Mbits/sec  169    411 KBytes       
[ 35]  13.00-14.00  sec  8.58 MBytes  72.0 Mbits/sec   62    318 KBytes       
[ 37]  13.00-14.00  sec  71.2 MBytes   598 Mbits/sec  127    305 KBytes       
[ 39]  13.00-14.00  sec  11.0 MBytes  92.0 Mbits/sec  126    407 KBytes       
[ 41]  13.00-14.00  sec  12.5 MBytes   105 Mbits/sec   74    431 KBytes       
[ 43]  13.00-14.00  sec  9.56 MBytes  80.2 Mbits/sec   32    361 KBytes       
[SUM]  13.00-14.00  sec   472 MBytes  3959 Mbits/sec  1983             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  14.00-15.00  sec  6.86 MBytes  57.6 Mbits/sec   15    265 KBytes       
[  7]  14.00-15.00  sec  55.0 MBytes   461 Mbits/sec  534    158 KBytes       
[  9]  14.00-15.00  sec  11.4 MBytes  95.6 Mbits/sec   18    436 KBytes       
[ 11]  14.00-15.00  sec  11.6 MBytes  97.6 Mbits/sec   18    445 KBytes       
[ 13]  14.00-15.00  sec  10.8 MBytes  90.4 Mbits/sec   49    403 KBytes       
[ 15]  14.00-15.00  sec  52.5 MBytes   440 Mbits/sec  392    184 KBytes       
[ 17]  14.00-15.00  sec  6.25 MBytes  52.4 Mbits/sec   18    255 KBytes       
[ 19]  14.00-15.00  sec  12.6 MBytes   105 Mbits/sec   46    478 KBytes       
[ 21]  14.00-15.00  sec  57.5 MBytes   482 Mbits/sec  413    134 KBytes       
[ 23]  14.00-15.00  sec  12.6 MBytes   106 Mbits/sec   85    478 KBytes       
[ 25]  14.00-15.00  sec  56.2 MBytes   472 Mbits/sec  394    169 KBytes       
[ 27]  14.00-15.00  sec  12.7 MBytes   107 Mbits/sec   65    485 KBytes       
[ 29]  14.00-15.00  sec  12.0 MBytes   100 Mbits/sec   20    455 KBytes       
[ 31]  14.00-15.00  sec  10.2 MBytes  85.3 Mbits/sec   21    383 KBytes       
[ 33]  14.00-15.00  sec  11.2 MBytes  94.0 Mbits/sec  114    423 KBytes       
[ 35]  14.00-15.00  sec  8.89 MBytes  74.5 Mbits/sec   45    335 KBytes       
[ 37]  14.00-15.00  sec  93.8 MBytes   786 Mbits/sec  840    128 KBytes       
[ 39]  14.00-15.00  sec  11.3 MBytes  94.6 Mbits/sec   81   93.4 KBytes       
[ 41]  14.00-15.00  sec  11.2 MBytes  94.3 Mbits/sec   14    448 KBytes       
[ 43]  14.00-15.00  sec  9.99 MBytes  83.8 Mbits/sec   37    381 KBytes       
[SUM]  14.00-15.00  sec   475 MBytes  3980 Mbits/sec  3219             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  15.00-16.00  sec  7.91 MBytes  66.3 Mbits/sec   89    283 KBytes       
[  7]  15.00-16.00  sec  55.0 MBytes   462 Mbits/sec  584   79.5 KBytes       
[  9]  15.00-16.00  sec  11.2 MBytes  93.6 Mbits/sec  340    317 KBytes       
[ 11]  15.00-16.00  sec  13.2 MBytes   111 Mbits/sec   34    464 KBytes       
[ 13]  15.00-16.00  sec  12.8 MBytes   107 Mbits/sec   68    423 KBytes       
[ 15]  15.00-16.00  sec  60.0 MBytes   504 Mbits/sec  500   89.2 KBytes       
[ 17]  15.00-16.00  sec  5.64 MBytes  47.3 Mbits/sec  239    137 KBytes       
[ 19]  15.00-16.00  sec  14.2 MBytes   119 Mbits/sec  191    492 KBytes       
[ 21]  15.00-16.00  sec  63.8 MBytes   535 Mbits/sec  473    114 KBytes       
[ 23]  15.00-16.00  sec  14.2 MBytes   119 Mbits/sec  185    489 KBytes       
[ 25]  15.00-16.00  sec  55.0 MBytes   462 Mbits/sec  606   78.1 KBytes       
[ 27]  15.00-16.00  sec  15.1 MBytes   127 Mbits/sec   14    505 KBytes       
[ 29]  15.00-16.00  sec  13.5 MBytes   114 Mbits/sec  103    473 KBytes       
[ 31]  15.00-16.00  sec  11.5 MBytes  96.2 Mbits/sec  141    395 KBytes       
[ 33]  15.00-16.00  sec  13.2 MBytes   111 Mbits/sec   28    441 KBytes       
[ 35]  15.00-16.00  sec  7.97 MBytes  66.9 Mbits/sec  264    247 KBytes       
[ 37]  15.00-16.00  sec  53.8 MBytes   451 Mbits/sec  801   78.1 KBytes       
[ 39]  15.00-16.00  sec  12.3 MBytes   103 Mbits/sec   55    436 KBytes       
[ 41]  15.00-16.00  sec  13.8 MBytes   115 Mbits/sec   74    466 KBytes       
[ 43]  15.00-16.00  sec  11.4 MBytes  95.7 Mbits/sec  171    390 KBytes       
[SUM]  15.00-16.00  sec   465 MBytes  3905 Mbits/sec  4960             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  16.00-17.00  sec  8.03 MBytes  67.3 Mbits/sec   83    296 KBytes       
[  7]  16.00-17.00  sec  78.8 MBytes   661 Mbits/sec  419    241 KBytes       
[  9]  16.00-17.00  sec  9.56 MBytes  80.2 Mbits/sec  596   54.4 KBytes       
[ 11]  16.00-17.00  sec  12.9 MBytes   108 Mbits/sec  151    477 KBytes       
[ 13]  16.00-17.00  sec  10.9 MBytes  91.5 Mbits/sec   25    441 KBytes       
[ 15]  16.00-17.00  sec  55.0 MBytes   461 Mbits/sec  249    198 KBytes       
[ 17]  16.00-17.00  sec  3.06 MBytes  25.7 Mbits/sec   84   78.1 KBytes       
[ 19]  16.00-17.00  sec  13.5 MBytes   114 Mbits/sec  295    199 KBytes       
[ 21]  16.00-17.00  sec  60.0 MBytes   503 Mbits/sec  326    215 KBytes       
[ 23]  16.00-17.00  sec  14.3 MBytes   120 Mbits/sec  237    501 KBytes       
[ 25]  16.00-17.00  sec  62.5 MBytes   524 Mbits/sec  331    219 KBytes       
[ 27]  16.00-17.00  sec  13.9 MBytes   117 Mbits/sec  151    513 KBytes       
[ 29]  16.00-17.00  sec  11.0 MBytes  92.0 Mbits/sec  268    343 KBytes       
[ 31]  16.00-17.00  sec  9.38 MBytes  78.6 Mbits/sec  257    291 KBytes       
[ 33]  16.00-17.00  sec  12.3 MBytes   103 Mbits/sec   71    457 KBytes       
[ 35]  16.00-17.00  sec  7.17 MBytes  60.1 Mbits/sec  114    264 KBytes       
[ 37]  16.00-17.00  sec  53.8 MBytes   451 Mbits/sec  320    159 KBytes       
[ 39]  16.00-17.00  sec  12.0 MBytes   101 Mbits/sec  418   65.5 KBytes       
[ 41]  16.00-17.00  sec  10.0 MBytes  83.9 Mbits/sec  315    351 KBytes       
[ 43]  16.00-17.00  sec  11.4 MBytes  95.6 Mbits/sec   96    400 KBytes       
[SUM]  16.00-17.00  sec   469 MBytes  3937 Mbits/sec  4806             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  17.00-18.00  sec  13.1 MBytes   109 Mbits/sec   19    322 KBytes       
[  7]  17.00-18.00  sec  50.0 MBytes   419 Mbits/sec  574   93.4 KBytes       
[  9]  17.00-18.00  sec  6.56 MBytes  55.0 Mbits/sec    8    187 KBytes       
[ 11]  17.00-18.00  sec  19.4 MBytes   162 Mbits/sec   67    502 KBytes       
[ 13]  17.00-18.00  sec  18.5 MBytes   155 Mbits/sec  167    466 KBytes       
[ 15]  17.00-18.00  sec  60.0 MBytes   503 Mbits/sec  704   82.3 KBytes       
[ 17]  17.00-18.00  sec  3.68 MBytes  30.8 Mbits/sec    0    107 KBytes       
[ 19]  17.00-18.00  sec  13.7 MBytes   115 Mbits/sec  113    378 KBytes       
[ 21]  17.00-18.00  sec  51.2 MBytes   430 Mbits/sec  568    106 KBytes       
[ 23]  17.00-18.00  sec  20.5 MBytes   172 Mbits/sec   45    527 KBytes       
[ 25]  17.00-18.00  sec  51.2 MBytes   430 Mbits/sec  641   20.9 KBytes       
[ 27]  17.00-18.00  sec  20.9 MBytes   175 Mbits/sec   26    540 KBytes       
[ 29]  17.00-18.00  sec  13.9 MBytes   117 Mbits/sec   45    370 KBytes       
[ 31]  17.00-18.00  sec  11.7 MBytes  98.2 Mbits/sec   87    317 KBytes       
[ 33]  17.00-18.00  sec  19.2 MBytes   161 Mbits/sec   71    483 KBytes       
[ 35]  17.00-18.00  sec  11.0 MBytes  92.5 Mbits/sec   92    290 KBytes       
[ 37]  17.00-18.00  sec  42.5 MBytes   356 Mbits/sec  469    138 KBytes       
[ 39]  17.00-18.00  sec  9.25 MBytes  77.6 Mbits/sec    6    248 KBytes       
[ 41]  17.00-18.00  sec  15.0 MBytes   126 Mbits/sec  183    378 KBytes       
[ 43]  17.00-18.00  sec  16.6 MBytes   139 Mbits/sec   75    425 KBytes       
[SUM]  17.00-18.00  sec   468 MBytes  3924 Mbits/sec  3960             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  18.00-19.00  sec  11.3 MBytes  94.6 Mbits/sec   53    343 KBytes       
[  7]  18.00-19.00  sec  48.8 MBytes   409 Mbits/sec  204    112 KBytes       
[  9]  18.00-19.00  sec  7.60 MBytes  63.8 Mbits/sec   79    209 KBytes       
[ 11]  18.00-19.00  sec  19.3 MBytes   162 Mbits/sec  185    522 KBytes       
[ 13]  18.00-19.00  sec  17.1 MBytes   143 Mbits/sec  202    485 KBytes       
[ 15]  18.00-19.00  sec  50.0 MBytes   420 Mbits/sec  353    116 KBytes       
[ 17]  18.00-19.00  sec  4.47 MBytes  37.5 Mbits/sec   33    132 KBytes       
[ 19]  18.00-19.00  sec  14.7 MBytes   123 Mbits/sec  127    399 KBytes       
[ 21]  18.00-19.00  sec  50.0 MBytes   420 Mbits/sec  140    190 KBytes       
[ 23]  18.00-19.00  sec  20.2 MBytes   169 Mbits/sec  128    549 KBytes       
[ 25]  18.00-19.00  sec  52.5 MBytes   440 Mbits/sec  155    159 KBytes       
[ 27]  18.00-19.00  sec  20.2 MBytes   169 Mbits/sec   94    556 KBytes       
[ 29]  18.00-19.00  sec  14.0 MBytes   117 Mbits/sec   72    390 KBytes       
[ 31]  18.00-19.00  sec  11.8 MBytes  98.7 Mbits/sec  104    339 KBytes       
[ 33]  18.00-19.00  sec  17.5 MBytes   147 Mbits/sec  204    501 KBytes       
[ 35]  18.00-19.00  sec  11.3 MBytes  94.6 Mbits/sec  135    310 KBytes       
[ 37]  18.00-19.00  sec  60.0 MBytes   503 Mbits/sec  165    216 KBytes       
[ 39]  18.00-19.00  sec  9.25 MBytes  77.6 Mbits/sec   68    269 KBytes       
[ 41]  18.00-19.00  sec  13.8 MBytes   115 Mbits/sec  164    395 KBytes       
[ 43]  18.00-19.00  sec  15.6 MBytes   131 Mbits/sec  140    442 KBytes       
[SUM]  18.00-19.00  sec   469 MBytes  3935 Mbits/sec  2805             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  19.00-20.00  sec  7.72 MBytes  64.8 Mbits/sec   21    357 KBytes       
[  7]  19.00-20.00  sec  63.8 MBytes   535 Mbits/sec  750   89.2 KBytes       
[  9]  19.00-20.00  sec  4.66 MBytes  39.1 Mbits/sec   59    222 KBytes       
[ 11]  19.00-20.00  sec  11.8 MBytes  99.2 Mbits/sec   23    537 KBytes       
[ 13]  19.00-20.00  sec  11.0 MBytes  92.5 Mbits/sec   18    499 KBytes       
[ 15]  19.00-20.00  sec  62.5 MBytes   524 Mbits/sec  517   80.9 KBytes       
[ 17]  19.00-20.00  sec  3.13 MBytes  26.2 Mbits/sec   15    146 KBytes       
[ 19]  19.00-20.00  sec  8.33 MBytes  69.9 Mbits/sec   45    413 KBytes       
[ 21]  19.00-20.00  sec  76.2 MBytes   640 Mbits/sec  553   78.1 KBytes       
[ 23]  19.00-20.00  sec  11.5 MBytes  96.1 Mbits/sec   55    563 KBytes       
[ 25]  19.00-20.00  sec  65.0 MBytes   545 Mbits/sec  544   99.0 KBytes       
[ 27]  19.00-20.00  sec  12.6 MBytes   106 Mbits/sec   94    565 KBytes       
[ 29]  19.00-20.00  sec  8.95 MBytes  75.1 Mbits/sec    7    406 KBytes       
[ 31]  19.00-20.00  sec  7.42 MBytes  62.2 Mbits/sec    6    354 KBytes       
[ 33]  19.00-20.00  sec  11.5 MBytes  96.1 Mbits/sec   60    512 KBytes       
[ 35]  19.00-20.00  sec  7.17 MBytes  60.1 Mbits/sec   49    321 KBytes       
[ 37]  19.00-20.00  sec  73.8 MBytes   619 Mbits/sec  536    174 KBytes       
[ 39]  19.00-20.00  sec  6.50 MBytes  54.5 Mbits/sec   30    282 KBytes       
[ 41]  19.00-20.00  sec  8.75 MBytes  73.4 Mbits/sec    7    409 KBytes       
[ 43]  19.00-20.00  sec  10.2 MBytes  85.3 Mbits/sec   16    457 KBytes       
[SUM]  19.00-20.00  sec   472 MBytes  3963 Mbits/sec  3405             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  20.00-21.00  sec  13.8 MBytes   116 Mbits/sec   33    381 KBytes       
[  7]  20.00-21.00  sec  57.5 MBytes   482 Mbits/sec  250    209 KBytes       
[  9]  20.00-21.00  sec  8.52 MBytes  71.5 Mbits/sec   48    238 KBytes       
[ 11]  20.00-21.00  sec  19.4 MBytes   163 Mbits/sec   94    554 KBytes       
[ 13]  20.00-21.00  sec  18.3 MBytes   153 Mbits/sec  136    515 KBytes       
[ 15]  20.00-21.00  sec  45.0 MBytes   377 Mbits/sec  322    183 KBytes       
[ 17]  20.00-21.00  sec  5.52 MBytes  46.3 Mbits/sec  111    172 KBytes       
[ 19]  20.00-21.00  sec  15.7 MBytes   132 Mbits/sec   68    434 KBytes       
[ 21]  20.00-21.00  sec  46.2 MBytes   388 Mbits/sec  275    185 KBytes       
[ 23]  20.00-21.00  sec  21.4 MBytes   180 Mbits/sec   28    587 KBytes       
[ 25]  20.00-21.00  sec  53.8 MBytes   451 Mbits/sec  244    184 KBytes       
[ 27]  20.00-21.00  sec  20.2 MBytes   169 Mbits/sec  254    580 KBytes       
[ 29]  20.00-21.00  sec  15.0 MBytes   126 Mbits/sec   43    428 KBytes       
[ 31]  20.00-21.00  sec  13.1 MBytes   109 Mbits/sec   30    377 KBytes       
[ 33]  20.00-21.00  sec  18.3 MBytes   153 Mbits/sec   19    536 KBytes       
[ 35]  20.00-21.00  sec  11.6 MBytes  97.2 Mbits/sec  148    335 KBytes       
[ 37]  20.00-21.00  sec  45.0 MBytes   377 Mbits/sec  317    156 KBytes       
[ 39]  20.00-21.00  sec  10.2 MBytes  85.8 Mbits/sec   55    304 KBytes       
[ 41]  20.00-21.00  sec  15.0 MBytes   126 Mbits/sec   86    431 KBytes       
[ 43]  20.00-21.00  sec  16.5 MBytes   139 Mbits/sec   44    126 KBytes       
[SUM]  20.00-21.00  sec   470 MBytes  3943 Mbits/sec  2605             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  21.00-22.00  sec  12.1 MBytes   102 Mbits/sec   28    402 KBytes       
[  7]  21.00-22.00  sec  52.5 MBytes   440 Mbits/sec  371    123 KBytes       
[  9]  21.00-22.00  sec  8.27 MBytes  69.4 Mbits/sec    4    261 KBytes       
[ 11]  21.00-22.00  sec  18.8 MBytes   157 Mbits/sec   60    573 KBytes       
[ 13]  21.00-22.00  sec  17.5 MBytes   147 Mbits/sec  134    534 KBytes       
[ 15]  21.00-22.00  sec  47.5 MBytes   398 Mbits/sec  396    138 KBytes       
[ 17]  21.00-22.00  sec  6.43 MBytes  54.0 Mbits/sec   73    190 KBytes       
[ 19]  21.00-22.00  sec  14.6 MBytes   122 Mbits/sec   33    455 KBytes       
[ 21]  21.00-22.00  sec  57.5 MBytes   482 Mbits/sec  393    110 KBytes       
[ 23]  21.00-22.00  sec  19.5 MBytes   163 Mbits/sec  101    602 KBytes       
[ 25]  21.00-22.00  sec  40.0 MBytes   336 Mbits/sec  399    100 KBytes       
[ 27]  21.00-22.00  sec  19.4 MBytes   162 Mbits/sec   52    600 KBytes       
[ 29]  21.00-22.00  sec  13.8 MBytes   116 Mbits/sec   67    446 KBytes       
[ 31]  21.00-22.00  sec  12.3 MBytes   103 Mbits/sec   47    395 KBytes       
[ 33]  21.00-22.00  sec  18.0 MBytes   151 Mbits/sec  253    547 KBytes       
[ 35]  21.00-22.00  sec  10.8 MBytes  91.0 Mbits/sec   27    354 KBytes       
[ 37]  21.00-22.00  sec  60.0 MBytes   503 Mbits/sec  459    148 KBytes       
[ 39]  21.00-22.00  sec  10.2 MBytes  85.3 Mbits/sec   41    324 KBytes       
[ 41]  21.00-22.00  sec  15.0 MBytes   126 Mbits/sec   66    450 KBytes       
[ 43]  21.00-22.00  sec  15.3 MBytes   129 Mbits/sec   94    492 KBytes       
[SUM]  21.00-22.00  sec   469 MBytes  3938 Mbits/sec  3098             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  22.00-23.00  sec  10.4 MBytes  87.4 Mbits/sec   46    417 KBytes       
[  7]  22.00-23.00  sec  58.8 MBytes   493 Mbits/sec  209    116 KBytes       
[  9]  22.00-23.00  sec  6.56 MBytes  55.0 Mbits/sec   59    275 KBytes       
[ 11]  22.00-23.00  sec  14.3 MBytes   120 Mbits/sec   99    588 KBytes       
[ 13]  22.00-23.00  sec  13.4 MBytes   113 Mbits/sec   78    547 KBytes       
[ 15]  22.00-23.00  sec  65.0 MBytes   545 Mbits/sec  228    156 KBytes       
[ 17]  22.00-23.00  sec  4.90 MBytes  41.1 Mbits/sec   12    206 KBytes       
[ 19]  22.00-23.00  sec  11.5 MBytes  96.1 Mbits/sec   54    469 KBytes       
[ 21]  22.00-23.00  sec  61.2 MBytes   514 Mbits/sec  239    176 KBytes       
[ 23]  22.00-23.00  sec  14.8 MBytes   124 Mbits/sec  217    614 KBytes       
[ 25]  22.00-23.00  sec  50.0 MBytes   419 Mbits/sec  474   22.3 KBytes       
[ 27]  22.00-23.00  sec  16.0 MBytes   135 Mbits/sec   98    612 KBytes       
[ 29]  22.00-23.00  sec  11.8 MBytes  99.2 Mbits/sec   69    459 KBytes       
[ 31]  22.00-23.00  sec  10.9 MBytes  91.5 Mbits/sec   45    410 KBytes       
[ 33]  22.00-23.00  sec  13.7 MBytes   115 Mbits/sec  112    558 KBytes       
[ 35]  22.00-23.00  sec  9.25 MBytes  77.6 Mbits/sec   69    368 KBytes       
[ 37]  22.00-23.00  sec  66.2 MBytes   556 Mbits/sec  323    250 KBytes       
[ 39]  22.00-23.00  sec  8.27 MBytes  69.4 Mbits/sec   19    339 KBytes       
[ 41]  22.00-23.00  sec  11.2 MBytes  94.4 Mbits/sec   70    462 KBytes       
[ 43]  22.00-23.00  sec  12.6 MBytes   106 Mbits/sec   89    506 KBytes       
[SUM]  22.00-23.00  sec   471 MBytes  3951 Mbits/sec  2609             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  23.00-24.00  sec  9.56 MBytes  80.2 Mbits/sec   10    432 KBytes       
[  7]  23.00-24.00  sec  50.0 MBytes   419 Mbits/sec  430   93.4 KBytes       
[  9]  23.00-24.00  sec  6.50 MBytes  54.5 Mbits/sec    8    291 KBytes       
[ 11]  23.00-24.00  sec  14.6 MBytes   122 Mbits/sec   54    602 KBytes       
[ 13]  23.00-24.00  sec  12.6 MBytes   105 Mbits/sec  143    561 KBytes       
[ 15]  23.00-24.00  sec  72.5 MBytes   608 Mbits/sec  541    110 KBytes       
[ 17]  23.00-24.00  sec  4.90 MBytes  41.1 Mbits/sec    6    222 KBytes       
[ 19]  23.00-24.00  sec  10.5 MBytes  88.4 Mbits/sec   61    481 KBytes       
[ 21]  23.00-24.00  sec  66.2 MBytes   556 Mbits/sec  454    103 KBytes       
[ 23]  23.00-24.00  sec  15.0 MBytes   126 Mbits/sec  100    628 KBytes       
[ 25]  23.00-24.00  sec  56.2 MBytes   472 Mbits/sec  452    112 KBytes       
[ 27]  23.00-24.00  sec  13.7 MBytes   115 Mbits/sec   43    625 KBytes       
[ 29]  23.00-24.00  sec  10.9 MBytes  91.5 Mbits/sec  103    469 KBytes       
[ 31]  23.00-24.00  sec  8.70 MBytes  73.0 Mbits/sec    3    427 KBytes       
[ 33]  23.00-24.00  sec  12.7 MBytes   107 Mbits/sec   35    572 KBytes       
[ 35]  23.00-24.00  sec  8.46 MBytes  70.9 Mbits/sec   24    383 KBytes       
[ 37]  23.00-24.00  sec  67.5 MBytes   566 Mbits/sec  847    102 KBytes       
[ 39]  23.00-24.00  sec  7.42 MBytes  62.2 Mbits/sec   45    356 KBytes       
[ 41]  23.00-24.00  sec  11.2 MBytes  94.4 Mbits/sec   21    476 KBytes       
[ 43]  23.00-24.00  sec  11.7 MBytes  98.2 Mbits/sec   74    519 KBytes       
[SUM]  23.00-24.00  sec   471 MBytes  3951 Mbits/sec  3454             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  24.00-25.00  sec  10.8 MBytes  91.0 Mbits/sec   44    446 KBytes       
[  7]  24.00-25.00  sec  56.2 MBytes   472 Mbits/sec  673    109 KBytes       
[  9]  24.00-25.00  sec  6.43 MBytes  54.0 Mbits/sec    7    308 KBytes       
[ 11]  24.00-25.00  sec  14.8 MBytes   124 Mbits/sec   76    618 KBytes       
[ 13]  24.00-25.00  sec  14.0 MBytes   117 Mbits/sec   47    576 KBytes       
[ 15]  24.00-25.00  sec  67.5 MBytes   566 Mbits/sec  413   53.0 KBytes       
[ 17]  24.00-25.00  sec  5.58 MBytes  46.8 Mbits/sec   11    238 KBytes       
[ 19]  24.00-25.00  sec  11.5 MBytes  96.6 Mbits/sec   64    496 KBytes       
[ 21]  24.00-25.00  sec  60.0 MBytes   503 Mbits/sec  431   83.7 KBytes       
[ 23]  24.00-25.00  sec  12.5 MBytes   105 Mbits/sec  364    460 KBytes       
[ 25]  24.00-25.00  sec  60.0 MBytes   503 Mbits/sec  588   39.0 KBytes       
[ 27]  24.00-25.00  sec  15.0 MBytes   126 Mbits/sec   44    639 KBytes       
[ 29]  24.00-25.00  sec  10.9 MBytes  91.5 Mbits/sec   82    483 KBytes       
[ 31]  24.00-25.00  sec  10.7 MBytes  89.5 Mbits/sec   36    439 KBytes       
[ 33]  24.00-25.00  sec  14.1 MBytes   118 Mbits/sec   20    588 KBytes       
[ 35]  24.00-25.00  sec  9.62 MBytes  80.7 Mbits/sec    0    402 KBytes       
[ 37]  24.00-25.00  sec  53.8 MBytes   451 Mbits/sec  431    180 KBytes       
[ 39]  24.00-25.00  sec  9.32 MBytes  78.1 Mbits/sec   44    370 KBytes       
[ 41]  24.00-25.00  sec  11.2 MBytes  94.4 Mbits/sec   45    489 KBytes       
[ 43]  24.00-25.00  sec  13.0 MBytes   109 Mbits/sec   51    533 KBytes       
[SUM]  24.00-25.00  sec   467 MBytes  3917 Mbits/sec  3471             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  25.00-26.00  sec  9.32 MBytes  78.1 Mbits/sec   45    145 KBytes       
[  7]  25.00-26.00  sec  66.2 MBytes   556 Mbits/sec  292    201 KBytes       
[  9]  25.00-26.00  sec  6.50 MBytes  54.5 Mbits/sec   70    319 KBytes       
[ 11]  25.00-26.00  sec  11.2 MBytes  93.8 Mbits/sec   40    628 KBytes       
[ 13]  25.00-26.00  sec  12.0 MBytes   100 Mbits/sec   64    584 KBytes       
[ 15]  25.00-26.00  sec  61.2 MBytes   514 Mbits/sec  207    222 KBytes       
[ 17]  25.00-26.00  sec  4.35 MBytes  36.5 Mbits/sec  135    248 KBytes       
[ 19]  25.00-26.00  sec  10.4 MBytes  87.4 Mbits/sec   29    509 KBytes       
[ 21]  25.00-26.00  sec  75.0 MBytes   629 Mbits/sec  467    269 KBytes       
[ 23]  25.00-26.00  sec  10.0 MBytes  83.9 Mbits/sec   76    478 KBytes       
[ 25]  25.00-26.00  sec  61.2 MBytes   514 Mbits/sec  491    209 KBytes       
[ 27]  25.00-26.00  sec  12.5 MBytes   105 Mbits/sec   11    650 KBytes       
[ 29]  25.00-26.00  sec  9.87 MBytes  82.7 Mbits/sec   41    494 KBytes       
[ 31]  25.00-26.00  sec  9.19 MBytes  77.1 Mbits/sec   48    449 KBytes       
[ 33]  25.00-26.00  sec  12.2 MBytes   102 Mbits/sec   82    600 KBytes       
[ 35]  25.00-26.00  sec  8.52 MBytes  71.4 Mbits/sec   38    413 KBytes       
[ 37]  25.00-26.00  sec  68.8 MBytes   576 Mbits/sec  272    181 KBytes       
[ 39]  25.00-26.00  sec  7.35 MBytes  61.7 Mbits/sec   28    381 KBytes       
[ 41]  25.00-26.00  sec  10.0 MBytes  83.9 Mbits/sec   55    501 KBytes       
[ 43]  25.00-26.00  sec  11.0 MBytes  92.5 Mbits/sec   30    544 KBytes       
[SUM]  25.00-26.00  sec   477 MBytes  3999 Mbits/sec  2521             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  26.00-27.00  sec  8.58 MBytes  72.0 Mbits/sec   60    469 KBytes       
[  7]  26.00-27.00  sec  63.8 MBytes   535 Mbits/sec  421    151 KBytes       
[  9]  26.00-27.00  sec  6.50 MBytes  54.5 Mbits/sec  115    326 KBytes       
[ 11]  26.00-27.00  sec  13.7 MBytes   115 Mbits/sec   35    639 KBytes       
[ 13]  26.00-27.00  sec  11.0 MBytes  92.3 Mbits/sec  407    414 KBytes       
[ 15]  26.00-27.00  sec  60.0 MBytes   503 Mbits/sec  373    163 KBytes       
[ 17]  26.00-27.00  sec  5.52 MBytes  46.3 Mbits/sec    2    262 KBytes       
[ 19]  26.00-27.00  sec  10.5 MBytes  88.5 Mbits/sec   59    519 KBytes       
[ 21]  26.00-27.00  sec  82.5 MBytes   692 Mbits/sec  397    153 KBytes       
[ 23]  26.00-27.00  sec  10.0 MBytes  83.9 Mbits/sec  174    487 KBytes       
[ 25]  26.00-27.00  sec  62.5 MBytes   524 Mbits/sec  454    163 KBytes       
[ 27]  26.00-27.00  sec  13.8 MBytes   115 Mbits/sec   45    661 KBytes       
[ 29]  26.00-27.00  sec  10.4 MBytes  87.4 Mbits/sec   41    508 KBytes       
[ 31]  26.00-27.00  sec  8.58 MBytes  72.0 Mbits/sec   17    463 KBytes       
[ 33]  26.00-27.00  sec  12.3 MBytes   103 Mbits/sec   50    611 KBytes       
[ 35]  26.00-27.00  sec  7.78 MBytes  65.3 Mbits/sec   76    421 KBytes       
[ 37]  26.00-27.00  sec  56.2 MBytes   472 Mbits/sec  159    197 KBytes       
[ 39]  26.00-27.00  sec  5.76 MBytes  48.3 Mbits/sec  268    278 KBytes       
