Connecting to host 10.10.0.5, port 30000
[  5] local 10.0.1.131 port 46082 connected to 10.10.0.5 port 30000
[ 23]  25.00-26.00  sec  3.80 MBytes  31.9 Mbits/sec  593   1.37 KBytes       
[ 25]  25.00-26.00  sec  1.23 MBytes  10.3 Mbits/sec  191   9.56 KBytes       
[ 27]  25.00-26.00  sec  1.29 MBytes  10.8 Mbits/sec  216   4.10 KBytes       
[ 29]  25.00-26.00  sec  2.70 MBytes  22.6 Mbits/sec  479   9.56 KBytes       
[ 31]  25.00-26.00  sec  3.50 MBytes  29.3 Mbits/sec  509   5.46 KBytes       
[ 33]  25.00-26.00  sec   816 KBytes  6.69 Mbits/sec  131   5.46 KBytes       
[ 35]  25.00-26.00  sec  1.84 MBytes  15.4 Mbits/sec  308   4.10 KBytes       
[ 37]  25.00-26.00  sec  4.78 MBytes  40.1 Mbits/sec  814   2.73 KBytes       
[ 39]  25.00-26.00  sec  2.51 MBytes  21.1 Mbits/sec  422   5.46 KBytes       
[ 41]  25.00-26.00  sec  3.13 MBytes  26.2 Mbits/sec  588   5.46 KBytes       
[ 43]  25.00-26.00  sec  3.50 MBytes  29.3 Mbits/sec  424   5.46 KBytes       
[SUM]  25.00-26.00  sec  58.1 MBytes   487 Mbits/sec  9093             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  26.00-27.00  sec  1.84 MBytes  15.4 Mbits/sec  287   2.73 KBytes       
[  7]  26.00-27.00  sec  3.50 MBytes  29.3 Mbits/sec  540   4.10 KBytes       
[  9]  26.00-27.00  sec  2.94 MBytes  24.7 Mbits/sec  372   4.10 KBytes       
[ 11]  26.00-27.00  sec  1.35 MBytes  11.3 Mbits/sec  270   2.73 KBytes       
[ 13]  26.00-27.00  sec  3.56 MBytes  29.8 Mbits/sec  424   6.83 KBytes       
[ 15]  26.00-27.00  sec  3.50 MBytes  29.3 Mbits/sec  617   4.10 KBytes       
[ 17]  26.00-27.00  sec  1005 KBytes  8.23 Mbits/sec  171   2.73 KBytes       
[ 19]  26.00-27.00  sec  2.39 MBytes  20.1 Mbits/sec  355   15.0 KBytes       
[ 21]  26.00-27.00  sec  3.19 MBytes  26.8 Mbits/sec  474   2.73 KBytes       
[ 23]  26.00-27.00  sec  1.59 MBytes  13.4 Mbits/sec  289   16.4 KBytes       
[ 25]  26.00-27.00  sec  3.19 MBytes  26.8 Mbits/sec  438   2.73 KBytes       
[ 27]  26.00-27.00  sec  2.58 MBytes  21.6 Mbits/sec  411   5.46 KBytes       
[ 29]  26.00-27.00  sec  3.43 MBytes  28.8 Mbits/sec  518   8.19 KBytes       
[ 31]  26.00-27.00  sec  2.58 MBytes  21.6 Mbits/sec  376   6.83 KBytes       
[ 33]  26.00-27.00  sec  4.48 MBytes  37.6 Mbits/sec  661   5.46 KBytes       
[ 35]  26.00-27.00  sec  2.21 MBytes  18.5 Mbits/sec  328   5.46 KBytes       
[ 37]  26.00-27.00  sec  6.93 MBytes  58.1 Mbits/sec  993   2.73 KBytes       
[ 39]  26.00-27.00  sec  1.29 MBytes  10.8 Mbits/sec  217   2.73 KBytes       
[ 41]  26.00-27.00  sec  3.68 MBytes  30.9 Mbits/sec  539   17.7 KBytes       
[ 43]  26.00-27.00  sec  1.10 MBytes  9.26 Mbits/sec  190   4.10 KBytes       
[SUM]  26.00-27.00  sec  56.3 MBytes   472 Mbits/sec  8470             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  27.00-28.00  sec  2.21 MBytes  18.5 Mbits/sec  300   4.10 KBytes       
[  7]  27.00-28.00  sec  3.74 MBytes  31.4 Mbits/sec  612   2.73 KBytes       
[  9]  27.00-28.00  sec  5.34 MBytes  44.8 Mbits/sec  824   2.73 KBytes       
[ 11]  27.00-28.00  sec  5.34 MBytes  44.8 Mbits/sec  829   2.73 KBytes       
[ 13]  27.00-28.00  sec  1.84 MBytes  15.4 Mbits/sec  322   6.83 KBytes       
[ 15]  27.00-28.00  sec  2.21 MBytes  18.5 Mbits/sec  328   5.46 KBytes       
[ 17]  27.00-28.00  sec  3.74 MBytes  31.4 Mbits/sec  500   5.46 KBytes       
[ 19]  27.00-28.00  sec  1.29 MBytes  10.8 Mbits/sec  159   5.46 KBytes       
[ 21]  27.00-28.00  sec  2.21 MBytes  18.5 Mbits/sec  278   6.83 KBytes       
[ 23]  27.00-28.00  sec  1.84 MBytes  15.4 Mbits/sec  328   1.37 KBytes       
[ 25]  27.00-28.00  sec  3.43 MBytes  28.8 Mbits/sec  549   5.46 KBytes       
[ 27]  27.00-28.00  sec  1.29 MBytes  10.8 Mbits/sec  227   5.46 KBytes       
[ 29]  27.00-28.00  sec  1.47 MBytes  12.3 Mbits/sec  253   2.73 KBytes       
[ 31]  27.00-28.00  sec  2.21 MBytes  18.5 Mbits/sec  322   2.73 KBytes       
[ 33]  27.00-28.00  sec  4.54 MBytes  38.1 Mbits/sec  646   2.73 KBytes       
[ 35]  27.00-28.00  sec  3.13 MBytes  26.2 Mbits/sec  566   2.73 KBytes       
[ 37]  27.00-28.00  sec  3.19 MBytes  26.7 Mbits/sec  495   2.73 KBytes       
[ 39]  27.00-28.00  sec  1.96 MBytes  16.5 Mbits/sec  350   4.10 KBytes       
[ 41]  27.00-28.00  sec  2.02 MBytes  17.0 Mbits/sec  345   2.73 KBytes       
[ 43]  27.00-28.00  sec  1.66 MBytes  13.9 Mbits/sec  238   6.83 KBytes       
[SUM]  27.00-28.00  sec  54.6 MBytes   458 Mbits/sec  8471             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  28.00-29.00  sec  1.10 MBytes  9.26 Mbits/sec  131   5.46 KBytes       
[  7]  28.00-29.00  sec  7.73 MBytes  64.8 Mbits/sec  1019   4.10 KBytes       
[  9]  28.00-29.00  sec  2.39 MBytes  20.1 Mbits/sec  393   2.73 KBytes       
[ 11]  28.00-29.00  sec  2.09 MBytes  17.5 Mbits/sec  359   5.46 KBytes       
[ 13]  28.00-29.00  sec  5.52 MBytes  46.3 Mbits/sec  775   2.73 KBytes       
[ 15]  28.00-29.00  sec  1.29 MBytes  10.8 Mbits/sec  208   2.73 KBytes       
[ 17]  28.00-29.00  sec  2.15 MBytes  18.0 Mbits/sec  345   2.73 KBytes       
[ 19]  28.00-29.00  sec  2.02 MBytes  17.0 Mbits/sec  328   1.37 KBytes       
[ 21]  28.00-29.00  sec  4.42 MBytes  37.0 Mbits/sec  681   2.73 KBytes       
[ 23]  28.00-29.00  sec  2.33 MBytes  19.6 Mbits/sec  403   13.7 KBytes       
[ 25]  28.00-29.00  sec  2.70 MBytes  22.6 Mbits/sec  397   2.73 KBytes       
[ 27]  28.00-29.00  sec  1.47 MBytes  12.3 Mbits/sec  243   2.73 KBytes       
[ 29]  28.00-29.00  sec  1.23 MBytes  10.3 Mbits/sec  160   4.10 KBytes       
[ 31]  28.00-29.00  sec  3.86 MBytes  32.4 Mbits/sec  623   2.73 KBytes       
[ 33]  28.00-29.00  sec  5.03 MBytes  42.2 Mbits/sec  670   2.73 KBytes       
[ 35]  28.00-29.00  sec  3.13 MBytes  26.2 Mbits/sec  514   4.10 KBytes       
[ 37]  28.00-29.00  sec  5.52 MBytes  46.3 Mbits/sec  827   2.73 KBytes       
[ 39]  28.00-29.00  sec  2.09 MBytes  17.5 Mbits/sec  302   15.0 KBytes       
[ 41]  28.00-29.00  sec  2.94 MBytes  24.7 Mbits/sec  509   2.73 KBytes       
[ 43]  28.00-29.00  sec  1.10 MBytes  9.26 Mbits/sec  198   6.83 KBytes       
[SUM]  28.00-29.00  sec  60.1 MBytes   504 Mbits/sec  9085             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  29.00-30.00  sec  1.66 MBytes  13.9 Mbits/sec  282   2.73 KBytes       
[  7]  29.00-30.00  sec  4.48 MBytes  37.6 Mbits/sec  517   2.73 KBytes       
[  9]  29.00-30.00  sec  2.02 MBytes  17.0 Mbits/sec  290   2.73 KBytes       
[ 11]  29.00-30.00  sec  1.66 MBytes  13.9 Mbits/sec  246   2.73 KBytes       
[ 13]  29.00-30.00  sec  3.74 MBytes  31.4 Mbits/sec  545   4.10 KBytes       
[ 15]  29.00-30.00  sec  2.02 MBytes  17.0 Mbits/sec  409   2.73 KBytes       
[ 17]  29.00-30.00  sec  1.04 MBytes  8.75 Mbits/sec  161   6.83 KBytes       
[ 19]  29.00-30.00  sec  1.66 MBytes  13.9 Mbits/sec  279   5.46 KBytes       
[ 21]  29.00-30.00  sec  1.29 MBytes  10.8 Mbits/sec  235   2.73 KBytes       
[ 23]  29.00-30.00  sec   816 KBytes  6.69 Mbits/sec  130   2.73 KBytes       
[ 25]  29.00-30.00  sec  5.09 MBytes  42.7 Mbits/sec  780   5.46 KBytes       
[ 27]  29.00-30.00  sec  3.19 MBytes  26.8 Mbits/sec  586   2.73 KBytes       
[ 29]  29.00-30.00  sec  3.93 MBytes  32.9 Mbits/sec  562   2.73 KBytes       
[ 31]  29.00-30.00  sec  2.21 MBytes  18.5 Mbits/sec  293   2.73 KBytes       
[ 33]  29.00-30.00  sec  9.38 MBytes  78.7 Mbits/sec  1317   6.83 KBytes       
[ 35]  29.00-30.00  sec  2.76 MBytes  23.1 Mbits/sec  482   6.83 KBytes       
[ 37]  29.00-30.00  sec  2.58 MBytes  21.6 Mbits/sec  352   2.73 KBytes       
[ 39]  29.00-30.00  sec  2.39 MBytes  20.1 Mbits/sec  383   5.46 KBytes       
[ 41]  29.00-30.00  sec  4.42 MBytes  37.0 Mbits/sec  709   23.2 KBytes       
[ 43]  29.00-30.00  sec  3.13 MBytes  26.2 Mbits/sec  463   6.83 KBytes       
[SUM]  29.00-30.00  sec  59.4 MBytes   498 Mbits/sec  9021             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  30.00-31.00  sec  1.10 MBytes  9.26 Mbits/sec  192   2.73 KBytes       
[  7]  30.00-31.00  sec  4.97 MBytes  41.7 Mbits/sec  808   2.73 KBytes       
[  9]  30.00-31.00  sec  3.13 MBytes  26.2 Mbits/sec  487   5.46 KBytes       
[ 11]  30.00-31.00  sec  3.86 MBytes  32.4 Mbits/sec  554   5.46 KBytes       
[ 13]  30.00-31.00  sec  1.47 MBytes  12.3 Mbits/sec  253   4.10 KBytes       
[ 15]  30.00-31.00  sec  1.10 MBytes  9.26 Mbits/sec  191   2.73 KBytes       
[ 17]  30.00-31.00  sec   502 KBytes  4.12 Mbits/sec   78   8.19 KBytes       
[ 19]  30.00-31.00  sec  3.31 MBytes  27.8 Mbits/sec  445   6.83 KBytes       
[ 21]  30.00-31.00  sec   942 KBytes  7.72 Mbits/sec  170   4.10 KBytes       
[ 23]  30.00-31.00  sec  2.51 MBytes  21.1 Mbits/sec  385   2.73 KBytes       
[ 25]  30.00-31.00  sec  3.93 MBytes  32.9 Mbits/sec  625   2.73 KBytes       
[ 27]  30.00-31.00  sec   754 KBytes  6.17 Mbits/sec  150   2.73 KBytes       
[ 29]  30.00-31.00  sec  5.15 MBytes  43.2 Mbits/sec  783   4.10 KBytes       
[ 31]  30.00-31.00  sec  5.34 MBytes  44.8 Mbits/sec  695   2.73 KBytes       
[ 33]  30.00-31.00  sec  5.89 MBytes  49.4 Mbits/sec  796   8.19 KBytes       
[ 35]  30.00-31.00  sec  1.47 MBytes  12.3 Mbits/sec  264   4.10 KBytes       
[ 37]  30.00-31.00  sec  1.66 MBytes  13.9 Mbits/sec  279   2.73 KBytes       
[ 39]  30.00-31.00  sec  2.64 MBytes  22.1 Mbits/sec  321   2.73 KBytes       
[ 41]  30.00-31.00  sec  1.29 MBytes  10.8 Mbits/sec  224   12.3 KBytes       
[ 43]  30.00-31.00  sec  3.13 MBytes  26.2 Mbits/sec  468   2.73 KBytes       
[SUM]  30.00-31.00  sec  54.1 MBytes   454 Mbits/sec  8168             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  31.00-32.00  sec  1.84 MBytes  15.4 Mbits/sec  245   4.10 KBytes       
[  7]  31.00-32.00  sec  3.86 MBytes  32.4 Mbits/sec  603   4.10 KBytes       
[  9]  31.00-32.00  sec  4.05 MBytes  34.0 Mbits/sec  559   2.73 KBytes       
[ 11]  31.00-32.00  sec  2.21 MBytes  18.5 Mbits/sec  275   2.73 KBytes       
[ 13]  31.00-32.00  sec  1.47 MBytes  12.3 Mbits/sec  235   5.46 KBytes       
[ 15]  31.00-32.00  sec  1.10 MBytes  9.26 Mbits/sec  181   2.73 KBytes       
[ 17]  31.00-32.00  sec  3.25 MBytes  27.3 Mbits/sec  567   4.10 KBytes       
[ 19]  31.00-32.00  sec  3.93 MBytes  32.9 Mbits/sec  566   5.46 KBytes       
[ 21]  31.00-32.00  sec  1005 KBytes  8.23 Mbits/sec  157   4.10 KBytes       
[ 23]  31.00-32.00  sec  3.25 MBytes  27.3 Mbits/sec  494   2.73 KBytes       
[ 25]  31.00-32.00  sec  4.05 MBytes  34.0 Mbits/sec  669   4.10 KBytes       
[ 27]  31.00-32.00  sec  2.21 MBytes  18.5 Mbits/sec  337   2.73 KBytes       
[ 29]  31.00-32.00  sec  4.17 MBytes  35.0 Mbits/sec  568   2.73 KBytes       
[ 31]  31.00-32.00  sec   942 KBytes  7.72 Mbits/sec  130   2.73 KBytes       
[ 33]  31.00-32.00  sec  6.68 MBytes  56.1 Mbits/sec  898   2.73 KBytes       
[ 35]  31.00-32.00  sec  4.42 MBytes  37.0 Mbits/sec  574   2.73 KBytes       
[ 37]  31.00-32.00  sec  1.10 MBytes  9.26 Mbits/sec  204   2.73 KBytes       
[ 39]  31.00-32.00  sec  1005 KBytes  8.23 Mbits/sec  185   2.73 KBytes       
[ 41]  31.00-32.00  sec  2.58 MBytes  21.6 Mbits/sec  421   5.46 KBytes       
[ 43]  31.00-32.00  sec  3.68 MBytes  30.9 Mbits/sec  590   2.73 KBytes       
[SUM]  31.00-32.00  sec  56.7 MBytes   476 Mbits/sec  8458             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  32.00-33.00  sec  1.29 MBytes  10.8 Mbits/sec  257   4.10 KBytes       
[  7]  32.00-33.00  sec  2.39 MBytes  20.1 Mbits/sec  421   5.46 KBytes       
[  9]  32.00-33.00  sec  2.94 MBytes  24.7 Mbits/sec  476   6.83 KBytes       
[ 11]  32.00-33.00  sec  2.39 MBytes  20.1 Mbits/sec  368   5.46 KBytes       
[ 13]  32.00-33.00  sec  3.31 MBytes  27.8 Mbits/sec  479   5.46 KBytes       
[ 15]  32.00-33.00  sec  3.31 MBytes  27.8 Mbits/sec  437   4.10 KBytes       
[ 17]  32.00-33.00  sec  2.15 MBytes  18.0 Mbits/sec  344   2.73 KBytes       
[ 19]  32.00-33.00  sec   942 KBytes  7.72 Mbits/sec  177   2.73 KBytes       
[ 21]  32.00-33.00  sec  2.21 MBytes  18.5 Mbits/sec  409   2.73 KBytes       
[ 23]  32.00-33.00  sec  3.80 MBytes  31.9 Mbits/sec  583   2.73 KBytes       
[ 25]  32.00-33.00  sec  1.47 MBytes  12.3 Mbits/sec  255   2.73 KBytes       
[ 27]  32.00-33.00  sec  1.10 MBytes  9.26 Mbits/sec  195   2.73 KBytes       
[ 29]  32.00-33.00  sec  1.96 MBytes  16.5 Mbits/sec  296   5.46 KBytes       
[ 31]  32.00-33.00  sec  4.60 MBytes  38.6 Mbits/sec  726   2.73 KBytes       
[ 33]  32.00-33.00  sec  3.43 MBytes  28.8 Mbits/sec  589   2.73 KBytes       
[ 35]  32.00-33.00  sec  7.54 MBytes  63.3 Mbits/sec  1074   6.83 KBytes       
[ 37]  32.00-33.00  sec  3.13 MBytes  26.2 Mbits/sec  360   5.46 KBytes       
[ 39]  32.00-33.00  sec  4.42 MBytes  37.0 Mbits/sec  597   2.73 KBytes       
[ 41]  32.00-33.00  sec  2.21 MBytes  18.5 Mbits/sec  364   2.73 KBytes       
[ 43]  32.00-33.00  sec  4.42 MBytes  37.0 Mbits/sec  664   2.73 KBytes       
[SUM]  32.00-33.00  sec  59.0 MBytes   495 Mbits/sec  9071             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  33.00-34.00  sec  3.50 MBytes  29.3 Mbits/sec  572   2.73 KBytes       
[  7]  33.00-34.00  sec  3.74 MBytes  31.4 Mbits/sec  629   5.46 KBytes       
[  9]  33.00-34.00  sec  1.47 MBytes  12.3 Mbits/sec  180   2.73 KBytes       
[ 11]  33.00-34.00  sec  4.42 MBytes  37.0 Mbits/sec  696   6.83 KBytes       
[ 13]  33.00-34.00  sec  2.39 MBytes  20.1 Mbits/sec  391   2.73 KBytes       
[ 15]  33.00-34.00  sec  1.66 MBytes  13.9 Mbits/sec  287   8.19 KBytes       
[ 17]  33.00-34.00  sec  7.85 MBytes  65.8 Mbits/sec  1105   2.73 KBytes       
[ 19]  33.00-34.00  sec  5.95 MBytes  49.9 Mbits/sec  889   5.46 KBytes       
[ 21]  33.00-34.00  sec  2.33 MBytes  19.5 Mbits/sec  390   5.46 KBytes       
[ 23]  33.00-34.00  sec  1.35 MBytes  11.3 Mbits/sec  197   2.73 KBytes       
[ 25]  33.00-34.00  sec  1.35 MBytes  11.3 Mbits/sec  200   9.56 KBytes       
[ 27]  33.00-34.00  sec  3.62 MBytes  30.4 Mbits/sec  594   2.73 KBytes       
[ 29]  33.00-34.00  sec  2.21 MBytes  18.5 Mbits/sec  264   5.46 KBytes       
[ 31]  33.00-34.00  sec  1.17 MBytes  9.77 Mbits/sec  191   8.19 KBytes       
[ 33]  33.00-34.00  sec  1.10 MBytes  9.26 Mbits/sec  180   2.73 KBytes       
[ 35]  33.00-34.00  sec  5.34 MBytes  44.8 Mbits/sec  719   2.73 KBytes       
[ 37]  33.00-34.00  sec  1.72 MBytes  14.4 Mbits/sec  268   2.73 KBytes       
[ 39]  33.00-34.00  sec  1.59 MBytes  13.4 Mbits/sec  254   2.73 KBytes       
[ 41]  33.00-34.00  sec  3.50 MBytes  29.3 Mbits/sec  526   2.73 KBytes       
[ 43]  33.00-34.00  sec   565 KBytes  4.63 Mbits/sec  104   1.37 KBytes       
[SUM]  33.00-34.00  sec  56.8 MBytes   476 Mbits/sec  8636             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  34.00-35.00  sec  5.58 MBytes  46.8 Mbits/sec  751   5.46 KBytes       
[  7]  34.00-35.00  sec  3.01 MBytes  25.2 Mbits/sec  320   2.73 KBytes       
[  9]  34.00-35.00  sec  1.66 MBytes  13.9 Mbits/sec  220   2.73 KBytes       
[ 11]  34.00-35.00  sec  2.76 MBytes  23.2 Mbits/sec  421   2.73 KBytes       
[ 13]  34.00-35.00  sec  3.68 MBytes  30.9 Mbits/sec  525   2.73 KBytes       
[ 15]  34.00-35.00  sec  2.39 MBytes  20.1 Mbits/sec  416   5.46 KBytes       
[ 17]  34.00-35.00  sec  3.86 MBytes  32.4 Mbits/sec  535   2.73 KBytes       
[ 19]  34.00-35.00  sec  1.47 MBytes  12.3 Mbits/sec  233   4.10 KBytes       
[ 21]  34.00-35.00  sec  2.27 MBytes  19.0 Mbits/sec  338   4.10 KBytes       
[ 23]  34.00-35.00  sec  2.27 MBytes  19.0 Mbits/sec  328   5.46 KBytes       
[ 25]  34.00-35.00  sec  3.31 MBytes  27.8 Mbits/sec  456   1.37 KBytes       
[ 27]  34.00-35.00  sec  3.50 MBytes  29.3 Mbits/sec  566   2.73 KBytes       
[ 29]  34.00-35.00  sec  5.89 MBytes  49.4 Mbits/sec  844   2.73 KBytes       
[ 31]  34.00-35.00  sec  3.19 MBytes  26.8 Mbits/sec  566   5.46 KBytes       
[ 33]  34.00-35.00  sec  2.02 MBytes  17.0 Mbits/sec  310   2.73 KBytes       
[ 35]  34.00-35.00  sec  2.76 MBytes  23.2 Mbits/sec  426   2.73 KBytes       
[ 37]  34.00-35.00  sec  3.80 MBytes  31.9 Mbits/sec  534   8.19 KBytes       
[ 39]  34.00-35.00  sec  5.34 MBytes  44.8 Mbits/sec  792   2.73 KBytes       
[ 41]  34.00-35.00  sec  1.66 MBytes  13.9 Mbits/sec  255   2.73 KBytes       
[ 43]  34.00-35.00  sec  2.21 MBytes  18.5 Mbits/sec  310   2.73 KBytes       
[SUM]  34.00-35.00  sec  62.6 MBytes   525 Mbits/sec  9146             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  35.00-36.00  sec  2.21 MBytes  18.5 Mbits/sec  333   2.73 KBytes       
[  7]  35.00-36.00  sec  8.16 MBytes  68.4 Mbits/sec  1214   13.7 KBytes       
[  9]  35.00-36.00  sec   754 KBytes  6.17 Mbits/sec  127   4.10 KBytes       
[ 11]  35.00-36.00  sec  4.60 MBytes  38.6 Mbits/sec  708   4.10 KBytes       
[ 13]  35.00-36.00  sec  3.86 MBytes  32.4 Mbits/sec  577   5.46 KBytes       
[ 15]  35.00-36.00  sec   565 KBytes  4.63 Mbits/sec  132   2.73 KBytes       
[ 17]  35.00-36.00  sec  1.66 MBytes  13.9 Mbits/sec  246   2.73 KBytes       
[ 19]  35.00-36.00  sec  1.84 MBytes  15.4 Mbits/sec  233   6.83 KBytes       
[ 21]  35.00-36.00  sec  3.68 MBytes  30.9 Mbits/sec  517   2.73 KBytes       
[ 23]  35.00-36.00  sec  2.27 MBytes  19.0 Mbits/sec  337   4.10 KBytes       
[ 25]  35.00-36.00  sec  2.76 MBytes  23.2 Mbits/sec  399   5.46 KBytes       
[ 27]  35.00-36.00  sec  1.72 MBytes  14.4 Mbits/sec  294   5.46 KBytes       
[ 29]  35.00-36.00  sec  2.94 MBytes  24.7 Mbits/sec  518   2.73 KBytes       
[ 31]  35.00-36.00  sec  3.43 MBytes  28.8 Mbits/sec  486   2.73 KBytes       
[ 33]  35.00-36.00  sec  4.35 MBytes  36.5 Mbits/sec  668   5.46 KBytes       
[ 35]  35.00-36.00  sec  4.42 MBytes  37.0 Mbits/sec  573   2.73 KBytes       
[ 37]  35.00-36.00  sec  3.01 MBytes  25.2 Mbits/sec  479   2.73 KBytes       
[ 39]  35.00-36.00  sec  1.90 MBytes  15.9 Mbits/sec  252   2.73 KBytes       
[ 41]  35.00-36.00  sec  2.58 MBytes  21.6 Mbits/sec  407   4.10 KBytes       
[ 43]  35.00-36.00  sec  2.02 MBytes  17.0 Mbits/sec  301   4.10 KBytes       
[SUM]  35.00-36.00  sec  58.7 MBytes   492 Mbits/sec  8801             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  36.00-37.00  sec  4.42 MBytes  37.0 Mbits/sec  555   2.73 KBytes       
[  7]  36.00-37.00  sec  5.40 MBytes  45.3 Mbits/sec  805   6.83 KBytes       
[  9]  36.00-37.00  sec  3.31 MBytes  27.8 Mbits/sec  544   2.73 KBytes       
[ 11]  36.00-37.00  sec  2.39 MBytes  20.1 Mbits/sec  373   6.83 KBytes       
[ 13]  36.00-37.00  sec  3.68 MBytes  30.9 Mbits/sec  577   4.10 KBytes       
[ 15]  36.00-37.00  sec  1.47 MBytes  12.3 Mbits/sec  251   9.56 KBytes       
[ 17]  36.00-37.00  sec  3.99 MBytes  33.4 Mbits/sec  622   4.10 KBytes       
[ 19]  36.00-37.00  sec  3.50 MBytes  29.3 Mbits/sec  550   10.9 KBytes       
[ 21]  36.00-37.00  sec  1.29 MBytes  10.8 Mbits/sec  199   2.73 KBytes       
[ 23]  36.00-37.00  sec   251 KBytes  2.06 Mbits/sec   40   2.73 KBytes       
[ 25]  36.00-37.00  sec  3.01 MBytes  25.2 Mbits/sec  487   5.46 KBytes       
[ 27]  36.00-37.00  sec  3.19 MBytes  26.7 Mbits/sec  526   5.46 KBytes       
[ 29]  36.00-37.00  sec  1.96 MBytes  16.5 Mbits/sec  295   2.73 KBytes       
[ 31]  36.00-37.00  sec  1.96 MBytes  16.5 Mbits/sec  342   2.73 KBytes       
[ 33]  36.00-37.00  sec  3.43 MBytes  28.8 Mbits/sec  468   4.10 KBytes       
[ 35]  36.00-37.00  sec  3.13 MBytes  26.2 Mbits/sec  425   2.73 KBytes       
[ 37]  36.00-37.00  sec  7.18 MBytes  60.2 Mbits/sec  1147   4.10 KBytes       
[ 39]  36.00-37.00  sec  3.99 MBytes  33.4 Mbits/sec  723   5.46 KBytes       
[ 41]  36.00-37.00  sec  4.05 MBytes  34.0 Mbits/sec  557   4.10 KBytes       
[ 43]  36.00-37.00  sec  2.21 MBytes  18.5 Mbits/sec  293   15.0 KBytes       
[SUM]  36.00-37.00  sec  63.8 MBytes   535 Mbits/sec  9779             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  37.00-38.00  sec  1.66 MBytes  13.9 Mbits/sec  246   2.73 KBytes       
[  7]  37.00-38.00  sec  6.99 MBytes  58.7 Mbits/sec  952   4.10 KBytes       
[  9]  37.00-38.00  sec   754 KBytes  6.17 Mbits/sec  132   5.46 KBytes       
[ 11]  37.00-38.00  sec  1.84 MBytes  15.4 Mbits/sec  250   8.19 KBytes       
[ 13]  37.00-38.00  sec  1.41 MBytes  11.8 Mbits/sec  204   2.73 KBytes       
[ 15]  37.00-38.00  sec  1.47 MBytes  12.3 Mbits/sec  167   2.73 KBytes       
[ 17]  37.00-38.00  sec  3.93 MBytes  32.9 Mbits/sec  546   5.46 KBytes       
[ 19]  37.00-38.00  sec  3.50 MBytes  29.3 Mbits/sec  530   5.46 KBytes       
[ 21]  37.00-38.00  sec  1.29 MBytes  10.8 Mbits/sec  222   2.73 KBytes       
[ 23]  37.00-38.00  sec  1.72 MBytes  14.4 Mbits/sec  274   2.73 KBytes       
[ 25]  37.00-38.00  sec  1.78 MBytes  14.9 Mbits/sec  299   2.73 KBytes       
[ 27]  37.00-38.00  sec  2.82 MBytes  23.7 Mbits/sec  447   2.73 KBytes       
[ 29]  37.00-38.00  sec  5.89 MBytes  49.4 Mbits/sec  765   4.10 KBytes       
[ 31]  37.00-38.00  sec  2.94 MBytes  24.7 Mbits/sec  469   2.73 KBytes       
[ 33]  37.00-38.00  sec  2.58 MBytes  21.6 Mbits/sec  411   5.46 KBytes       
[ 35]  37.00-38.00  sec  4.11 MBytes  34.5 Mbits/sec  616   5.46 KBytes       
[ 37]  37.00-38.00  sec  2.02 MBytes  17.0 Mbits/sec  331   2.73 KBytes       
[ 39]  37.00-38.00  sec  5.52 MBytes  46.3 Mbits/sec  741   6.83 KBytes       
[ 41]  37.00-38.00  sec  1.29 MBytes  10.8 Mbits/sec  209   2.73 KBytes       
[ 43]  37.00-38.00  sec  3.13 MBytes  26.2 Mbits/sec  583   5.46 KBytes       
[SUM]  37.00-38.00  sec  56.6 MBytes   475 Mbits/sec  8394             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  38.00-39.00  sec  3.13 MBytes  26.2 Mbits/sec  532   2.73 KBytes       
[  7]  38.00-39.00  sec  5.03 MBytes  42.2 Mbits/sec  715   2.73 KBytes       
[  9]  38.00-39.00  sec  1.10 MBytes  9.26 Mbits/sec  167   2.73 KBytes       
[ 11]  38.00-39.00  sec  3.86 MBytes  32.4 Mbits/sec  596   1.37 KBytes       
[ 13]  38.00-39.00  sec  8.89 MBytes  74.6 Mbits/sec  1241   6.83 KBytes       
[ 15]  38.00-39.00  sec  2.58 MBytes  21.6 Mbits/sec  455   2.73 KBytes       
[ 17]  38.00-39.00  sec  1.72 MBytes  14.4 Mbits/sec  293   4.10 KBytes       
[ 19]  38.00-39.00  sec  2.94 MBytes  24.7 Mbits/sec  402   15.0 KBytes       
[ 21]  38.00-39.00  sec  2.21 MBytes  18.5 Mbits/sec  308   2.73 KBytes       
[ 23]  38.00-39.00  sec  1.59 MBytes  13.4 Mbits/sec  295   4.10 KBytes       
[ 25]  38.00-39.00  sec  1.78 MBytes  14.9 Mbits/sec  280   1.37 KBytes       
