Connecting to host 10.10.0.2, port 30000
[  5] local 10.44.0.1 port 57198 connected to 10.10.0.2 port 30000
[ 39]  12.00-13.00  sec  7.50 MBytes  62.9 Mbits/sec    9   93.1 KBytes       
[ 41]  12.00-13.00  sec  28.8 MBytes   241 Mbits/sec    0   1.32 MBytes       
[ 43]  12.00-13.00  sec  32.5 MBytes   273 Mbits/sec    0   1.43 MBytes       
[SUM]  12.00-13.00  sec   476 MBytes  3991 Mbits/sec  237             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  13.00-14.00  sec  20.0 MBytes   168 Mbits/sec    0    983 KBytes       
[  7]  13.00-14.00  sec  22.5 MBytes   189 Mbits/sec   24    211 KBytes       
[  9]  13.00-14.00  sec  43.8 MBytes   367 Mbits/sec    0   2.09 MBytes       
[ 11]  13.00-14.00  sec  33.8 MBytes   283 Mbits/sec    0   1.62 MBytes       
[ 13]  13.00-14.00  sec  38.8 MBytes   325 Mbits/sec   41   1.81 MBytes       
[ 15]  13.00-14.00  sec  31.2 MBytes   262 Mbits/sec   21   1.53 MBytes       
[ 17]  13.00-14.00  sec  8.75 MBytes  73.4 Mbits/sec   10    101 KBytes       
[ 19]  13.00-14.00  sec  41.2 MBytes   346 Mbits/sec   12   1.98 MBytes       
[ 21]  13.00-14.00  sec  13.8 MBytes   115 Mbits/sec   17    149 KBytes       
[ 23]  13.00-14.00  sec  10.0 MBytes  83.9 Mbits/sec   11    119 KBytes       
[ 25]  13.00-14.00  sec  7.50 MBytes  62.9 Mbits/sec   25   90.5 KBytes       
[ 27]  13.00-14.00  sec  7.50 MBytes  62.9 Mbits/sec    7    112 KBytes       
[ 29]  13.00-14.00  sec  33.8 MBytes   283 Mbits/sec    0   1.62 MBytes       
[ 31]  13.00-14.00  sec  17.5 MBytes   147 Mbits/sec   19    176 KBytes       
[ 33]  13.00-14.00  sec  8.35 MBytes  70.1 Mbits/sec    9    132 KBytes       
[ 35]  13.00-14.00  sec  26.2 MBytes   220 Mbits/sec   18   1.28 MBytes       
[ 37]  13.00-14.00  sec  38.8 MBytes   325 Mbits/sec    0   1.85 MBytes       
[ 39]  13.00-14.00  sec  12.5 MBytes   105 Mbits/sec    0    160 KBytes       
[ 41]  13.00-14.00  sec  27.5 MBytes   231 Mbits/sec    0   1.33 MBytes       
[ 43]  13.00-14.00  sec  30.0 MBytes   252 Mbits/sec    0   1.45 MBytes       
[SUM]  13.00-14.00  sec   473 MBytes  3972 Mbits/sec  214             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  14.00-15.00  sec  20.0 MBytes   168 Mbits/sec    0    997 KBytes       
[  7]  14.00-15.00  sec  18.8 MBytes   157 Mbits/sec    5    199 KBytes       
[  9]  14.00-15.00  sec  45.0 MBytes   377 Mbits/sec    0   2.10 MBytes       
[ 11]  14.00-15.00  sec  35.0 MBytes   294 Mbits/sec    0   1.63 MBytes       
[ 13]  14.00-15.00  sec  37.5 MBytes   315 Mbits/sec    0   1.82 MBytes       
[ 15]  14.00-15.00  sec  32.5 MBytes   273 Mbits/sec    0   1.55 MBytes       
[ 17]  14.00-15.00  sec  10.0 MBytes  83.9 Mbits/sec   22   76.3 KBytes       
[ 19]  14.00-15.00  sec  42.5 MBytes   357 Mbits/sec    0   1.99 MBytes       
[ 21]  14.00-15.00  sec  10.0 MBytes  83.9 Mbits/sec   23   95.7 KBytes       
[ 23]  14.00-15.00  sec  8.75 MBytes  73.4 Mbits/sec   22   98.3 KBytes       
[ 25]  14.00-15.00  sec  8.75 MBytes  73.4 Mbits/sec   16    111 KBytes       
[ 27]  14.00-15.00  sec  7.50 MBytes  62.9 Mbits/sec   33   69.8 KBytes       
[ 29]  14.00-15.00  sec  35.0 MBytes   294 Mbits/sec    0   1.67 MBytes       
[ 31]  14.00-15.00  sec  15.0 MBytes   126 Mbits/sec   21    127 KBytes       
[ 33]  14.00-15.00  sec  9.28 MBytes  77.9 Mbits/sec   28    105 KBytes       
[ 35]  14.00-15.00  sec  27.5 MBytes   231 Mbits/sec    0   1.29 MBytes       
[ 37]  14.00-15.00  sec  38.8 MBytes   325 Mbits/sec   26   1.86 MBytes       
[ 39]  14.00-15.00  sec  13.8 MBytes   115 Mbits/sec   21    175 KBytes       
[ 41]  14.00-15.00  sec  28.8 MBytes   241 Mbits/sec    0   1.38 MBytes       
[ 43]  14.00-15.00  sec  31.2 MBytes   262 Mbits/sec    0   1.46 MBytes       
[SUM]  14.00-15.00  sec   476 MBytes  3989 Mbits/sec  217             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  15.00-16.00  sec  21.2 MBytes   178 Mbits/sec    0   1012 KBytes       
[  7]  15.00-16.00  sec  13.8 MBytes   115 Mbits/sec   53    128 KBytes       
[  9]  15.00-16.00  sec  47.5 MBytes   398 Mbits/sec    0   2.12 MBytes       
[ 11]  15.00-16.00  sec  36.2 MBytes   304 Mbits/sec    0   1.67 MBytes       
[ 13]  15.00-16.00  sec  40.0 MBytes   335 Mbits/sec    0   1.84 MBytes       
[ 15]  15.00-16.00  sec  33.8 MBytes   283 Mbits/sec   13   1.56 MBytes       
[ 17]  15.00-16.00  sec  5.00 MBytes  41.9 Mbits/sec   36   45.3 KBytes       
[ 19]  15.00-16.00  sec  43.8 MBytes   367 Mbits/sec    0   2.01 MBytes       
[ 21]  15.00-16.00  sec  7.50 MBytes  62.9 Mbits/sec   35   69.8 KBytes       
[ 23]  15.00-16.00  sec  8.75 MBytes  73.4 Mbits/sec   13    120 KBytes       
[ 25]  15.00-16.00  sec  10.0 MBytes  83.9 Mbits/sec   25   93.1 KBytes       
[ 27]  15.00-16.00  sec  10.0 MBytes  83.9 Mbits/sec    0    132 KBytes       
[ 29]  15.00-16.00  sec  37.5 MBytes   314 Mbits/sec    0   1.73 MBytes       
[ 31]  15.00-16.00  sec  12.5 MBytes   105 Mbits/sec   11    147 KBytes       
[ 33]  15.00-16.00  sec  9.28 MBytes  77.8 Mbits/sec    2    124 KBytes       
[ 35]  15.00-16.00  sec  28.8 MBytes   241 Mbits/sec    0   1.31 MBytes       
[ 37]  15.00-16.00  sec  41.2 MBytes   346 Mbits/sec   10   1.88 MBytes       
[ 39]  15.00-16.00  sec  11.2 MBytes  94.3 Mbits/sec   41   99.6 KBytes       
[ 41]  15.00-16.00  sec  30.0 MBytes   252 Mbits/sec    0   1.44 MBytes       
[ 43]  15.00-16.00  sec  32.5 MBytes   273 Mbits/sec    0   1.47 MBytes       
[SUM]  15.00-16.00  sec   481 MBytes  4030 Mbits/sec  239             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  16.00-17.00  sec  21.2 MBytes   178 Mbits/sec   35   1.01 MBytes       
[  7]  16.00-17.00  sec  11.2 MBytes  94.4 Mbits/sec    1    128 KBytes       
[  9]  16.00-17.00  sec  46.2 MBytes   388 Mbits/sec    0   2.13 MBytes       
[ 11]  16.00-17.00  sec  36.2 MBytes   304 Mbits/sec   16   1.69 MBytes       
[ 13]  16.00-17.00  sec  40.0 MBytes   336 Mbits/sec    0   1.85 MBytes       
[ 15]  16.00-17.00  sec  33.8 MBytes   283 Mbits/sec    0   1.57 MBytes       
[ 17]  16.00-17.00  sec  5.00 MBytes  41.9 Mbits/sec   17   78.9 KBytes       
[ 19]  16.00-17.00  sec  42.5 MBytes   357 Mbits/sec    0   2.02 MBytes       
[ 21]  16.00-17.00  sec  6.25 MBytes  52.4 Mbits/sec   15   81.5 KBytes       
[ 23]  16.00-17.00  sec  7.50 MBytes  62.9 Mbits/sec   31    106 KBytes       
[ 25]  16.00-17.00  sec  8.75 MBytes  73.4 Mbits/sec   38   77.6 KBytes       
[ 27]  16.00-17.00  sec  8.75 MBytes  73.4 Mbits/sec   33   73.7 KBytes       
[ 29]  16.00-17.00  sec  37.5 MBytes   315 Mbits/sec   10   1.79 MBytes       
[ 31]  16.00-17.00  sec  13.8 MBytes   115 Mbits/sec   47    107 KBytes       
[ 33]  16.00-17.00  sec  10.2 MBytes  85.6 Mbits/sec   26   94.4 KBytes       
[ 35]  16.00-17.00  sec  27.5 MBytes   231 Mbits/sec    0   1.32 MBytes       
[ 37]  16.00-17.00  sec  40.0 MBytes   336 Mbits/sec    0   1.89 MBytes       
[ 39]  16.00-17.00  sec  8.75 MBytes  73.4 Mbits/sec   12   90.5 KBytes       
[ 41]  16.00-17.00  sec  32.5 MBytes   273 Mbits/sec    0   1.53 MBytes       
[ 43]  16.00-17.00  sec  31.2 MBytes   262 Mbits/sec   14   1.49 MBytes       
[SUM]  16.00-17.00  sec   469 MBytes  3934 Mbits/sec  295             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  17.00-18.00  sec  21.2 MBytes   178 Mbits/sec    0   1.03 MBytes       
[  7]  17.00-18.00  sec  13.8 MBytes   115 Mbits/sec   19    133 KBytes       
[  9]  17.00-18.00  sec  45.0 MBytes   378 Mbits/sec    0   2.19 MBytes       
[ 11]  17.00-18.00  sec  36.2 MBytes   304 Mbits/sec   21   1.70 MBytes       
[ 13]  17.00-18.00  sec  38.8 MBytes   325 Mbits/sec    0   1.86 MBytes       
[ 15]  17.00-18.00  sec  32.5 MBytes   273 Mbits/sec   38   1.58 MBytes       
[ 17]  17.00-18.00  sec  7.50 MBytes  62.9 Mbits/sec    4    103 KBytes       
[ 19]  17.00-18.00  sec  41.2 MBytes   346 Mbits/sec   38   2.03 MBytes       
[ 21]  17.00-18.00  sec  11.2 MBytes  94.4 Mbits/sec    1    133 KBytes       
[ 23]  17.00-18.00  sec  11.2 MBytes  94.4 Mbits/sec   24    115 KBytes       
[ 25]  17.00-18.00  sec  10.0 MBytes  83.9 Mbits/sec    0    138 KBytes       
[ 27]  17.00-18.00  sec  10.0 MBytes  83.9 Mbits/sec    0    134 KBytes       
[ 29]  17.00-18.00  sec  36.2 MBytes   304 Mbits/sec    0   1.80 MBytes       
[ 31]  17.00-18.00  sec  11.2 MBytes  94.4 Mbits/sec   23   86.6 KBytes       
[ 33]  17.00-18.00  sec  8.41 MBytes  70.6 Mbits/sec   29    110 KBytes       
[ 35]  17.00-18.00  sec  27.5 MBytes   231 Mbits/sec   35   1.33 MBytes       
[ 37]  17.00-18.00  sec  38.8 MBytes   325 Mbits/sec    0   1.90 MBytes       
[ 39]  17.00-18.00  sec  11.2 MBytes  94.4 Mbits/sec   12    112 KBytes       
[ 41]  17.00-18.00  sec  32.5 MBytes   273 Mbits/sec    0   1.64 MBytes       
[ 43]  17.00-18.00  sec  31.2 MBytes   262 Mbits/sec   20   1.50 MBytes       
[SUM]  17.00-18.00  sec   476 MBytes  3993 Mbits/sec  264             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  18.00-19.00  sec  21.2 MBytes   178 Mbits/sec    8   1.04 MBytes       
[  7]  18.00-19.00  sec  11.2 MBytes  94.4 Mbits/sec   21    106 KBytes       
[  9]  18.00-19.00  sec  46.2 MBytes   388 Mbits/sec    0   2.26 MBytes       
[ 11]  18.00-19.00  sec  35.0 MBytes   294 Mbits/sec   66   1.72 MBytes       
[ 13]  18.00-19.00  sec  37.5 MBytes   315 Mbits/sec    0   1.88 MBytes       
[ 15]  18.00-19.00  sec  32.5 MBytes   273 Mbits/sec    0   1.60 MBytes       
[ 17]  18.00-19.00  sec  8.75 MBytes  73.4 Mbits/sec   18   85.3 KBytes       
[ 19]  18.00-19.00  sec  42.5 MBytes   357 Mbits/sec    7   2.05 MBytes       
[ 21]  18.00-19.00  sec  12.5 MBytes   105 Mbits/sec   12    150 KBytes       
[ 23]  18.00-19.00  sec  8.75 MBytes  73.4 Mbits/sec    2    132 KBytes       
[ 25]  18.00-19.00  sec  8.75 MBytes  73.4 Mbits/sec   43   82.8 KBytes       
[ 27]  18.00-19.00  sec  7.50 MBytes  62.9 Mbits/sec   25   87.9 KBytes       
[ 29]  18.00-19.00  sec  37.5 MBytes   315 Mbits/sec    0   1.82 MBytes       
[ 31]  18.00-19.00  sec  10.0 MBytes  83.9 Mbits/sec   25   76.3 KBytes       
[ 33]  18.00-19.00  sec  8.35 MBytes  70.1 Mbits/sec   26   95.7 KBytes       
[ 35]  18.00-19.00  sec  28.8 MBytes   241 Mbits/sec    0   1.35 MBytes       
[ 37]  18.00-19.00  sec  38.8 MBytes   325 Mbits/sec    0   1.92 MBytes       
[ 39]  18.00-19.00  sec  12.5 MBytes   105 Mbits/sec   15    123 KBytes       
[ 41]  18.00-19.00  sec  36.2 MBytes   304 Mbits/sec    0   1.78 MBytes       
[ 43]  18.00-19.00  sec  31.2 MBytes   262 Mbits/sec    0   1.52 MBytes       
[SUM]  18.00-19.00  sec   476 MBytes  3992 Mbits/sec  268             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  19.00-20.00  sec  21.2 MBytes   178 Mbits/sec   22   1.05 MBytes       
[  7]  19.00-20.00  sec  11.2 MBytes  94.4 Mbits/sec    8    119 KBytes       
[  9]  19.00-20.00  sec  45.0 MBytes   377 Mbits/sec    0   2.36 MBytes       
[ 11]  19.00-20.00  sec  35.0 MBytes   294 Mbits/sec   31   1.73 MBytes       
[ 13]  19.00-20.00  sec  37.5 MBytes   315 Mbits/sec   35   1.90 MBytes       
[ 15]  19.00-20.00  sec  31.2 MBytes   262 Mbits/sec   20   1.61 MBytes       
[ 17]  19.00-20.00  sec  8.75 MBytes  73.4 Mbits/sec   16    101 KBytes       
[ 19]  19.00-20.00  sec  41.2 MBytes   346 Mbits/sec    0   2.06 MBytes       
[ 21]  19.00-20.00  sec  15.0 MBytes   126 Mbits/sec   31    109 KBytes       
[ 23]  19.00-20.00  sec  10.0 MBytes  83.9 Mbits/sec    9    146 KBytes       
[ 25]  19.00-20.00  sec  7.50 MBytes  62.9 Mbits/sec    8    115 KBytes       
[ 27]  19.00-20.00  sec  10.0 MBytes  83.9 Mbits/sec    0    151 KBytes       
[ 29]  19.00-20.00  sec  36.2 MBytes   304 Mbits/sec    0   1.83 MBytes       
[ 31]  19.00-20.00  sec  10.0 MBytes  83.9 Mbits/sec   13   98.3 KBytes       
[ 33]  19.00-20.00  sec  8.35 MBytes  70.1 Mbits/sec   21   82.8 KBytes       
[ 35]  19.00-20.00  sec  26.2 MBytes   220 Mbits/sec    0   1.36 MBytes       
[ 37]  19.00-20.00  sec  38.8 MBytes   325 Mbits/sec   15   1.93 MBytes       
[ 39]  19.00-20.00  sec  15.0 MBytes   126 Mbits/sec    0    189 KBytes       
[ 41]  19.00-20.00  sec  36.2 MBytes   304 Mbits/sec    0   1.95 MBytes       
[ 43]  19.00-20.00  sec  31.2 MBytes   262 Mbits/sec    0   1.53 MBytes       
[SUM]  19.00-20.00  sec   476 MBytes  3992 Mbits/sec  229             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  20.00-21.00  sec  20.0 MBytes   168 Mbits/sec    0   1.06 MBytes       
[  7]  20.00-21.00  sec  10.0 MBytes  83.9 Mbits/sec   25   67.2 KBytes       
[  9]  20.00-21.00  sec  47.5 MBytes   398 Mbits/sec    0   2.48 MBytes       
[ 11]  20.00-21.00  sec  33.8 MBytes   283 Mbits/sec   27   1.74 MBytes       
[ 13]  20.00-21.00  sec  36.2 MBytes   304 Mbits/sec   24   1.91 MBytes       
[ 15]  20.00-21.00  sec  31.2 MBytes   262 Mbits/sec   20   1.62 MBytes       
[ 17]  20.00-21.00  sec  10.0 MBytes  83.9 Mbits/sec   12    111 KBytes       
[ 19]  20.00-21.00  sec  38.8 MBytes   325 Mbits/sec    0   2.07 MBytes       
[ 21]  20.00-21.00  sec  11.2 MBytes  94.4 Mbits/sec    4    128 KBytes       
[ 23]  20.00-21.00  sec  11.2 MBytes  94.4 Mbits/sec   36    109 KBytes       
[ 25]  20.00-21.00  sec  10.0 MBytes  83.9 Mbits/sec   10    138 KBytes       
[ 27]  20.00-21.00  sec  12.5 MBytes   105 Mbits/sec   31    111 KBytes       
[ 29]  20.00-21.00  sec  35.0 MBytes   294 Mbits/sec    0   1.84 MBytes       
[ 31]  20.00-21.00  sec  7.50 MBytes  62.9 Mbits/sec   23    101 KBytes       
[ 33]  20.00-21.00  sec  7.42 MBytes  62.3 Mbits/sec    7    111 KBytes       
[ 35]  20.00-21.00  sec  26.2 MBytes   220 Mbits/sec    0   1.38 MBytes       
[ 37]  20.00-21.00  sec  37.5 MBytes   315 Mbits/sec    0   1.94 MBytes       
[ 39]  20.00-21.00  sec  21.2 MBytes   178 Mbits/sec   23    177 KBytes       
[ 41]  20.00-21.00  sec  38.8 MBytes   325 Mbits/sec    2   1.99 MBytes       
[ 43]  20.00-21.00  sec  28.8 MBytes   241 Mbits/sec    0   1.54 MBytes       
[SUM]  20.00-21.00  sec   475 MBytes  3984 Mbits/sec  244             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  21.00-22.00  sec  20.0 MBytes   168 Mbits/sec    0   1.07 MBytes       
[  7]  21.00-22.00  sec  8.75 MBytes  73.4 Mbits/sec   11   90.5 KBytes       
[  9]  21.00-22.00  sec  48.8 MBytes   409 Mbits/sec    3   2.53 MBytes       
[ 11]  21.00-22.00  sec  33.8 MBytes   283 Mbits/sec    0   1.75 MBytes       
[ 13]  21.00-22.00  sec  37.5 MBytes   314 Mbits/sec   11   1.92 MBytes       
[ 15]  21.00-22.00  sec  31.2 MBytes   262 Mbits/sec    0   1.64 MBytes       
[ 17]  21.00-22.00  sec  10.0 MBytes  83.8 Mbits/sec   28   90.5 KBytes       
[ 19]  21.00-22.00  sec  40.0 MBytes   335 Mbits/sec    0   2.09 MBytes       
[ 21]  21.00-22.00  sec  12.5 MBytes   105 Mbits/sec   44   69.8 KBytes       
[ 23]  21.00-22.00  sec  8.75 MBytes  73.4 Mbits/sec   32   85.3 KBytes       
[ 25]  21.00-22.00  sec  11.2 MBytes  94.3 Mbits/sec   11    151 KBytes       
[ 27]  21.00-22.00  sec  10.0 MBytes  83.9 Mbits/sec   21   87.9 KBytes       
[ 29]  21.00-22.00  sec  35.0 MBytes   293 Mbits/sec   24   1.85 MBytes       
[ 31]  21.00-22.00  sec  8.75 MBytes  73.4 Mbits/sec   22    101 KBytes       
[ 33]  21.00-22.00  sec  8.35 MBytes  70.0 Mbits/sec   19   87.9 KBytes       
[ 35]  21.00-22.00  sec  26.2 MBytes   220 Mbits/sec    0   1.39 MBytes       
[ 37]  21.00-22.00  sec  36.2 MBytes   304 Mbits/sec    0   1.95 MBytes       
[ 39]  21.00-22.00  sec  18.8 MBytes   157 Mbits/sec    0    243 KBytes       
[ 41]  21.00-22.00  sec  38.8 MBytes   325 Mbits/sec    0   2.01 MBytes       
[ 43]  21.00-22.00  sec  30.0 MBytes   252 Mbits/sec    0   1.55 MBytes       
[SUM]  21.00-22.00  sec   475 MBytes  3979 Mbits/sec  226             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  22.00-23.00  sec  21.2 MBytes   178 Mbits/sec    8   1.09 MBytes       
[  7]  22.00-23.00  sec  8.75 MBytes  73.4 Mbits/sec    8    119 KBytes       
[  9]  22.00-23.00  sec  48.8 MBytes   409 Mbits/sec   27   2.54 MBytes       
[ 11]  22.00-23.00  sec  33.8 MBytes   283 Mbits/sec   36   1.77 MBytes       
[ 13]  22.00-23.00  sec  36.2 MBytes   304 Mbits/sec    0   1.93 MBytes       
[ 15]  22.00-23.00  sec  31.2 MBytes   262 Mbits/sec   28   1.65 MBytes       
[ 17]  22.00-23.00  sec  10.0 MBytes  83.9 Mbits/sec    0    147 KBytes       
[ 19]  22.00-23.00  sec  40.0 MBytes   336 Mbits/sec    0   2.10 MBytes       
[ 21]  22.00-23.00  sec  8.75 MBytes  73.4 Mbits/sec   27   73.7 KBytes       
[ 23]  22.00-23.00  sec  7.50 MBytes  62.9 Mbits/sec   16   77.6 KBytes       
[ 25]  22.00-23.00  sec  15.0 MBytes   126 Mbits/sec   17    149 KBytes       
[ 27]  22.00-23.00  sec  8.75 MBytes  73.4 Mbits/sec   10    110 KBytes       
[ 29]  22.00-23.00  sec  36.2 MBytes   304 Mbits/sec    0   1.87 MBytes       
[ 31]  22.00-23.00  sec  11.2 MBytes  94.4 Mbits/sec   14    118 KBytes       
[ 33]  22.00-23.00  sec  7.42 MBytes  62.3 Mbits/sec   28   78.9 KBytes       
[ 35]  22.00-23.00  sec  27.5 MBytes   231 Mbits/sec    0   1.41 MBytes       
[ 37]  22.00-23.00  sec  37.5 MBytes   315 Mbits/sec    0   1.97 MBytes       
[ 39]  22.00-23.00  sec  18.8 MBytes   157 Mbits/sec   36    163 KBytes       
[ 41]  22.00-23.00  sec  37.5 MBytes   315 Mbits/sec    0   2.02 MBytes       
[ 43]  22.00-23.00  sec  30.0 MBytes   252 Mbits/sec   16   1.57 MBytes       
[SUM]  22.00-23.00  sec   476 MBytes  3996 Mbits/sec  271             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  23.00-24.00  sec  20.0 MBytes   168 Mbits/sec    0   1.10 MBytes       
[  7]  23.00-24.00  sec  13.8 MBytes   115 Mbits/sec   14    125 KBytes       
[  9]  23.00-24.00  sec  48.8 MBytes   409 Mbits/sec    4   2.55 MBytes       
[ 11]  23.00-24.00  sec  33.8 MBytes   283 Mbits/sec    0   1.78 MBytes       
[ 13]  23.00-24.00  sec  36.2 MBytes   304 Mbits/sec    0   1.95 MBytes       
[ 15]  23.00-24.00  sec  31.2 MBytes   262 Mbits/sec    0   1.66 MBytes       
[ 17]  23.00-24.00  sec  12.5 MBytes   105 Mbits/sec   14    149 KBytes       
[ 19]  23.00-24.00  sec  38.8 MBytes   325 Mbits/sec    0   2.12 MBytes       
[ 21]  23.00-24.00  sec  8.75 MBytes  73.4 Mbits/sec   25   71.1 KBytes       
[ 23]  23.00-24.00  sec  7.50 MBytes  62.9 Mbits/sec   21   75.0 KBytes       
[ 25]  23.00-24.00  sec  13.8 MBytes   115 Mbits/sec   19    153 KBytes       
[ 27]  23.00-24.00  sec  11.2 MBytes  94.4 Mbits/sec   49    122 KBytes       
[ 29]  23.00-24.00  sec  35.0 MBytes   294 Mbits/sec   12   1.88 MBytes       
[ 31]  23.00-24.00  sec  7.50 MBytes  62.9 Mbits/sec   60   56.9 KBytes       
[ 33]  23.00-24.00  sec  8.35 MBytes  70.1 Mbits/sec   18    101 KBytes       
[ 35]  23.00-24.00  sec  26.2 MBytes   220 Mbits/sec   35   1.45 MBytes       
[ 37]  23.00-24.00  sec  37.5 MBytes   315 Mbits/sec   69   1.98 MBytes       
[ 39]  23.00-24.00  sec  15.0 MBytes   126 Mbits/sec   20    118 KBytes       
[ 41]  23.00-24.00  sec  38.8 MBytes   325 Mbits/sec    0   2.03 MBytes       
[ 43]  23.00-24.00  sec  30.0 MBytes   252 Mbits/sec    0   1.58 MBytes       
[SUM]  23.00-24.00  sec   475 MBytes  3981 Mbits/sec  360             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  24.00-25.00  sec  21.2 MBytes   178 Mbits/sec    0   1.11 MBytes       
[  7]  24.00-25.00  sec  12.5 MBytes   105 Mbits/sec   15    132 KBytes       
[  9]  24.00-25.00  sec  50.0 MBytes   419 Mbits/sec    0   2.57 MBytes       
[ 11]  24.00-25.00  sec  33.8 MBytes   283 Mbits/sec    0   1.79 MBytes       
[ 13]  24.00-25.00  sec  37.5 MBytes   315 Mbits/sec    0   1.96 MBytes       
[ 15]  24.00-25.00  sec  31.2 MBytes   262 Mbits/sec    0   1.67 MBytes       
[ 17]  24.00-25.00  sec  15.0 MBytes   126 Mbits/sec    0    208 KBytes       
[ 19]  24.00-25.00  sec  41.2 MBytes   346 Mbits/sec    0   2.17 MBytes       
[ 21]  24.00-25.00  sec  6.25 MBytes  52.4 Mbits/sec   23   81.5 KBytes       
[ 23]  24.00-25.00  sec  8.75 MBytes  73.4 Mbits/sec    0    134 KBytes       
[ 25]  24.00-25.00  sec  10.0 MBytes  83.9 Mbits/sec   22    122 KBytes       
[ 27]  24.00-25.00  sec  10.0 MBytes  83.9 Mbits/sec   32   95.7 KBytes       
[ 29]  24.00-25.00  sec  35.0 MBytes   294 Mbits/sec    0   1.89 MBytes       
[ 31]  24.00-25.00  sec  7.50 MBytes  62.9 Mbits/sec    7   97.0 KBytes       
[ 33]  24.00-25.00  sec  5.57 MBytes  46.7 Mbits/sec   41   69.8 KBytes       
[ 35]  24.00-25.00  sec  28.8 MBytes   241 Mbits/sec    0   1.47 MBytes       
[ 37]  24.00-25.00  sec  37.5 MBytes   315 Mbits/sec    0   1.99 MBytes       
[ 39]  24.00-25.00  sec  12.5 MBytes   105 Mbits/sec    2    133 KBytes       
[ 41]  24.00-25.00  sec  38.8 MBytes   325 Mbits/sec    0   2.05 MBytes       
[ 43]  24.00-25.00  sec  30.0 MBytes   252 Mbits/sec    5   1.59 MBytes       
[SUM]  24.00-25.00  sec   473 MBytes  3968 Mbits/sec  147             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  25.00-26.00  sec  20.0 MBytes   168 Mbits/sec    0   1.13 MBytes       
[  7]  25.00-26.00  sec  15.0 MBytes   126 Mbits/sec   17    134 KBytes       
[  9]  25.00-26.00  sec  46.2 MBytes   388 Mbits/sec    0   2.58 MBytes       
[ 11]  25.00-26.00  sec  33.8 MBytes   283 Mbits/sec    0   1.80 MBytes       
[ 13]  25.00-26.00  sec  35.0 MBytes   294 Mbits/sec   12   1.97 MBytes       
[ 15]  25.00-26.00  sec  30.0 MBytes   252 Mbits/sec    0   1.68 MBytes       
[ 17]  25.00-26.00  sec  20.0 MBytes   168 Mbits/sec    0    266 KBytes       
[ 19]  25.00-26.00  sec  40.0 MBytes   336 Mbits/sec   35   2.24 MBytes       
[ 21]  25.00-26.00  sec  11.2 MBytes  94.4 Mbits/sec    0    150 KBytes       
[ 23]  25.00-26.00  sec  10.0 MBytes  83.9 Mbits/sec   59   97.0 KBytes       
[ 25]  25.00-26.00  sec  11.2 MBytes  94.4 Mbits/sec   12    137 KBytes       
[ 27]  25.00-26.00  sec  11.2 MBytes  94.4 Mbits/sec    0    159 KBytes       
[ 29]  25.00-26.00  sec  35.0 MBytes   294 Mbits/sec    0   1.90 MBytes       
[ 31]  25.00-26.00  sec  10.0 MBytes  83.9 Mbits/sec   21   81.5 KBytes       
[ 33]  25.00-26.00  sec  6.50 MBytes  54.5 Mbits/sec   14   71.1 KBytes       
[ 35]  25.00-26.00  sec  26.2 MBytes   220 Mbits/sec   35   1.48 MBytes       
[ 37]  25.00-26.00  sec  36.2 MBytes   304 Mbits/sec    0   2.00 MBytes       
[ 39]  25.00-26.00  sec  13.8 MBytes   115 Mbits/sec   19    146 KBytes       
[ 41]  25.00-26.00  sec  37.5 MBytes   315 Mbits/sec    0   2.08 MBytes       
[ 43]  25.00-26.00  sec  28.8 MBytes   241 Mbits/sec   19   1.60 MBytes       
[SUM]  25.00-26.00  sec   478 MBytes  4008 Mbits/sec  243             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  26.00-27.00  sec  20.0 MBytes   168 Mbits/sec    0   1.14 MBytes       
[  7]  26.00-27.00  sec  10.0 MBytes  83.9 Mbits/sec   27   76.3 KBytes       
[  9]  26.00-27.00  sec  47.5 MBytes   398 Mbits/sec    0   2.59 MBytes       
[ 11]  26.00-27.00  sec  32.5 MBytes   273 Mbits/sec    0   1.81 MBytes       
[ 13]  26.00-27.00  sec  36.2 MBytes   304 Mbits/sec    0   1.98 MBytes       
[ 15]  26.00-27.00  sec  30.0 MBytes   252 Mbits/sec    0   1.70 MBytes       
[ 17]  26.00-27.00  sec  20.0 MBytes   168 Mbits/sec   20    234 KBytes       
[ 19]  26.00-27.00  sec  41.2 MBytes   346 Mbits/sec    0   2.25 MBytes       
[ 21]  26.00-27.00  sec  12.5 MBytes   105 Mbits/sec   26    123 KBytes       
