Connecting to host 10.10.0.6, port 30000
[  5] local 10.0.1.4 port 41480 connected to 10.0.2.95 port 5201
[ 15]  13.00-14.00  sec  95.0 MBytes   797 Mbits/sec    0    777 KBytes       
[ 17]  13.00-14.00  sec  94.8 MBytes   795 Mbits/sec    0    359 KBytes       
[ 19]  13.00-14.00  sec  93.8 MBytes   786 Mbits/sec    0    482 KBytes       
[ 21]  13.00-14.00  sec  95.0 MBytes   797 Mbits/sec    0   1.01 MBytes       
[ 23]  13.00-14.00  sec  95.0 MBytes   797 Mbits/sec    0   1.04 MBytes       
[ 25]  13.00-14.00  sec  95.0 MBytes   797 Mbits/sec    0    393 KBytes       
[ 27]  13.00-14.00  sec  95.0 MBytes   797 Mbits/sec    0    956 KBytes       
[ 29]  13.00-14.00  sec  93.8 MBytes   786 Mbits/sec    0    885 KBytes       
[ 31]  13.00-14.00  sec  95.0 MBytes   797 Mbits/sec    0    822 KBytes       
[ 33]  13.00-14.00  sec  95.0 MBytes   797 Mbits/sec    0   1.07 MBytes       
[ 35]  13.00-14.00  sec  93.8 MBytes   786 Mbits/sec    0    481 KBytes       
[ 37]  13.00-14.00  sec  94.2 MBytes   790 Mbits/sec    0    313 KBytes       
[ 39]  13.00-14.00  sec  95.0 MBytes   797 Mbits/sec    0    848 KBytes       
[ 41]  13.00-14.00  sec  95.0 MBytes   797 Mbits/sec    0    523 KBytes       
[ 43]  13.00-14.00  sec  95.0 MBytes   797 Mbits/sec    0    980 KBytes       
[SUM]  13.00-14.00  sec  1.85 GBytes  15895 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  14.00-15.00  sec  95.0 MBytes   797 Mbits/sec    0    852 KBytes       
[  7]  14.00-15.00  sec  95.6 MBytes   802 Mbits/sec    0    235 KBytes       
[  9]  14.00-15.00  sec  95.4 MBytes   800 Mbits/sec    0    359 KBytes       
[ 11]  14.00-15.00  sec  95.0 MBytes   797 Mbits/sec    0    926 KBytes       
[ 13]  14.00-15.00  sec  95.4 MBytes   800 Mbits/sec    0    239 KBytes       
[ 15]  14.00-15.00  sec  96.2 MBytes   807 Mbits/sec    0    777 KBytes       
[ 17]  14.00-15.00  sec  95.9 MBytes   804 Mbits/sec    0    359 KBytes       
[ 19]  14.00-15.00  sec  96.2 MBytes   807 Mbits/sec    0    482 KBytes       
[ 21]  14.00-15.00  sec  95.0 MBytes   797 Mbits/sec    0   1.01 MBytes       
[ 23]  14.00-15.00  sec  95.0 MBytes   797 Mbits/sec    0   1.04 MBytes       
[ 25]  14.00-15.00  sec  96.2 MBytes   807 Mbits/sec    0    393 KBytes       
[ 27]  14.00-15.00  sec  95.0 MBytes   797 Mbits/sec  204    669 KBytes       
[ 29]  14.00-15.00  sec  96.2 MBytes   807 Mbits/sec    0    885 KBytes       
[ 31]  14.00-15.00  sec  95.0 MBytes   797 Mbits/sec    0    822 KBytes       
[ 33]  14.00-15.00  sec  95.0 MBytes   797 Mbits/sec    0   1.07 MBytes       
[ 35]  14.00-15.00  sec  96.2 MBytes   807 Mbits/sec    0    494 KBytes       
[ 37]  14.00-15.00  sec  95.7 MBytes   803 Mbits/sec    0    321 KBytes       
[ 39]  14.00-15.00  sec  95.0 MBytes   797 Mbits/sec    0    848 KBytes       
[ 41]  14.00-15.00  sec  95.0 MBytes   796 Mbits/sec    0    530 KBytes       
[ 43]  14.00-15.00  sec  95.0 MBytes   797 Mbits/sec    0    980 KBytes       
[SUM]  14.00-15.00  sec  1.86 GBytes  16013 Mbits/sec  204             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  15.00-16.00  sec  96.2 MBytes   807 Mbits/sec    0    852 KBytes       
[  7]  15.00-16.00  sec  95.2 MBytes   799 Mbits/sec    0    235 KBytes       
[  9]  15.00-16.00  sec  95.6 MBytes   802 Mbits/sec    0    365 KBytes       
[ 11]  15.00-16.00  sec  96.2 MBytes   807 Mbits/sec    0    926 KBytes       
[ 13]  15.00-16.00  sec  95.4 MBytes   800 Mbits/sec    0    239 KBytes       
[ 15]  15.00-16.00  sec  95.0 MBytes   797 Mbits/sec    0    777 KBytes       
[ 17]  15.00-16.00  sec  95.5 MBytes   801 Mbits/sec    0    359 KBytes       
[ 19]  15.00-16.00  sec  95.0 MBytes   797 Mbits/sec    0    482 KBytes       
[ 21]  15.00-16.00  sec  96.2 MBytes   807 Mbits/sec    0   1.01 MBytes       
[ 23]  15.00-16.00  sec  96.2 MBytes   807 Mbits/sec    0   1.04 MBytes       
[ 25]  15.00-16.00  sec  95.0 MBytes   797 Mbits/sec    0    393 KBytes       
[ 27]  15.00-16.00  sec  96.2 MBytes   807 Mbits/sec    0    669 KBytes       
[ 29]  15.00-16.00  sec  95.0 MBytes   797 Mbits/sec    0    885 KBytes       
[ 31]  15.00-16.00  sec  96.2 MBytes   807 Mbits/sec    0    822 KBytes       
[ 33]  15.00-16.00  sec  95.0 MBytes   797 Mbits/sec    0   1.07 MBytes       
[ 35]  15.00-16.00  sec  95.0 MBytes   797 Mbits/sec    0    494 KBytes       
[ 37]  15.00-16.00  sec  95.6 MBytes   802 Mbits/sec    0    322 KBytes       
[ 39]  15.00-16.00  sec  96.2 MBytes   807 Mbits/sec    0    848 KBytes       
[ 41]  15.00-16.00  sec  96.2 MBytes   807 Mbits/sec    0    530 KBytes       
[ 43]  15.00-16.00  sec  96.2 MBytes   807 Mbits/sec    0    980 KBytes       
[SUM]  15.00-16.00  sec  1.87 GBytes  16051 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  16.00-17.00  sec  93.8 MBytes   786 Mbits/sec    0    852 KBytes       
[  7]  16.00-17.00  sec  93.8 MBytes   787 Mbits/sec    0    235 KBytes       
[  9]  16.00-17.00  sec  94.1 MBytes   790 Mbits/sec    0    370 KBytes       
[ 11]  16.00-17.00  sec  93.8 MBytes   786 Mbits/sec    0    926 KBytes       
[ 13]  16.00-17.00  sec  94.0 MBytes   789 Mbits/sec    0    239 KBytes       
[ 15]  16.00-17.00  sec  93.8 MBytes   786 Mbits/sec    0    777 KBytes       
[ 17]  16.00-17.00  sec  93.4 MBytes   783 Mbits/sec    0    359 KBytes       
[ 19]  16.00-17.00  sec  93.8 MBytes   786 Mbits/sec    0    482 KBytes       
[ 21]  16.00-17.00  sec  93.8 MBytes   786 Mbits/sec    0   1.01 MBytes       
[ 23]  16.00-17.00  sec  93.8 MBytes   786 Mbits/sec    0   1.04 MBytes       
[ 25]  16.00-17.00  sec  93.8 MBytes   786 Mbits/sec    0    393 KBytes       
[ 27]  16.00-17.00  sec  93.8 MBytes   786 Mbits/sec    0    669 KBytes       
[ 29]  16.00-17.00  sec  93.8 MBytes   786 Mbits/sec    0    885 KBytes       
[ 31]  16.00-17.00  sec  93.8 MBytes   786 Mbits/sec    0    822 KBytes       
[ 33]  16.00-17.00  sec  93.8 MBytes   786 Mbits/sec    0   1.07 MBytes       
[ 35]  16.00-17.00  sec  93.8 MBytes   786 Mbits/sec    0    494 KBytes       
[ 37]  16.00-17.00  sec  93.7 MBytes   786 Mbits/sec    0    322 KBytes       
[ 39]  16.00-17.00  sec  93.8 MBytes   786 Mbits/sec    0    848 KBytes       
[ 41]  16.00-17.00  sec  92.5 MBytes   776 Mbits/sec    0    530 KBytes       
[ 43]  16.00-17.00  sec  93.8 MBytes   786 Mbits/sec    0    980 KBytes       
[SUM]  16.00-17.00  sec  1.83 GBytes  15720 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  17.00-18.00  sec  91.2 MBytes   766 Mbits/sec    0    852 KBytes       
[  7]  17.00-18.00  sec  92.2 MBytes   773 Mbits/sec    0    235 KBytes       
[  9]  17.00-18.00  sec  91.9 MBytes   771 Mbits/sec    0    373 KBytes       
[ 11]  17.00-18.00  sec  91.2 MBytes   766 Mbits/sec    0    926 KBytes       
[ 13]  17.00-18.00  sec  92.2 MBytes   774 Mbits/sec    0    242 KBytes       
[ 15]  17.00-18.00  sec  92.5 MBytes   776 Mbits/sec    0    777 KBytes       
[ 17]  17.00-18.00  sec  92.4 MBytes   775 Mbits/sec    0    359 KBytes       
[ 19]  17.00-18.00  sec  92.5 MBytes   776 Mbits/sec    0    482 KBytes       
[ 21]  17.00-18.00  sec  91.2 MBytes   766 Mbits/sec    0   1.01 MBytes       
[ 23]  17.00-18.00  sec  91.2 MBytes   766 Mbits/sec    0   1.04 MBytes       
[ 25]  17.00-18.00  sec  92.5 MBytes   776 Mbits/sec    0    393 KBytes       
[ 27]  17.00-18.00  sec  91.2 MBytes   766 Mbits/sec    0    669 KBytes       
[ 29]  17.00-18.00  sec  92.5 MBytes   776 Mbits/sec    0    885 KBytes       
[ 31]  17.00-18.00  sec  91.2 MBytes   766 Mbits/sec    0    822 KBytes       
[ 33]  17.00-18.00  sec  92.5 MBytes   776 Mbits/sec    0   1.07 MBytes       
[ 35]  17.00-18.00  sec  92.5 MBytes   776 Mbits/sec    0    494 KBytes       
[ 37]  17.00-18.00  sec  92.5 MBytes   776 Mbits/sec    0    337 KBytes       
[ 39]  17.00-18.00  sec  91.2 MBytes   766 Mbits/sec    0    848 KBytes       
[ 41]  17.00-18.00  sec  92.5 MBytes   776 Mbits/sec    0    546 KBytes       
[ 43]  17.00-18.00  sec  91.2 MBytes   766 Mbits/sec    0    980 KBytes       
[SUM]  17.00-18.00  sec  1.80 GBytes  15425 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  18.00-19.00  sec  95.0 MBytes   797 Mbits/sec    0    852 KBytes       
[  7]  18.00-19.00  sec  95.1 MBytes   798 Mbits/sec    0    235 KBytes       
[  9]  18.00-19.00  sec  94.4 MBytes   792 Mbits/sec    1    373 KBytes       
[ 11]  18.00-19.00  sec  95.0 MBytes   797 Mbits/sec    0    926 KBytes       
[ 13]  18.00-19.00  sec  94.7 MBytes   794 Mbits/sec    0    250 KBytes       
[ 15]  18.00-19.00  sec  93.8 MBytes   786 Mbits/sec    0    777 KBytes       
[ 17]  18.00-19.00  sec  94.4 MBytes   792 Mbits/sec    0    359 KBytes       
[ 19]  18.00-19.00  sec  95.0 MBytes   797 Mbits/sec    0    482 KBytes       
[ 21]  18.00-19.00  sec  95.0 MBytes   797 Mbits/sec    0   1.01 MBytes       
[ 23]  18.00-19.00  sec  95.0 MBytes   797 Mbits/sec    0   1.04 MBytes       
[ 25]  18.00-19.00  sec  93.8 MBytes   786 Mbits/sec    0    393 KBytes       
[ 27]  18.00-19.00  sec  95.0 MBytes   797 Mbits/sec    0    669 KBytes       
[ 29]  18.00-19.00  sec  95.0 MBytes   797 Mbits/sec    0    885 KBytes       
[ 31]  18.00-19.00  sec  95.0 MBytes   797 Mbits/sec    0    822 KBytes       
[ 33]  18.00-19.00  sec  95.0 MBytes   797 Mbits/sec    0   1.07 MBytes       
[ 35]  18.00-19.00  sec  95.0 MBytes   797 Mbits/sec    0    494 KBytes       
[ 37]  18.00-19.00  sec  95.2 MBytes   799 Mbits/sec    0    337 KBytes       
[ 39]  18.00-19.00  sec  95.0 MBytes   797 Mbits/sec    0    848 KBytes       
[ 41]  18.00-19.00  sec  95.0 MBytes   797 Mbits/sec    0    546 KBytes       
[ 43]  18.00-19.00  sec  95.0 MBytes   797 Mbits/sec    0    980 KBytes       
[SUM]  18.00-19.00  sec  1.85 GBytes  15908 Mbits/sec    1             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  19.00-20.00  sec  95.0 MBytes   797 Mbits/sec    0    852 KBytes       
[  7]  19.00-20.00  sec  94.3 MBytes   791 Mbits/sec    0    235 KBytes       
[  9]  19.00-20.00  sec  94.3 MBytes   791 Mbits/sec    0    373 KBytes       
[ 11]  19.00-20.00  sec  93.8 MBytes   786 Mbits/sec    0    926 KBytes       
[ 13]  19.00-20.00  sec  94.0 MBytes   789 Mbits/sec    0    250 KBytes       
[ 15]  19.00-20.00  sec  95.0 MBytes   797 Mbits/sec    0    777 KBytes       
[ 17]  19.00-20.00  sec  94.0 MBytes   789 Mbits/sec    0    359 KBytes       
[ 19]  19.00-20.00  sec  93.8 MBytes   786 Mbits/sec    0    482 KBytes       
[ 21]  19.00-20.00  sec  93.8 MBytes   786 Mbits/sec    0   1.01 MBytes       
[ 23]  19.00-20.00  sec  93.8 MBytes   786 Mbits/sec    0   1.04 MBytes       
[ 25]  19.00-20.00  sec  95.0 MBytes   797 Mbits/sec    0    393 KBytes       
[ 27]  19.00-20.00  sec  95.0 MBytes   797 Mbits/sec    0    669 KBytes       
[ 29]  19.00-20.00  sec  93.8 MBytes   786 Mbits/sec    0    885 KBytes       
[ 31]  19.00-20.00  sec  95.0 MBytes   797 Mbits/sec    0    822 KBytes       
[ 33]  19.00-20.00  sec  93.8 MBytes   786 Mbits/sec    0   1.07 MBytes       
[ 35]  19.00-20.00  sec  93.8 MBytes   786 Mbits/sec    0    494 KBytes       
[ 37]  19.00-20.00  sec  94.0 MBytes   789 Mbits/sec    0    337 KBytes       
[ 39]  19.00-20.00  sec  95.0 MBytes   797 Mbits/sec    0    848 KBytes       
[ 41]  19.00-20.00  sec  93.7 MBytes   786 Mbits/sec    0    546 KBytes       
[ 43]  19.00-20.00  sec  95.0 MBytes   797 Mbits/sec    0    980 KBytes       
[SUM]  19.00-20.00  sec  1.84 GBytes  15818 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  20.00-21.00  sec  92.5 MBytes   776 Mbits/sec    0    852 KBytes       
[  7]  20.00-21.00  sec  93.3 MBytes   782 Mbits/sec    0    235 KBytes       
[  9]  20.00-21.00  sec  94.0 MBytes   789 Mbits/sec    0    373 KBytes       
[ 11]  20.00-21.00  sec  93.8 MBytes   786 Mbits/sec    0    926 KBytes       
[ 13]  20.00-21.00  sec  94.1 MBytes   789 Mbits/sec    0    250 KBytes       
[ 15]  20.00-21.00  sec  93.8 MBytes   786 Mbits/sec    0    777 KBytes       
[ 17]  20.00-21.00  sec  93.9 MBytes   788 Mbits/sec    0    359 KBytes       
[ 19]  20.00-21.00  sec  93.8 MBytes   786 Mbits/sec    0    482 KBytes       
[ 21]  20.00-21.00  sec  93.8 MBytes   786 Mbits/sec    0   1.01 MBytes       
[ 23]  20.00-21.00  sec  95.0 MBytes   797 Mbits/sec    0   1.04 MBytes       
[ 25]  20.00-21.00  sec  93.8 MBytes   786 Mbits/sec    0    393 KBytes       
[ 27]  20.00-21.00  sec  93.8 MBytes   786 Mbits/sec    0    669 KBytes       
[ 29]  20.00-21.00  sec  93.8 MBytes   786 Mbits/sec    0    885 KBytes       
[ 31]  20.00-21.00  sec  93.8 MBytes   786 Mbits/sec    0    822 KBytes       
[ 33]  20.00-21.00  sec  93.8 MBytes   786 Mbits/sec    0   1.07 MBytes       
[ 35]  20.00-21.00  sec  93.8 MBytes   786 Mbits/sec    0    494 KBytes       
[ 37]  20.00-21.00  sec  94.0 MBytes   788 Mbits/sec    0    337 KBytes       
[ 39]  20.00-21.00  sec  93.8 MBytes   786 Mbits/sec    0    848 KBytes       
[ 41]  20.00-21.00  sec  95.0 MBytes   797 Mbits/sec    0    546 KBytes       
[ 43]  20.00-21.00  sec  93.8 MBytes   786 Mbits/sec    0    980 KBytes       
[SUM]  20.00-21.00  sec  1.83 GBytes  15742 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  21.00-22.00  sec  95.0 MBytes   797 Mbits/sec    0    852 KBytes       
[  7]  21.00-22.00  sec  94.3 MBytes   791 Mbits/sec    0    235 KBytes       
[  9]  21.00-22.00  sec  94.1 MBytes   789 Mbits/sec    0    375 KBytes       
[ 11]  21.00-22.00  sec  95.0 MBytes   797 Mbits/sec    0    926 KBytes       
[ 13]  21.00-22.00  sec  94.3 MBytes   791 Mbits/sec    0    250 KBytes       
[ 15]  21.00-22.00  sec  93.8 MBytes   786 Mbits/sec    0    777 KBytes       
[ 17]  21.00-22.00  sec  94.7 MBytes   794 Mbits/sec    0    359 KBytes       
[ 19]  21.00-22.00  sec  95.0 MBytes   797 Mbits/sec    0    482 KBytes       
[ 21]  21.00-22.00  sec  95.0 MBytes   797 Mbits/sec    0   1.01 MBytes       
[ 23]  21.00-22.00  sec  93.8 MBytes   786 Mbits/sec    0   1.04 MBytes       
[ 25]  21.00-22.00  sec  93.8 MBytes   786 Mbits/sec    0    393 KBytes       
[ 27]  21.00-22.00  sec  93.8 MBytes   786 Mbits/sec    0    669 KBytes       
[ 29]  21.00-22.00  sec  93.8 MBytes   786 Mbits/sec    0    885 KBytes       
[ 31]  21.00-22.00  sec  93.8 MBytes   786 Mbits/sec    0    822 KBytes       
[ 33]  21.00-22.00  sec  95.0 MBytes   797 Mbits/sec    0   1.07 MBytes       
[ 35]  21.00-22.00  sec  95.0 MBytes   797 Mbits/sec    0    494 KBytes       
[ 37]  21.00-22.00  sec  93.9 MBytes   788 Mbits/sec    0    337 KBytes       
[ 39]  21.00-22.00  sec  93.8 MBytes   786 Mbits/sec    0    848 KBytes       
[ 41]  21.00-22.00  sec  93.8 MBytes   786 Mbits/sec    0    546 KBytes       
[ 43]  21.00-22.00  sec  93.8 MBytes   786 Mbits/sec    0    980 KBytes       
[SUM]  21.00-22.00  sec  1.84 GBytes  15813 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  22.00-23.00  sec  96.2 MBytes   807 Mbits/sec    1    982 KBytes       
[  7]  22.00-23.00  sec  95.7 MBytes   803 Mbits/sec    1    242 KBytes       
[  9]  22.00-23.00  sec  96.4 MBytes   809 Mbits/sec    1    386 KBytes       
[ 11]  22.00-23.00  sec  96.2 MBytes   807 Mbits/sec    0    926 KBytes       
[ 13]  22.00-23.00  sec  94.6 MBytes   793 Mbits/sec    1    272 KBytes       
[ 15]  22.00-23.00  sec  96.2 MBytes   807 Mbits/sec    1    852 KBytes       
[ 17]  22.00-23.00  sec  96.1 MBytes   806 Mbits/sec    0    373 KBytes       
[ 19]  22.00-23.00  sec  95.0 MBytes   797 Mbits/sec    1    542 KBytes       
[ 21]  22.00-23.00  sec  96.2 MBytes   807 Mbits/sec    1   1.14 MBytes       
[ 23]  22.00-23.00  sec  96.2 MBytes   807 Mbits/sec    1   1.16 MBytes       
[ 25]  22.00-23.00  sec  96.2 MBytes   807 Mbits/sec    1    396 KBytes       
[ 27]  22.00-23.00  sec  96.2 MBytes   807 Mbits/sec    1    685 KBytes       
[ 29]  22.00-23.00  sec  96.2 MBytes   807 Mbits/sec    0    939 KBytes       
[ 31]  22.00-23.00  sec  95.0 MBytes   797 Mbits/sec    1    822 KBytes       
[ 33]  22.00-23.00  sec  96.2 MBytes   807 Mbits/sec    0   1.21 MBytes       
[ 35]  22.00-23.00  sec  95.0 MBytes   797 Mbits/sec    1    526 KBytes       
[ 37]  22.00-23.00  sec  93.6 MBytes   786 Mbits/sec    1    355 KBytes       
[ 39]  22.00-23.00  sec  96.2 MBytes   807 Mbits/sec    1    908 KBytes       
[ 41]  22.00-23.00  sec  95.0 MBytes   797 Mbits/sec    1    562 KBytes       
[ 43]  22.00-23.00  sec  96.2 MBytes   807 Mbits/sec    0    980 KBytes       
[SUM]  22.00-23.00  sec  1.87 GBytes  16066 Mbits/sec   15             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  23.00-24.00  sec  93.8 MBytes   786 Mbits/sec    0    982 KBytes       
[  7]  23.00-24.00  sec  93.6 MBytes   786 Mbits/sec    0    242 KBytes       
[  9]  23.00-24.00  sec  93.8 MBytes   787 Mbits/sec    0    386 KBytes       
[ 11]  23.00-24.00  sec  93.8 MBytes   786 Mbits/sec    0    926 KBytes       
[ 13]  23.00-24.00  sec  94.1 MBytes   790 Mbits/sec    0    272 KBytes       
[ 15]  23.00-24.00  sec  93.8 MBytes   786 Mbits/sec    0    852 KBytes       
[ 17]  23.00-24.00  sec  93.6 MBytes   786 Mbits/sec    0    373 KBytes       
[ 19]  23.00-24.00  sec  93.8 MBytes   786 Mbits/sec    0    542 KBytes       
[ 21]  23.00-24.00  sec  93.8 MBytes   786 Mbits/sec    0   1.14 MBytes       
[ 23]  23.00-24.00  sec  93.8 MBytes   786 Mbits/sec    0   1.16 MBytes       
[ 25]  23.00-24.00  sec  93.8 MBytes   786 Mbits/sec    0    396 KBytes       
[ 27]  23.00-24.00  sec  93.8 MBytes   786 Mbits/sec    0    685 KBytes       
[ 29]  23.00-24.00  sec  93.8 MBytes   786 Mbits/sec    0    939 KBytes       
[ 31]  23.00-24.00  sec  95.0 MBytes   797 Mbits/sec    0    822 KBytes       
[ 33]  23.00-24.00  sec  93.8 MBytes   786 Mbits/sec    0   1.21 MBytes       
[ 35]  23.00-24.00  sec  93.8 MBytes   786 Mbits/sec    0    526 KBytes       
[ 37]  23.00-24.00  sec  93.8 MBytes   787 Mbits/sec    0    355 KBytes       
[ 39]  23.00-24.00  sec  93.8 MBytes   786 Mbits/sec    0    908 KBytes       
[ 41]  23.00-24.00  sec  93.7 MBytes   786 Mbits/sec    0    562 KBytes       
[ 43]  23.00-24.00  sec  93.8 MBytes   786 Mbits/sec    0    980 KBytes       
[SUM]  23.00-24.00  sec  1.83 GBytes  15742 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  24.00-25.00  sec  93.8 MBytes   786 Mbits/sec  187    687 KBytes       
[  7]  24.00-25.00  sec  94.0 MBytes   788 Mbits/sec    0    270 KBytes       
[  9]  24.00-25.00  sec  93.4 MBytes   783 Mbits/sec    0    386 KBytes       
[ 11]  24.00-25.00  sec  93.8 MBytes   786 Mbits/sec    0    926 KBytes       
[ 13]  24.00-25.00  sec  93.5 MBytes   784 Mbits/sec    0    272 KBytes       
[ 15]  24.00-25.00  sec  93.8 MBytes   786 Mbits/sec    0    852 KBytes       
[ 17]  24.00-25.00  sec  93.8 MBytes   787 Mbits/sec    0    373 KBytes       
[ 19]  24.00-25.00  sec  93.8 MBytes   786 Mbits/sec    0    542 KBytes       
[ 21]  24.00-25.00  sec  93.8 MBytes   786 Mbits/sec    0   1.14 MBytes       
[ 23]  24.00-25.00  sec  93.8 MBytes   786 Mbits/sec    0   1.16 MBytes       
[ 25]  24.00-25.00  sec  93.8 MBytes   786 Mbits/sec    0    397 KBytes       
[ 27]  24.00-25.00  sec  93.8 MBytes   786 Mbits/sec  124    479 KBytes       
[ 29]  24.00-25.00  sec  93.8 MBytes   786 Mbits/sec    0    939 KBytes       
[ 31]  24.00-25.00  sec  92.5 MBytes   776 Mbits/sec    0    822 KBytes       
[ 33]  24.00-25.00  sec  93.8 MBytes   786 Mbits/sec    0   1.21 MBytes       
[ 35]  24.00-25.00  sec  93.8 MBytes   786 Mbits/sec    0    526 KBytes       
[ 37]  24.00-25.00  sec  93.6 MBytes   785 Mbits/sec    0    355 KBytes       
[ 39]  24.00-25.00  sec  93.8 MBytes   786 Mbits/sec    0    908 KBytes       
[ 41]  24.00-25.00  sec  93.7 MBytes   786 Mbits/sec    0    562 KBytes       
[ 43]  24.00-25.00  sec  93.8 MBytes   786 Mbits/sec    0    980 KBytes       
[SUM]  24.00-25.00  sec  1.83 GBytes  15709 Mbits/sec  311             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  25.00-26.00  sec  95.0 MBytes   797 Mbits/sec    0    687 KBytes       
[  7]  25.00-26.00  sec  94.3 MBytes   791 Mbits/sec    0    270 KBytes       
[  9]  25.00-26.00  sec  94.0 MBytes   789 Mbits/sec    0    386 KBytes       
[ 11]  25.00-26.00  sec  93.8 MBytes   787 Mbits/sec    0    926 KBytes       
[ 13]  25.00-26.00  sec  94.5 MBytes   793 Mbits/sec    0    272 KBytes       
[ 15]  25.00-26.00  sec  95.0 MBytes   797 Mbits/sec    0    852 KBytes       
[ 17]  25.00-26.00  sec  94.0 MBytes   789 Mbits/sec    0    373 KBytes       
[ 19]  25.00-26.00  sec  95.0 MBytes   797 Mbits/sec    0    542 KBytes       
[ 21]  25.00-26.00  sec  95.0 MBytes   797 Mbits/sec    0   1.14 MBytes       
[ 23]  25.00-26.00  sec  93.8 MBytes   787 Mbits/sec    0   1.16 MBytes       
[ 25]  25.00-26.00  sec  95.0 MBytes   797 Mbits/sec    0    397 KBytes       
[ 27]  25.00-26.00  sec  93.8 MBytes   787 Mbits/sec    0    479 KBytes       
[ 29]  25.00-26.00  sec  95.0 MBytes   797 Mbits/sec    0    939 KBytes       
[ 31]  25.00-26.00  sec  95.0 MBytes   797 Mbits/sec    0    822 KBytes       
[ 33]  25.00-26.00  sec  93.8 MBytes   786 Mbits/sec    0   1.21 MBytes       
[ 35]  25.00-26.00  sec  95.0 MBytes   797 Mbits/sec    0    526 KBytes       
[ 37]  25.00-26.00  sec  94.3 MBytes   791 Mbits/sec    0    355 KBytes       
[ 39]  25.00-26.00  sec  95.0 MBytes   797 Mbits/sec    0    908 KBytes       
[ 41]  25.00-26.00  sec  95.0 MBytes   797 Mbits/sec    0    562 KBytes       
[ 43]  25.00-26.00  sec  93.8 MBytes   787 Mbits/sec    0    980 KBytes       
[SUM]  25.00-26.00  sec  1.85 GBytes  15856 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  26.00-27.00  sec  92.5 MBytes   776 Mbits/sec    0    687 KBytes       
[  7]  26.00-27.00  sec  93.1 MBytes   781 Mbits/sec    0    270 KBytes       
[  9]  26.00-27.00  sec  93.5 MBytes   784 Mbits/sec    0    386 KBytes       
[ 11]  26.00-27.00  sec  92.5 MBytes   776 Mbits/sec    0    926 KBytes       
[ 13]  26.00-27.00  sec  92.4 MBytes   775 Mbits/sec    0    272 KBytes       
[ 15]  26.00-27.00  sec  92.5 MBytes   776 Mbits/sec    0    852 KBytes       
[ 17]  26.00-27.00  sec  92.5 MBytes   776 Mbits/sec    0    373 KBytes       
[ 19]  26.00-27.00  sec  92.5 MBytes   776 Mbits/sec    0    542 KBytes       
[ 21]  26.00-27.00  sec  92.5 MBytes   776 Mbits/sec    0   1.14 MBytes       
[ 23]  26.00-27.00  sec  93.8 MBytes   787 Mbits/sec    0   1.16 MBytes       
[ 25]  26.00-27.00  sec  92.5 MBytes   776 Mbits/sec    0    397 KBytes       
[ 27]  26.00-27.00  sec  93.8 MBytes   787 Mbits/sec    0    479 KBytes       
[ 29]  26.00-27.00  sec  92.5 MBytes   776 Mbits/sec    0    939 KBytes       
[ 31]  26.00-27.00  sec  92.5 MBytes   776 Mbits/sec    0    822 KBytes       
[ 33]  26.00-27.00  sec  93.8 MBytes   787 Mbits/sec    0   1.21 MBytes       
[ 35]  26.00-27.00  sec  92.5 MBytes   776 Mbits/sec    0    526 KBytes       
[ 37]  26.00-27.00  sec  92.9 MBytes   779 Mbits/sec    0    355 KBytes       
[ 39]  26.00-27.00  sec  92.5 MBytes   776 Mbits/sec    0    908 KBytes       
[ 41]  26.00-27.00  sec  92.5 MBytes   776 Mbits/sec    0    562 KBytes       
[ 43]  26.00-27.00  sec  93.8 MBytes   787 Mbits/sec    0    980 KBytes       
[SUM]  26.00-27.00  sec  1.81 GBytes  15578 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  27.00-28.00  sec  91.2 MBytes   765 Mbits/sec    0    687 KBytes       
[  7]  27.00-28.00  sec  90.7 MBytes   761 Mbits/sec    0    270 KBytes       
[  9]  27.00-28.00  sec  91.1 MBytes   764 Mbits/sec    0    386 KBytes       
[ 11]  27.00-28.00  sec  91.2 MBytes   765 Mbits/sec    0    926 KBytes       
[ 13]  27.00-28.00  sec  91.3 MBytes   766 Mbits/sec    0    272 KBytes       
[ 15]  27.00-28.00  sec  91.2 MBytes   765 Mbits/sec    0    852 KBytes       
[ 17]  27.00-28.00  sec  91.6 MBytes   768 Mbits/sec    0    373 KBytes       
