Connecting to host 10.10.0.5, port 30000
[  5] local 10.244.73.1 port 41634 connected to 10.10.0.5 port 30000
[  9]  13.00-14.00  sec   140 MBytes  1174 Mbits/sec    0   1.71 MBytes       
[ 11]  13.00-14.00  sec  97.5 MBytes   818 Mbits/sec    0   1.08 MBytes       
[ 13]  13.00-14.00  sec   264 MBytes  2211 Mbits/sec    0   5.48 MBytes       
[ 15]  13.00-14.00  sec  90.0 MBytes   755 Mbits/sec    0   1.03 MBytes       
[ 17]  13.00-14.00  sec   130 MBytes  1090 Mbits/sec    0   1.42 MBytes       
[ 19]  13.00-14.00  sec   131 MBytes  1100 Mbits/sec    0   1.52 MBytes       
[ 21]  13.00-14.00  sec   129 MBytes  1080 Mbits/sec    0   1.54 MBytes       
[ 23]  13.00-14.00  sec   149 MBytes  1247 Mbits/sec    0   1.72 MBytes       
[ 25]  13.00-14.00  sec  23.8 MBytes   199 Mbits/sec    1    285 KBytes       
[ 27]  13.00-14.00  sec   181 MBytes  1520 Mbits/sec    0   2.04 MBytes       
[ 29]  13.00-14.00  sec   185 MBytes  1551 Mbits/sec    0   2.13 MBytes       
[ 31]  13.00-14.00  sec   204 MBytes  1708 Mbits/sec    0   2.33 MBytes       
[ 33]  13.00-14.00  sec   132 MBytes  1111 Mbits/sec    0   1.48 MBytes       
[ 35]  13.00-14.00  sec   125 MBytes  1048 Mbits/sec    0   1.53 MBytes       
[ 37]  13.00-14.00  sec   201 MBytes  1687 Mbits/sec    0   2.16 MBytes       
[ 39]  13.00-14.00  sec  93.8 MBytes   786 Mbits/sec    0   1.05 MBytes       
[ 41]  13.00-14.00  sec   151 MBytes  1268 Mbits/sec    0   1.74 MBytes       
[ 43]  13.00-14.00  sec   138 MBytes  1153 Mbits/sec    0   1.55 MBytes       
[SUM]  13.00-14.00  sec  2.65 GBytes  22775 Mbits/sec    1             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  14.00-15.00  sec   134 MBytes  1122 Mbits/sec    0   1.60 MBytes       
[  7]  14.00-15.00  sec  28.8 MBytes   241 Mbits/sec    0    341 KBytes       
[  9]  14.00-15.00  sec   134 MBytes  1122 Mbits/sec    0   1.76 MBytes       
[ 11]  14.00-15.00  sec   102 MBytes   860 Mbits/sec    0   1.15 MBytes       
[ 13]  14.00-15.00  sec   282 MBytes  2370 Mbits/sec  1086   4.08 MBytes       
[ 15]  14.00-15.00  sec  96.2 MBytes   807 Mbits/sec    0   1.09 MBytes       
[ 17]  14.00-15.00  sec   136 MBytes  1143 Mbits/sec    0   1.50 MBytes       
[ 19]  14.00-15.00  sec   140 MBytes  1174 Mbits/sec    0   1.61 MBytes       
[ 21]  14.00-15.00  sec  85.0 MBytes   713 Mbits/sec  1058   1.15 MBytes       
[ 23]  14.00-15.00  sec   138 MBytes  1153 Mbits/sec    0   1.80 MBytes       
[ 25]  14.00-15.00  sec  30.0 MBytes   252 Mbits/sec    0    354 KBytes       
[ 27]  14.00-15.00  sec   120 MBytes  1007 Mbits/sec  1426   1.57 MBytes       
[ 29]  14.00-15.00  sec   130 MBytes  1090 Mbits/sec  1288   1.58 MBytes       
[ 31]  14.00-15.00  sec   211 MBytes  1772 Mbits/sec    0   2.43 MBytes       
[ 33]  14.00-15.00  sec   128 MBytes  1070 Mbits/sec    0   1.52 MBytes       
[ 35]  14.00-15.00  sec   131 MBytes  1101 Mbits/sec    0   1.62 MBytes       
[ 37]  14.00-15.00  sec   206 MBytes  1730 Mbits/sec    0   2.26 MBytes       
[ 39]  14.00-15.00  sec  72.5 MBytes   608 Mbits/sec  368    848 KBytes       
[ 41]  14.00-15.00  sec   159 MBytes  1332 Mbits/sec    0   1.80 MBytes       
[ 43]  14.00-15.00  sec   141 MBytes  1185 Mbits/sec    0   1.59 MBytes       
[SUM]  14.00-15.00  sec  2.54 GBytes  21853 Mbits/sec  5226             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  15.00-16.00  sec   134 MBytes  1121 Mbits/sec    0   1.65 MBytes       
[  7]  15.00-16.00  sec  20.0 MBytes   168 Mbits/sec    3    162 KBytes       
[  9]  15.00-16.00  sec   100 MBytes   838 Mbits/sec   46   1.30 MBytes       
[ 11]  15.00-16.00  sec   100 MBytes   838 Mbits/sec    0   1.21 MBytes       
[ 13]  15.00-16.00  sec   289 MBytes  2421 Mbits/sec    0   4.08 MBytes       
[ 15]  15.00-16.00  sec   100 MBytes   838 Mbits/sec    0   1.16 MBytes       
[ 17]  15.00-16.00  sec   139 MBytes  1163 Mbits/sec    0   1.56 MBytes       
[ 19]  15.00-16.00  sec   140 MBytes  1174 Mbits/sec    0   1.67 MBytes       
[ 21]  15.00-16.00  sec  96.2 MBytes   807 Mbits/sec    0   1.21 MBytes       
[ 23]  15.00-16.00  sec   105 MBytes   880 Mbits/sec   46   1.33 MBytes       
[ 25]  15.00-16.00  sec  33.8 MBytes   283 Mbits/sec    2    296 KBytes       
[ 27]  15.00-16.00  sec   144 MBytes  1205 Mbits/sec    0   1.70 MBytes       
[ 29]  15.00-16.00  sec   140 MBytes  1174 Mbits/sec    0   1.66 MBytes       
[ 31]  15.00-16.00  sec   196 MBytes  1645 Mbits/sec    0   2.51 MBytes       
[ 33]  15.00-16.00  sec   114 MBytes   954 Mbits/sec    0   1.57 MBytes       
[ 35]  15.00-16.00  sec   134 MBytes  1121 Mbits/sec    0   1.69 MBytes       
[ 37]  15.00-16.00  sec   191 MBytes  1604 Mbits/sec    0   2.33 MBytes       
[ 39]  15.00-16.00  sec  80.0 MBytes   671 Mbits/sec    0    930 KBytes       
[ 41]  15.00-16.00  sec   160 MBytes  1342 Mbits/sec    0   1.87 MBytes       
[ 43]  15.00-16.00  sec   145 MBytes  1216 Mbits/sec    0   1.63 MBytes       
[SUM]  15.00-16.00  sec  2.50 GBytes  21464 Mbits/sec   97             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  16.00-17.00  sec   146 MBytes  1228 Mbits/sec    0   1.72 MBytes       
[  7]  16.00-17.00  sec  17.5 MBytes   147 Mbits/sec    0    233 KBytes       
[  9]  16.00-17.00  sec   110 MBytes   923 Mbits/sec    0   1.37 MBytes       
[ 11]  16.00-17.00  sec   112 MBytes   944 Mbits/sec    0   1.27 MBytes       
[ 13]  16.00-17.00  sec   251 MBytes  2109 Mbits/sec    0   4.08 MBytes       
[ 15]  16.00-17.00  sec   108 MBytes   902 Mbits/sec    0   1.22 MBytes       
[ 17]  16.00-17.00  sec   150 MBytes  1259 Mbits/sec    0   1.60 MBytes       
[ 19]  16.00-17.00  sec   152 MBytes  1280 Mbits/sec    0   1.71 MBytes       
[ 21]  16.00-17.00  sec   105 MBytes   881 Mbits/sec    0   1.25 MBytes       
[ 23]  16.00-17.00  sec   120 MBytes  1007 Mbits/sec    0   1.41 MBytes       
[ 25]  16.00-17.00  sec  23.8 MBytes   199 Mbits/sec    1    266 KBytes       
[ 27]  16.00-17.00  sec   159 MBytes  1332 Mbits/sec    0   1.81 MBytes       
[ 29]  16.00-17.00  sec   151 MBytes  1270 Mbits/sec    0   1.72 MBytes       
[ 31]  16.00-17.00  sec   226 MBytes  1899 Mbits/sec    0   2.57 MBytes       
[ 33]  16.00-17.00  sec   140 MBytes  1175 Mbits/sec    0   1.64 MBytes       
[ 35]  16.00-17.00  sec   144 MBytes  1207 Mbits/sec    0   1.73 MBytes       
[ 37]  16.00-17.00  sec   221 MBytes  1857 Mbits/sec    0   2.38 MBytes       
[ 39]  16.00-17.00  sec  86.2 MBytes   724 Mbits/sec    0    987 KBytes       
[ 41]  16.00-17.00  sec   169 MBytes  1416 Mbits/sec    0   1.93 MBytes       
[ 43]  16.00-17.00  sec   151 MBytes  1270 Mbits/sec    0   1.70 MBytes       
[SUM]  16.00-17.00  sec  2.68 GBytes  23029 Mbits/sec    1             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  17.00-18.00  sec   139 MBytes  1164 Mbits/sec    0   1.77 MBytes       
[  7]  17.00-18.00  sec  25.0 MBytes   210 Mbits/sec    0    302 KBytes       
[  9]  17.00-18.00  sec   105 MBytes   881 Mbits/sec    0   1.42 MBytes       
[ 11]  17.00-18.00  sec   108 MBytes   902 Mbits/sec    0   1.33 MBytes       
[ 13]  17.00-18.00  sec   261 MBytes  2192 Mbits/sec  164   2.90 MBytes       
[ 15]  17.00-18.00  sec   110 MBytes   923 Mbits/sec    0   1.28 MBytes       
[ 17]  17.00-18.00  sec   141 MBytes  1185 Mbits/sec    0   1.63 MBytes       
[ 19]  17.00-18.00  sec   142 MBytes  1196 Mbits/sec    0   1.74 MBytes       
[ 21]  17.00-18.00  sec  92.5 MBytes   776 Mbits/sec   46    943 KBytes       
[ 23]  17.00-18.00  sec   109 MBytes   913 Mbits/sec    0   1.46 MBytes       
[ 25]  17.00-18.00  sec  26.2 MBytes   220 Mbits/sec    0    333 KBytes       
[ 27]  17.00-18.00  sec   148 MBytes  1238 Mbits/sec   92   1.33 MBytes       
[ 29]  17.00-18.00  sec   138 MBytes  1154 Mbits/sec  184   1.25 MBytes       
[ 31]  17.00-18.00  sec   195 MBytes  1636 Mbits/sec    0   2.61 MBytes       
[ 33]  17.00-18.00  sec   116 MBytes   976 Mbits/sec    0   1.68 MBytes       
[ 35]  17.00-18.00  sec   138 MBytes  1154 Mbits/sec    0   1.76 MBytes       
[ 37]  17.00-18.00  sec   194 MBytes  1626 Mbits/sec    0   2.42 MBytes       
[ 39]  17.00-18.00  sec  82.5 MBytes   692 Mbits/sec   46    730 KBytes       
[ 41]  17.00-18.00  sec   170 MBytes  1427 Mbits/sec    0   1.99 MBytes       
[ 43]  17.00-18.00  sec   151 MBytes  1269 Mbits/sec    0   1.76 MBytes       
[SUM]  17.00-18.00  sec  2.53 GBytes  21736 Mbits/sec  532             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  18.00-19.00  sec   139 MBytes  1164 Mbits/sec    0   1.83 MBytes       
[  7]  18.00-19.00  sec  31.2 MBytes   262 Mbits/sec    0    369 KBytes       
[  9]  18.00-19.00  sec   119 MBytes   996 Mbits/sec    0   1.46 MBytes       
[ 11]  18.00-19.00  sec   122 MBytes  1027 Mbits/sec    0   1.49 MBytes       
[ 13]  18.00-19.00  sec   242 MBytes  2034 Mbits/sec    0   2.97 MBytes       
[ 15]  18.00-19.00  sec   124 MBytes  1038 Mbits/sec    0   1.51 MBytes       
[ 17]  18.00-19.00  sec   139 MBytes  1164 Mbits/sec    0   1.64 MBytes       
[ 19]  18.00-19.00  sec   139 MBytes  1164 Mbits/sec    0   1.76 MBytes       
[ 21]  18.00-19.00  sec  82.5 MBytes   692 Mbits/sec    0   1009 KBytes       
[ 23]  18.00-19.00  sec   126 MBytes  1059 Mbits/sec    0   1.50 MBytes       
[ 25]  18.00-19.00  sec  32.5 MBytes   273 Mbits/sec    0    399 KBytes       
[ 27]  18.00-19.00  sec   119 MBytes   996 Mbits/sec    0   1.42 MBytes       
[ 29]  18.00-19.00  sec   112 MBytes   944 Mbits/sec    0   1.33 MBytes       
[ 31]  18.00-19.00  sec   219 MBytes  1835 Mbits/sec    0   2.64 MBytes       
[ 33]  18.00-19.00  sec   141 MBytes  1185 Mbits/sec    0   1.74 MBytes       
[ 35]  18.00-19.00  sec   132 MBytes  1111 Mbits/sec    0   1.78 MBytes       
[ 37]  18.00-19.00  sec   218 MBytes  1824 Mbits/sec    0   2.44 MBytes       
[ 39]  18.00-19.00  sec  67.5 MBytes   566 Mbits/sec    0    795 KBytes       
[ 41]  18.00-19.00  sec   172 MBytes  1447 Mbits/sec    0   2.05 MBytes       
[ 43]  18.00-19.00  sec   156 MBytes  1311 Mbits/sec    0   1.82 MBytes       
[SUM]  18.00-19.00  sec  2.57 GBytes  22089 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  19.00-20.00  sec   151 MBytes  1269 Mbits/sec    0   2.05 MBytes       
[  7]  19.00-20.00  sec  36.2 MBytes   304 Mbits/sec    0    437 KBytes       
[  9]  19.00-20.00  sec   116 MBytes   975 Mbits/sec    0   1.50 MBytes       
[ 11]  19.00-20.00  sec   138 MBytes  1154 Mbits/sec    0   1.79 MBytes       
[ 13]  19.00-20.00  sec   224 MBytes  1877 Mbits/sec    0   3.16 MBytes       
[ 15]  19.00-20.00  sec   142 MBytes  1195 Mbits/sec    0   1.82 MBytes       
[ 17]  19.00-20.00  sec   144 MBytes  1206 Mbits/sec    0   1.68 MBytes       
[ 19]  19.00-20.00  sec   145 MBytes  1216 Mbits/sec    0   1.77 MBytes       
[ 21]  19.00-20.00  sec  85.0 MBytes   713 Mbits/sec    0   1.03 MBytes       
[ 23]  19.00-20.00  sec   125 MBytes  1049 Mbits/sec    0   1.54 MBytes       
[ 25]  19.00-20.00  sec  38.8 MBytes   325 Mbits/sec    0    466 KBytes       
[ 27]  19.00-20.00  sec   128 MBytes  1070 Mbits/sec    0   1.48 MBytes       
[ 29]  19.00-20.00  sec   118 MBytes   986 Mbits/sec    0   1.39 MBytes       
[ 31]  19.00-20.00  sec   190 MBytes  1594 Mbits/sec    0   2.65 MBytes       
[ 33]  19.00-20.00  sec   142 MBytes  1195 Mbits/sec    0   1.80 MBytes       
[ 35]  19.00-20.00  sec   141 MBytes  1185 Mbits/sec    0   1.79 MBytes       
[ 37]  19.00-20.00  sec   188 MBytes  1573 Mbits/sec    0   2.45 MBytes       
[ 39]  19.00-20.00  sec  73.8 MBytes   619 Mbits/sec    0    860 KBytes       
[ 41]  19.00-20.00  sec   180 MBytes  1510 Mbits/sec    0   2.11 MBytes       
[ 43]  19.00-20.00  sec   162 MBytes  1363 Mbits/sec    0   1.89 MBytes       
[SUM]  19.00-20.00  sec  2.60 GBytes  22378 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  20.00-21.00  sec   151 MBytes  1269 Mbits/sec    8   2.17 MBytes       
[  7]  20.00-21.00  sec  35.0 MBytes   294 Mbits/sec    1    363 KBytes       
[  9]  20.00-21.00  sec   121 MBytes  1017 Mbits/sec    0   1.55 MBytes       
[ 11]  20.00-21.00  sec   144 MBytes  1206 Mbits/sec  124   1.98 MBytes       
[ 13]  20.00-21.00  sec   211 MBytes  1772 Mbits/sec    0   3.26 MBytes       
[ 15]  20.00-21.00  sec   162 MBytes  1363 Mbits/sec    0   2.17 MBytes       
[ 17]  20.00-21.00  sec   141 MBytes  1185 Mbits/sec    0   1.74 MBytes       
[ 19]  20.00-21.00  sec   139 MBytes  1164 Mbits/sec    0   1.80 MBytes       
[ 21]  20.00-21.00  sec  91.2 MBytes   765 Mbits/sec    0   1.10 MBytes       
[ 23]  20.00-21.00  sec   128 MBytes  1070 Mbits/sec    0   1.60 MBytes       
[ 25]  20.00-21.00  sec  45.0 MBytes   377 Mbits/sec    0    532 KBytes       
[ 27]  20.00-21.00  sec   129 MBytes  1080 Mbits/sec    0   1.53 MBytes       
[ 29]  20.00-21.00  sec   121 MBytes  1017 Mbits/sec    0   1.44 MBytes       
[ 31]  20.00-21.00  sec   174 MBytes  1458 Mbits/sec    0   2.66 MBytes       
[ 33]  20.00-21.00  sec   141 MBytes  1185 Mbits/sec    0   1.86 MBytes       
[ 35]  20.00-21.00  sec   134 MBytes  1122 Mbits/sec    0   1.79 MBytes       
[ 37]  20.00-21.00  sec   172 MBytes  1447 Mbits/sec    0   2.46 MBytes       
[ 39]  20.00-21.00  sec  78.8 MBytes   661 Mbits/sec    0    926 KBytes       
[ 41]  20.00-21.00  sec   179 MBytes  1500 Mbits/sec    0   2.17 MBytes       
[ 43]  20.00-21.00  sec   165 MBytes  1384 Mbits/sec    0   1.95 MBytes       
[SUM]  20.00-21.00  sec  2.60 GBytes  22335 Mbits/sec  133             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  21.00-22.00  sec   141 MBytes  1185 Mbits/sec    0   2.21 MBytes       
[  7]  21.00-22.00  sec  22.5 MBytes   189 Mbits/sec    2    227 KBytes       
[  9]  21.00-22.00  sec   122 MBytes  1027 Mbits/sec    0   1.61 MBytes       
[ 11]  21.00-22.00  sec   138 MBytes  1153 Mbits/sec   33   2.02 MBytes       
[ 13]  21.00-22.00  sec   242 MBytes  2034 Mbits/sec    0   3.33 MBytes       
[ 15]  21.00-22.00  sec   169 MBytes  1415 Mbits/sec    0   2.57 MBytes       
[ 17]  21.00-22.00  sec   134 MBytes  1122 Mbits/sec    0   1.80 MBytes       
[ 19]  21.00-22.00  sec   132 MBytes  1111 Mbits/sec    0   1.85 MBytes       
[ 21]  21.00-22.00  sec  95.0 MBytes   797 Mbits/sec    0   1.15 MBytes       
[ 23]  21.00-22.00  sec   128 MBytes  1069 Mbits/sec    0   1.66 MBytes       
[ 25]  21.00-22.00  sec  46.2 MBytes   388 Mbits/sec    2    294 KBytes       
[ 27]  21.00-22.00  sec   132 MBytes  1111 Mbits/sec    0   1.57 MBytes       
[ 29]  21.00-22.00  sec   122 MBytes  1027 Mbits/sec    0   1.49 MBytes       
[ 31]  21.00-22.00  sec   169 MBytes  1415 Mbits/sec    0   2.66 MBytes       
[ 33]  21.00-22.00  sec   138 MBytes  1153 Mbits/sec    0   1.91 MBytes       
[ 35]  21.00-22.00  sec   129 MBytes  1080 Mbits/sec    0   1.83 MBytes       
[ 37]  21.00-22.00  sec   169 MBytes  1415 Mbits/sec    0   2.46 MBytes       
[ 39]  21.00-22.00  sec  85.0 MBytes   713 Mbits/sec    0    994 KBytes       
[ 41]  21.00-22.00  sec   178 MBytes  1489 Mbits/sec    0   2.23 MBytes       
[ 43]  21.00-22.00  sec   165 MBytes  1384 Mbits/sec    0   2.01 MBytes       
[SUM]  21.00-22.00  sec  2.59 GBytes  22278 Mbits/sec   37             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  22.00-23.00  sec   176 MBytes  1479 Mbits/sec    0   2.25 MBytes       
[  7]  22.00-23.00  sec  16.2 MBytes   136 Mbits/sec    3    160 KBytes       
[  9]  22.00-23.00  sec   131 MBytes  1101 Mbits/sec    0   1.67 MBytes       
[ 11]  22.00-23.00  sec   155 MBytes  1301 Mbits/sec    0   2.08 MBytes       
[ 13]  22.00-23.00  sec   176 MBytes  1479 Mbits/sec    0   3.33 MBytes       
[ 15]  22.00-23.00  sec   168 MBytes  1405 Mbits/sec   46   2.10 MBytes       
[ 17]  22.00-23.00  sec   164 MBytes  1374 Mbits/sec    0   1.86 MBytes       
[ 19]  22.00-23.00  sec   160 MBytes  1342 Mbits/sec    0   1.91 MBytes       
[ 21]  22.00-23.00  sec   100 MBytes   839 Mbits/sec    0   1.22 MBytes       
[ 23]  22.00-23.00  sec   140 MBytes  1175 Mbits/sec    0   1.71 MBytes       
[ 25]  22.00-23.00  sec  16.2 MBytes   136 Mbits/sec    3    142 KBytes       
[ 27]  22.00-23.00  sec   140 MBytes  1175 Mbits/sec    0   1.63 MBytes       
[ 29]  22.00-23.00  sec   130 MBytes  1091 Mbits/sec    0   1.55 MBytes       
[ 31]  22.00-23.00  sec   172 MBytes  1447 Mbits/sec    0   2.66 MBytes       
[ 33]  22.00-23.00  sec   151 MBytes  1269 Mbits/sec    0   1.96 MBytes       
[ 35]  22.00-23.00  sec   148 MBytes  1238 Mbits/sec    0   1.89 MBytes       
[ 37]  22.00-23.00  sec   172 MBytes  1447 Mbits/sec    0   2.46 MBytes       
[ 39]  22.00-23.00  sec  91.2 MBytes   766 Mbits/sec    0   1.03 MBytes       
[ 41]  22.00-23.00  sec   178 MBytes  1489 Mbits/sec    0   2.25 MBytes       
[ 43]  22.00-23.00  sec   178 MBytes  1489 Mbits/sec    0   2.05 MBytes       
[SUM]  22.00-23.00  sec  2.70 GBytes  23179 Mbits/sec   52             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  23.00-24.00  sec   128 MBytes  1069 Mbits/sec  184   1.17 MBytes       
[  7]  23.00-24.00  sec  18.8 MBytes   157 Mbits/sec    0    229 KBytes       
[  9]  23.00-24.00  sec   124 MBytes  1037 Mbits/sec    0   1.72 MBytes       
[ 11]  23.00-24.00  sec   125 MBytes  1048 Mbits/sec   46   1.58 MBytes       
[ 13]  23.00-24.00  sec   241 MBytes  2022 Mbits/sec   89   2.40 MBytes       
[ 15]  23.00-24.00  sec   160 MBytes  1341 Mbits/sec  159   1.61 MBytes       
[ 17]  23.00-24.00  sec   128 MBytes  1069 Mbits/sec   46   1.36 MBytes       
[ 19]  23.00-24.00  sec   128 MBytes  1069 Mbits/sec   46   1.39 MBytes       
[ 21]  23.00-24.00  sec   104 MBytes   870 Mbits/sec    0   1.28 MBytes       
[ 23]  23.00-24.00  sec   125 MBytes  1048 Mbits/sec    0   1.77 MBytes       
[ 25]  23.00-24.00  sec  11.2 MBytes  94.3 Mbits/sec    2    157 KBytes       
[ 27]  23.00-24.00  sec   139 MBytes  1163 Mbits/sec    0   1.69 MBytes       
[ 29]  23.00-24.00  sec   131 MBytes  1100 Mbits/sec   26   1.13 MBytes       
[ 31]  23.00-24.00  sec   166 MBytes  1394 Mbits/sec    0   2.66 MBytes       
[ 33]  23.00-24.00  sec   129 MBytes  1079 Mbits/sec    0   2.01 MBytes       
[ 35]  23.00-24.00  sec   120 MBytes  1006 Mbits/sec  184    984 KBytes       
[ 37]  23.00-24.00  sec   165 MBytes  1383 Mbits/sec    0   2.46 MBytes       
[ 39]  23.00-24.00  sec  95.0 MBytes   796 Mbits/sec  146    792 KBytes       
[ 41]  23.00-24.00  sec   170 MBytes  1425 Mbits/sec    0   2.30 MBytes       
[ 43]  23.00-24.00  sec   159 MBytes  1331 Mbits/sec  138   1.48 MBytes       
[SUM]  23.00-24.00  sec  2.50 GBytes  21503 Mbits/sec  1066             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  24.00-25.00  sec   105 MBytes   881 Mbits/sec    0   1.26 MBytes       
[  7]  24.00-25.00  sec  23.8 MBytes   199 Mbits/sec    0    298 KBytes       
[  9]  24.00-25.00  sec   124 MBytes  1039 Mbits/sec    0   1.77 MBytes       
[ 11]  24.00-25.00  sec   129 MBytes  1081 Mbits/sec    0   1.72 MBytes       
[ 13]  24.00-25.00  sec   240 MBytes  2014 Mbits/sec    0   2.54 MBytes       
[ 15]  24.00-25.00  sec   141 MBytes  1186 Mbits/sec    0   1.71 MBytes       
[ 17]  24.00-25.00  sec   126 MBytes  1060 Mbits/sec    0   1.50 MBytes       
[ 19]  24.00-25.00  sec   122 MBytes  1028 Mbits/sec    0   1.54 MBytes       
[ 21]  24.00-25.00  sec   109 MBytes   913 Mbits/sec    0   1.33 MBytes       
[ 23]  24.00-25.00  sec   129 MBytes  1081 Mbits/sec    0   1.82 MBytes       
[ 25]  24.00-25.00  sec  12.5 MBytes   105 Mbits/sec    2    124 KBytes       
[ 27]  24.00-25.00  sec   146 MBytes  1228 Mbits/sec    0   1.75 MBytes       
[ 29]  24.00-25.00  sec   102 MBytes   860 Mbits/sec    0   1.26 MBytes       
[ 31]  24.00-25.00  sec   186 MBytes  1563 Mbits/sec    0   2.67 MBytes       
[ 33]  24.00-25.00  sec   135 MBytes  1133 Mbits/sec   46   1.45 MBytes       
[ 35]  24.00-25.00  sec  80.0 MBytes   671 Mbits/sec    0   1.03 MBytes       
[ 37]  24.00-25.00  sec   186 MBytes  1563 Mbits/sec    0   2.47 MBytes       
[ 39]  24.00-25.00  sec  76.2 MBytes   640 Mbits/sec    0    894 KBytes       
[ 41]  24.00-25.00  sec   190 MBytes  1595 Mbits/sec    0   2.36 MBytes       
[ 43]  24.00-25.00  sec   136 MBytes  1144 Mbits/sec    0   1.65 MBytes       
[SUM]  24.00-25.00  sec  2.44 GBytes  20984 Mbits/sec   48             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  25.00-26.00  sec   116 MBytes   975 Mbits/sec    0   1.32 MBytes       
[  7]  25.00-26.00  sec  21.2 MBytes   178 Mbits/sec    3    192 KBytes       
[  9]  25.00-26.00  sec   149 MBytes  1247 Mbits/sec    0   1.83 MBytes       
[ 11]  25.00-26.00  sec   161 MBytes  1352 Mbits/sec    0   1.83 MBytes       
[ 13]  25.00-26.00  sec   210 MBytes  1761 Mbits/sec    0   2.65 MBytes       
[ 15]  25.00-26.00  sec   158 MBytes  1321 Mbits/sec    0   1.79 MBytes       
[ 17]  25.00-26.00  sec   148 MBytes  1237 Mbits/sec    0   1.62 MBytes       
[ 19]  25.00-26.00  sec   142 MBytes  1195 Mbits/sec    0   1.66 MBytes       
[ 21]  25.00-26.00  sec   118 MBytes   985 Mbits/sec    0   1.39 MBytes       
[ 23]  25.00-26.00  sec   162 MBytes  1362 Mbits/sec    0   1.88 MBytes       
[ 25]  25.00-26.00  sec  15.0 MBytes   126 Mbits/sec    0    191 KBytes       
[ 27]  25.00-26.00  sec   159 MBytes  1331 Mbits/sec    0   1.81 MBytes       
[ 29]  25.00-26.00  sec   116 MBytes   975 Mbits/sec    0   1.37 MBytes       
[ 31]  25.00-26.00  sec   202 MBytes  1698 Mbits/sec    0   2.68 MBytes       
[ 33]  25.00-26.00  sec   138 MBytes  1153 Mbits/sec    0   1.61 MBytes       
[ 35]  25.00-26.00  sec  87.5 MBytes   734 Mbits/sec    0   1.09 MBytes       
[ 37]  25.00-26.00  sec   202 MBytes  1698 Mbits/sec    0   2.49 MBytes       
[ 39]  25.00-26.00  sec  83.8 MBytes   702 Mbits/sec    0    975 KBytes       
[ 41]  25.00-26.00  sec   204 MBytes  1708 Mbits/sec    0   2.40 MBytes       
[ 43]  25.00-26.00  sec   154 MBytes  1289 Mbits/sec    0   1.78 MBytes       
[SUM]  25.00-26.00  sec  2.68 GBytes  23025 Mbits/sec    3             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  26.00-27.00  sec  77.5 MBytes   650 Mbits/sec   91    706 KBytes       
[  7]  26.00-27.00  sec  21.2 MBytes   178 Mbits/sec    0    259 KBytes       
[  9]  26.00-27.00  sec  87.5 MBytes   734 Mbits/sec   65    670 KBytes       
[ 11]  26.00-27.00  sec  96.2 MBytes   808 Mbits/sec   66    679 KBytes       
[ 13]  26.00-27.00  sec   188 MBytes  1573 Mbits/sec    0   2.74 MBytes       
[ 15]  26.00-27.00  sec   102 MBytes   860 Mbits/sec   92    945 KBytes       
[ 17]  26.00-27.00  sec  92.5 MBytes   776 Mbits/sec   82    603 KBytes       
[ 19]  26.00-27.00  sec  91.2 MBytes   766 Mbits/sec  135    618 KBytes       
[ 21]  26.00-27.00  sec  75.0 MBytes   629 Mbits/sec   39    740 KBytes       
[ 23]  26.00-27.00  sec  93.8 MBytes   787 Mbits/sec   40    689 KBytes       
[ 25]  26.00-27.00  sec  13.8 MBytes   115 Mbits/sec    4   95.6 KBytes       
[ 27]  26.00-27.00  sec   102 MBytes   860 Mbits/sec  157    670 KBytes       
[ 29]  26.00-27.00  sec  83.8 MBytes   703 Mbits/sec   92    733 KBytes       
[ 31]  26.00-27.00  sec   115 MBytes   965 Mbits/sec  142    680 KBytes       
[ 33]  26.00-27.00  sec  87.5 MBytes   734 Mbits/sec   47    606 KBytes       
[ 35]  26.00-27.00  sec  65.0 MBytes   545 Mbits/sec   37    821 KBytes       
[ 37]  26.00-27.00  sec   115 MBytes   965 Mbits/sec  161    632 KBytes       
[ 39]  26.00-27.00  sec  88.8 MBytes   745 Mbits/sec    0   1.01 MBytes       
[ 41]  26.00-27.00  sec   118 MBytes   986 Mbits/sec   37    870 KBytes       
[ 43]  26.00-27.00  sec   106 MBytes   892 Mbits/sec   90    949 KBytes       
[SUM]  26.00-27.00  sec  1.78 GBytes  15271 Mbits/sec  1377             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  27.00-28.00  sec  42.5 MBytes   357 Mbits/sec    0    793 KBytes       
