Connecting to host 10.10.0.5, port 30000
[  5] local 10.0.1.221 port 54958 connected to 10.10.0.5 port 30000
[  5]  13.00-14.00  sec   106 MBytes   891 Mbits/sec    0   2.23 MBytes       
[  7]  13.00-14.00  sec   106 MBytes   891 Mbits/sec    0   1.41 MBytes       
[  9]  13.00-14.00  sec   106 MBytes   891 Mbits/sec    0   3.49 MBytes       
[ 11]  13.00-14.00  sec   106 MBytes   891 Mbits/sec    0   3.07 MBytes       
[ 13]  13.00-14.00  sec   102 MBytes   860 Mbits/sec    0   1.78 MBytes       
[ 15]  13.00-14.00  sec   106 MBytes   891 Mbits/sec    0   2.90 MBytes       
[ 17]  13.00-14.00  sec  63.8 MBytes   535 Mbits/sec    0    853 KBytes       
[ 19]  13.00-14.00  sec   102 MBytes   860 Mbits/sec    0   1.57 MBytes       
[ 21]  13.00-14.00  sec   106 MBytes   891 Mbits/sec    0   3.13 MBytes       
[ 23]  13.00-14.00  sec   102 MBytes   860 Mbits/sec    0   1.55 MBytes       
[ 25]  13.00-14.00  sec   106 MBytes   891 Mbits/sec    0   3.71 MBytes       
[ 27]  13.00-14.00  sec   106 MBytes   891 Mbits/sec    0   4.19 MBytes       
[ 29]  13.00-14.00  sec   106 MBytes   891 Mbits/sec    0   1.53 MBytes       
[ 31]  13.00-14.00  sec   104 MBytes   870 Mbits/sec    0   1.60 MBytes       
[ 33]  13.00-14.00  sec   106 MBytes   891 Mbits/sec    0   1.43 MBytes       
[ 35]  13.00-14.00  sec   106 MBytes   891 Mbits/sec    0   1.56 MBytes       
[ 37]  13.00-14.00  sec   106 MBytes   891 Mbits/sec    0   2.37 MBytes       
[ 39]  13.00-14.00  sec   106 MBytes   891 Mbits/sec    0   2.84 MBytes       
[ 41]  13.00-14.00  sec   108 MBytes   902 Mbits/sec    0   1.93 MBytes       
[ 43]  13.00-14.00  sec   105 MBytes   881 Mbits/sec    0   1.63 MBytes       
[SUM]  13.00-14.00  sec  2.02 GBytes  17350 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  14.00-15.00  sec   110 MBytes   923 Mbits/sec    0   2.23 MBytes       
[  7]  14.00-15.00  sec   110 MBytes   923 Mbits/sec    0   1.46 MBytes       
[  9]  14.00-15.00  sec   109 MBytes   912 Mbits/sec    0   3.49 MBytes       
[ 11]  14.00-15.00  sec   109 MBytes   912 Mbits/sec    0   3.07 MBytes       
[ 13]  14.00-15.00  sec   104 MBytes   871 Mbits/sec   46   1.33 MBytes       
[ 15]  14.00-15.00  sec   110 MBytes   923 Mbits/sec    0   2.90 MBytes       
[ 17]  14.00-15.00  sec  68.8 MBytes   577 Mbits/sec    0    912 KBytes       
[ 19]  14.00-15.00  sec   111 MBytes   933 Mbits/sec    0   1.62 MBytes       
[ 21]  14.00-15.00  sec   110 MBytes   923 Mbits/sec    0   3.13 MBytes       
[ 23]  14.00-15.00  sec   110 MBytes   923 Mbits/sec   32   1.60 MBytes       
[ 25]  14.00-15.00  sec   110 MBytes   923 Mbits/sec    0   3.71 MBytes       
[ 27]  14.00-15.00  sec   110 MBytes   923 Mbits/sec    0   4.19 MBytes       
[ 29]  14.00-15.00  sec   109 MBytes   912 Mbits/sec    0   1.56 MBytes       
[ 31]  14.00-15.00  sec   110 MBytes   923 Mbits/sec    0   1.61 MBytes       
[ 33]  14.00-15.00  sec   110 MBytes   923 Mbits/sec    0   1.47 MBytes       
[ 35]  14.00-15.00  sec   110 MBytes   923 Mbits/sec    0   1.59 MBytes       
[ 37]  14.00-15.00  sec   110 MBytes   923 Mbits/sec    0   2.37 MBytes       
[ 39]  14.00-15.00  sec   109 MBytes   912 Mbits/sec    0   2.84 MBytes       
[ 41]  14.00-15.00  sec   109 MBytes   912 Mbits/sec    0   1.93 MBytes       
[ 43]  14.00-15.00  sec   110 MBytes   923 Mbits/sec    0   1.63 MBytes       
[SUM]  14.00-15.00  sec  2.10 GBytes  18019 Mbits/sec   78             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  15.00-16.00  sec   110 MBytes   923 Mbits/sec    0   2.23 MBytes       
[  7]  15.00-16.00  sec   108 MBytes   902 Mbits/sec    0   1.50 MBytes       
[  9]  15.00-16.00  sec   111 MBytes   933 Mbits/sec    0   3.49 MBytes       
[ 11]  15.00-16.00  sec   111 MBytes   933 Mbits/sec    0   3.07 MBytes       
[ 13]  15.00-16.00  sec   109 MBytes   912 Mbits/sec    0   1.40 MBytes       
[ 15]  15.00-16.00  sec   110 MBytes   923 Mbits/sec    0   2.90 MBytes       
[ 17]  15.00-16.00  sec  70.0 MBytes   587 Mbits/sec    0    967 KBytes       
[ 19]  15.00-16.00  sec   110 MBytes   923 Mbits/sec    0   1.65 MBytes       
[ 21]  15.00-16.00  sec   110 MBytes   923 Mbits/sec    0   3.13 MBytes       
[ 23]  15.00-16.00  sec   109 MBytes   912 Mbits/sec    0   1.64 MBytes       
[ 25]  15.00-16.00  sec   110 MBytes   923 Mbits/sec    0   3.71 MBytes       
[ 27]  15.00-16.00  sec   110 MBytes   923 Mbits/sec    0   4.19 MBytes       
[ 29]  15.00-16.00  sec   111 MBytes   933 Mbits/sec    0   1.60 MBytes       
[ 31]  15.00-16.00  sec   109 MBytes   912 Mbits/sec    0   1.65 MBytes       
[ 33]  15.00-16.00  sec   108 MBytes   902 Mbits/sec    0   1.50 MBytes       
[ 35]  15.00-16.00  sec   108 MBytes   902 Mbits/sec    0   1.64 MBytes       
[ 37]  15.00-16.00  sec   110 MBytes   923 Mbits/sec    0   2.37 MBytes       
[ 39]  15.00-16.00  sec   111 MBytes   933 Mbits/sec    0   2.84 MBytes       
[ 41]  15.00-16.00  sec   110 MBytes   923 Mbits/sec    0   1.93 MBytes       
[ 43]  15.00-16.00  sec   108 MBytes   902 Mbits/sec    0   1.66 MBytes       
[SUM]  15.00-16.00  sec  2.10 GBytes  18046 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  16.00-17.00  sec   108 MBytes   902 Mbits/sec    0   2.23 MBytes       
[  7]  16.00-17.00  sec   106 MBytes   891 Mbits/sec    0   1.51 MBytes       
[  9]  16.00-17.00  sec   106 MBytes   891 Mbits/sec    0   3.49 MBytes       
[ 11]  16.00-17.00  sec   106 MBytes   891 Mbits/sec    0   3.07 MBytes       
[ 13]  16.00-17.00  sec   106 MBytes   891 Mbits/sec    0   1.43 MBytes       
[ 15]  16.00-17.00  sec   108 MBytes   902 Mbits/sec    0   2.90 MBytes       
[ 17]  16.00-17.00  sec  81.2 MBytes   681 Mbits/sec    0   1.00 MBytes       
[ 19]  16.00-17.00  sec   106 MBytes   891 Mbits/sec    0   1.67 MBytes       
[ 21]  16.00-17.00  sec   106 MBytes   891 Mbits/sec    0   3.13 MBytes       
[ 23]  16.00-17.00  sec   108 MBytes   902 Mbits/sec    0   1.65 MBytes       
[ 25]  16.00-17.00  sec   108 MBytes   902 Mbits/sec    0   3.71 MBytes       
[ 27]  16.00-17.00  sec   106 MBytes   891 Mbits/sec    0   4.19 MBytes       
[ 29]  16.00-17.00  sec   106 MBytes   891 Mbits/sec    0   1.64 MBytes       
[ 31]  16.00-17.00  sec   106 MBytes   891 Mbits/sec    0   1.66 MBytes       
[ 33]  16.00-17.00  sec   108 MBytes   902 Mbits/sec    0   1.51 MBytes       
[ 35]  16.00-17.00  sec   106 MBytes   891 Mbits/sec    0   1.70 MBytes       
[ 37]  16.00-17.00  sec   108 MBytes   902 Mbits/sec    0   2.37 MBytes       
[ 39]  16.00-17.00  sec   106 MBytes   891 Mbits/sec    0   2.84 MBytes       
[ 41]  16.00-17.00  sec   108 MBytes   902 Mbits/sec    0   1.93 MBytes       
[ 43]  16.00-17.00  sec   108 MBytes   902 Mbits/sec    0   1.67 MBytes       
[SUM]  16.00-17.00  sec  2.06 GBytes  17697 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  17.00-18.00  sec   104 MBytes   870 Mbits/sec    0   2.23 MBytes       
[  7]  17.00-18.00  sec   105 MBytes   881 Mbits/sec    0   1.53 MBytes       
[  9]  17.00-18.00  sec   105 MBytes   881 Mbits/sec    0   3.49 MBytes       
[ 11]  17.00-18.00  sec   105 MBytes   881 Mbits/sec    0   3.07 MBytes       
[ 13]  17.00-18.00  sec   104 MBytes   870 Mbits/sec    0   1.48 MBytes       
[ 15]  17.00-18.00  sec   104 MBytes   870 Mbits/sec    0   2.90 MBytes       
[ 17]  17.00-18.00  sec  82.5 MBytes   692 Mbits/sec    0   1.06 MBytes       
[ 19]  17.00-18.00  sec   104 MBytes   870 Mbits/sec    0   1.74 MBytes       
[ 21]  17.00-18.00  sec   105 MBytes   881 Mbits/sec    0   3.13 MBytes       
[ 23]  17.00-18.00  sec   104 MBytes   870 Mbits/sec    0   1.66 MBytes       
[ 25]  17.00-18.00  sec   104 MBytes   870 Mbits/sec    0   3.71 MBytes       
[ 27]  17.00-18.00  sec   105 MBytes   881 Mbits/sec    0   4.19 MBytes       
[ 29]  17.00-18.00  sec   104 MBytes   870 Mbits/sec    0   1.70 MBytes       
[ 31]  17.00-18.00  sec   104 MBytes   870 Mbits/sec    0   1.67 MBytes       
[ 33]  17.00-18.00  sec   104 MBytes   870 Mbits/sec    0   1.53 MBytes       
[ 35]  17.00-18.00  sec   104 MBytes   870 Mbits/sec   68   1.31 MBytes       
[ 37]  17.00-18.00  sec   104 MBytes   870 Mbits/sec    0   2.37 MBytes       
[ 39]  17.00-18.00  sec   104 MBytes   870 Mbits/sec    0   2.84 MBytes       
[ 41]  17.00-18.00  sec   104 MBytes   870 Mbits/sec    0   1.93 MBytes       
[ 43]  17.00-18.00  sec   104 MBytes   870 Mbits/sec    0   1.68 MBytes       
[SUM]  17.00-18.00  sec  2.01 GBytes  17284 Mbits/sec   68             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  18.00-19.00  sec   106 MBytes   891 Mbits/sec    0   2.23 MBytes       
[  7]  18.00-19.00  sec   106 MBytes   891 Mbits/sec    0   1.53 MBytes       
[  9]  18.00-19.00  sec   106 MBytes   891 Mbits/sec    0   3.49 MBytes       
[ 11]  18.00-19.00  sec   106 MBytes   891 Mbits/sec    0   3.07 MBytes       
[ 13]  18.00-19.00  sec   108 MBytes   902 Mbits/sec    0   1.49 MBytes       
[ 15]  18.00-19.00  sec   108 MBytes   902 Mbits/sec    0   2.90 MBytes       
[ 17]  18.00-19.00  sec  95.0 MBytes   797 Mbits/sec    0   1.12 MBytes       
[ 19]  18.00-19.00  sec   108 MBytes   902 Mbits/sec    0   1.74 MBytes       
[ 21]  18.00-19.00  sec   106 MBytes   891 Mbits/sec    0   3.13 MBytes       
[ 23]  18.00-19.00  sec   108 MBytes   902 Mbits/sec    0   1.66 MBytes       
[ 25]  18.00-19.00  sec   108 MBytes   902 Mbits/sec    0   3.71 MBytes       
[ 27]  18.00-19.00  sec   106 MBytes   891 Mbits/sec    0   4.19 MBytes       
[ 29]  18.00-19.00  sec   108 MBytes   902 Mbits/sec    0   1.70 MBytes       
[ 31]  18.00-19.00  sec   108 MBytes   902 Mbits/sec    0   1.67 MBytes       
[ 33]  18.00-19.00  sec   108 MBytes   902 Mbits/sec    0   1.53 MBytes       
[ 35]  18.00-19.00  sec   106 MBytes   891 Mbits/sec    0   1.42 MBytes       
[ 37]  18.00-19.00  sec   108 MBytes   902 Mbits/sec    0   2.37 MBytes       
[ 39]  18.00-19.00  sec   108 MBytes   902 Mbits/sec    0   2.84 MBytes       
[ 41]  18.00-19.00  sec   108 MBytes   902 Mbits/sec    0   1.93 MBytes       
[ 43]  18.00-19.00  sec   108 MBytes   902 Mbits/sec    0   1.68 MBytes       
[SUM]  18.00-19.00  sec  2.08 GBytes  17854 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  19.00-20.00  sec   108 MBytes   902 Mbits/sec    0   2.23 MBytes       
[  7]  19.00-20.00  sec   108 MBytes   902 Mbits/sec    0   1.53 MBytes       
[  9]  19.00-20.00  sec   106 MBytes   891 Mbits/sec    0   3.49 MBytes       
[ 11]  19.00-20.00  sec   106 MBytes   891 Mbits/sec    0   3.07 MBytes       
[ 13]  19.00-20.00  sec   106 MBytes   891 Mbits/sec    0   1.49 MBytes       
[ 15]  19.00-20.00  sec   106 MBytes   891 Mbits/sec    0   2.90 MBytes       
[ 17]  19.00-20.00  sec  98.8 MBytes   829 Mbits/sec    0   1.18 MBytes       
[ 19]  19.00-20.00  sec   108 MBytes   902 Mbits/sec    0   1.74 MBytes       
[ 21]  19.00-20.00  sec   108 MBytes   902 Mbits/sec    0   3.13 MBytes       
[ 23]  19.00-20.00  sec   106 MBytes   891 Mbits/sec    0   1.66 MBytes       
[ 25]  19.00-20.00  sec   106 MBytes   891 Mbits/sec    0   3.71 MBytes       
[ 27]  19.00-20.00  sec   108 MBytes   902 Mbits/sec    0   4.19 MBytes       
[ 29]  19.00-20.00  sec   106 MBytes   891 Mbits/sec    0   1.70 MBytes       
[ 31]  19.00-20.00  sec   108 MBytes   902 Mbits/sec    0   1.67 MBytes       
[ 33]  19.00-20.00  sec   106 MBytes   891 Mbits/sec    0   1.53 MBytes       
[ 35]  19.00-20.00  sec   108 MBytes   902 Mbits/sec    0   1.42 MBytes       
[ 37]  19.00-20.00  sec   106 MBytes   891 Mbits/sec    0   2.37 MBytes       
[ 39]  19.00-20.00  sec   106 MBytes   891 Mbits/sec    0   2.84 MBytes       
[ 41]  19.00-20.00  sec   106 MBytes   891 Mbits/sec    0   1.93 MBytes       
[ 43]  19.00-20.00  sec   106 MBytes   891 Mbits/sec    0   1.68 MBytes       
[SUM]  19.00-20.00  sec  2.08 GBytes  17839 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  20.00-21.00  sec   108 MBytes   902 Mbits/sec    0   2.23 MBytes       
[  7]  20.00-21.00  sec   108 MBytes   902 Mbits/sec    0   1.54 MBytes       
[  9]  20.00-21.00  sec   109 MBytes   912 Mbits/sec    0   3.49 MBytes       
[ 11]  20.00-21.00  sec   109 MBytes   912 Mbits/sec    0   3.07 MBytes       
[ 13]  20.00-21.00  sec   109 MBytes   912 Mbits/sec    0   1.51 MBytes       
[ 15]  20.00-21.00  sec   108 MBytes   902 Mbits/sec    0   2.90 MBytes       
[ 17]  20.00-21.00  sec   101 MBytes   849 Mbits/sec    0   1.24 MBytes       
[ 19]  20.00-21.00  sec   108 MBytes   902 Mbits/sec   79   1.51 MBytes       
[ 21]  20.00-21.00  sec   108 MBytes   902 Mbits/sec    0   3.13 MBytes       
[ 23]  20.00-21.00  sec   108 MBytes   902 Mbits/sec    0   1.71 MBytes       
[ 25]  20.00-21.00  sec   108 MBytes   902 Mbits/sec    0   3.71 MBytes       
[ 27]  20.00-21.00  sec   108 MBytes   902 Mbits/sec    0   4.19 MBytes       
[ 29]  20.00-21.00  sec   109 MBytes   912 Mbits/sec    0   2.10 MBytes       
[ 31]  20.00-21.00  sec   108 MBytes   902 Mbits/sec    0   1.68 MBytes       
[ 33]  20.00-21.00  sec   108 MBytes   902 Mbits/sec    0   1.54 MBytes       
[ 35]  20.00-21.00  sec   108 MBytes   902 Mbits/sec    0   1.59 MBytes       
[ 37]  20.00-21.00  sec   108 MBytes   902 Mbits/sec    0   2.37 MBytes       
[ 39]  20.00-21.00  sec   109 MBytes   912 Mbits/sec    0   2.84 MBytes       
[ 41]  20.00-21.00  sec   108 MBytes   902 Mbits/sec    0   1.93 MBytes       
[ 43]  20.00-21.00  sec   108 MBytes   902 Mbits/sec    0   1.82 MBytes       
[SUM]  20.00-21.00  sec  2.10 GBytes  18033 Mbits/sec   79             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  21.00-22.00  sec   106 MBytes   891 Mbits/sec    0   2.23 MBytes       
[  7]  21.00-22.00  sec   106 MBytes   891 Mbits/sec    0   1.54 MBytes       
[  9]  21.00-22.00  sec   106 MBytes   891 Mbits/sec    0   3.49 MBytes       
[ 11]  21.00-22.00  sec   106 MBytes   891 Mbits/sec    0   3.07 MBytes       
[ 13]  21.00-22.00  sec   106 MBytes   891 Mbits/sec    0   1.51 MBytes       
[ 15]  21.00-22.00  sec   106 MBytes   891 Mbits/sec    0   2.90 MBytes       
[ 17]  21.00-22.00  sec   110 MBytes   923 Mbits/sec    0   1.30 MBytes       
[ 19]  21.00-22.00  sec   106 MBytes   891 Mbits/sec    0   1.51 MBytes       
[ 21]  21.00-22.00  sec   106 MBytes   891 Mbits/sec    0   3.13 MBytes       
[ 23]  21.00-22.00  sec   106 MBytes   891 Mbits/sec    0   1.75 MBytes       
[ 25]  21.00-22.00  sec   108 MBytes   902 Mbits/sec    0   3.71 MBytes       
[ 27]  21.00-22.00  sec   106 MBytes   891 Mbits/sec    0   4.19 MBytes       
[ 29]  21.00-22.00  sec   106 MBytes   891 Mbits/sec    0   2.10 MBytes       
[ 31]  21.00-22.00  sec   106 MBytes   891 Mbits/sec    0   1.69 MBytes       
[ 33]  21.00-22.00  sec   108 MBytes   902 Mbits/sec    0   1.54 MBytes       
[ 35]  21.00-22.00  sec   106 MBytes   891 Mbits/sec    0   1.65 MBytes       
[ 37]  21.00-22.00  sec   106 MBytes   891 Mbits/sec    0   2.37 MBytes       
[ 39]  21.00-22.00  sec   106 MBytes   891 Mbits/sec    0   2.84 MBytes       
[ 41]  21.00-22.00  sec   108 MBytes   902 Mbits/sec    0   1.93 MBytes       
[ 43]  21.00-22.00  sec   108 MBytes   902 Mbits/sec    0   1.89 MBytes       
[SUM]  21.00-22.00  sec  2.08 GBytes  17899 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  22.00-23.00  sec   109 MBytes   912 Mbits/sec    0   2.23 MBytes       
[  7]  22.00-23.00  sec   109 MBytes   912 Mbits/sec    0   1.54 MBytes       
[  9]  22.00-23.00  sec   109 MBytes   912 Mbits/sec    0   3.49 MBytes       
[ 11]  22.00-23.00  sec   109 MBytes   912 Mbits/sec    0   3.07 MBytes       
[ 13]  22.00-23.00  sec   108 MBytes   902 Mbits/sec    0   1.51 MBytes       
[ 15]  22.00-23.00  sec   109 MBytes   912 Mbits/sec    0   2.90 MBytes       
[ 17]  22.00-23.00  sec   108 MBytes   902 Mbits/sec    0   1.32 MBytes       
[ 19]  22.00-23.00  sec   109 MBytes   912 Mbits/sec    0   1.51 MBytes       
[ 21]  22.00-23.00  sec   109 MBytes   912 Mbits/sec    0   3.13 MBytes       
[ 23]  22.00-23.00  sec   109 MBytes   912 Mbits/sec    0   1.75 MBytes       
[ 25]  22.00-23.00  sec   108 MBytes   902 Mbits/sec    0   3.71 MBytes       
[ 27]  22.00-23.00  sec   109 MBytes   912 Mbits/sec    0   4.19 MBytes       
[ 29]  22.00-23.00  sec   108 MBytes   902 Mbits/sec    0   2.10 MBytes       
[ 31]  22.00-23.00  sec   109 MBytes   912 Mbits/sec    0   1.69 MBytes       
[ 33]  22.00-23.00  sec   108 MBytes   902 Mbits/sec    0   1.54 MBytes       
[ 35]  22.00-23.00  sec   109 MBytes   912 Mbits/sec    0   1.65 MBytes       
[ 37]  22.00-23.00  sec   109 MBytes   912 Mbits/sec    0   2.37 MBytes       
[ 39]  22.00-23.00  sec   108 MBytes   902 Mbits/sec    0   2.84 MBytes       
[ 41]  22.00-23.00  sec   108 MBytes   902 Mbits/sec    0   1.93 MBytes       
[ 43]  22.00-23.00  sec   108 MBytes   902 Mbits/sec    0   1.89 MBytes       
[SUM]  22.00-23.00  sec  2.11 GBytes  18162 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  23.00-24.00  sec   106 MBytes   891 Mbits/sec    0   2.23 MBytes       
[  7]  23.00-24.00  sec   106 MBytes   891 Mbits/sec    0   1.54 MBytes       
[  9]  23.00-24.00  sec   106 MBytes   891 Mbits/sec    0   3.49 MBytes       
[ 11]  23.00-24.00  sec   106 MBytes   891 Mbits/sec    0   3.07 MBytes       
[ 13]  23.00-24.00  sec   108 MBytes   902 Mbits/sec    0   1.51 MBytes       
[ 15]  23.00-24.00  sec   106 MBytes   891 Mbits/sec    0   2.90 MBytes       
[ 17]  23.00-24.00  sec   106 MBytes   891 Mbits/sec    0   1.33 MBytes       
[ 19]  23.00-24.00  sec   106 MBytes   891 Mbits/sec    0   1.51 MBytes       
[ 21]  23.00-24.00  sec   106 MBytes   891 Mbits/sec    0   3.13 MBytes       
[ 23]  23.00-24.00  sec   106 MBytes   891 Mbits/sec    0   1.75 MBytes       
[ 25]  23.00-24.00  sec   106 MBytes   891 Mbits/sec    0   3.71 MBytes       
[ 27]  23.00-24.00  sec   106 MBytes   891 Mbits/sec    0   4.19 MBytes       
[ 29]  23.00-24.00  sec   108 MBytes   902 Mbits/sec  162   1.49 MBytes       
[ 31]  23.00-24.00  sec   106 MBytes   891 Mbits/sec    0   1.69 MBytes       
[ 33]  23.00-24.00  sec   106 MBytes   891 Mbits/sec    0   1.54 MBytes       
[ 35]  23.00-24.00  sec   104 MBytes   870 Mbits/sec  138   1.19 MBytes       
[ 37]  23.00-24.00  sec   106 MBytes   891 Mbits/sec    0   2.37 MBytes       
[ 39]  23.00-24.00  sec   108 MBytes   902 Mbits/sec    0   2.84 MBytes       
[ 41]  23.00-24.00  sec   106 MBytes   891 Mbits/sec    0   1.93 MBytes       
[ 43]  23.00-24.00  sec   106 MBytes   891 Mbits/sec  230   1.35 MBytes       
[SUM]  23.00-24.00  sec  2.08 GBytes  17838 Mbits/sec  530             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  24.00-25.00  sec  68.8 MBytes   577 Mbits/sec  201    669 KBytes       
[  7]  24.00-25.00  sec  56.2 MBytes   472 Mbits/sec  116    866 KBytes       
[  9]  24.00-25.00  sec  93.8 MBytes   786 Mbits/sec   95   1.41 MBytes       
[ 11]  24.00-25.00  sec   150 MBytes  1258 Mbits/sec  672   2.83 MBytes       
[ 13]  24.00-25.00  sec  62.5 MBytes   524 Mbits/sec   87    558 KBytes       
[ 15]  24.00-25.00  sec   108 MBytes   902 Mbits/sec  218   1.43 MBytes       
[ 17]  24.00-25.00  sec  51.2 MBytes   430 Mbits/sec   54    333 KBytes       
[ 19]  24.00-25.00  sec  53.8 MBytes   451 Mbits/sec  136    881 KBytes       
[ 21]  24.00-25.00  sec  93.8 MBytes   786 Mbits/sec  138   1.41 MBytes       
[ 23]  24.00-25.00  sec  62.5 MBytes   524 Mbits/sec   93    526 KBytes       
[ 25]  24.00-25.00  sec  63.8 MBytes   535 Mbits/sec   82   1.25 MBytes       
[ 27]  24.00-25.00  sec  63.8 MBytes   535 Mbits/sec   92   1.44 MBytes       
[ 29]  24.00-25.00  sec  55.0 MBytes   461 Mbits/sec  1215    575 KBytes       
[ 31]  24.00-25.00  sec  62.5 MBytes   524 Mbits/sec   81    474 KBytes       
[ 33]  24.00-25.00  sec  63.8 MBytes   535 Mbits/sec  100    625 KBytes       
[ 35]  24.00-25.00  sec  63.8 MBytes   535 Mbits/sec  323    642 KBytes       
[ 37]  24.00-25.00  sec  90.0 MBytes   755 Mbits/sec  154   1.06 MBytes       
[ 39]  24.00-25.00  sec  90.0 MBytes   755 Mbits/sec  119   1.40 MBytes       
[ 41]  24.00-25.00  sec  68.8 MBytes   577 Mbits/sec  118    812 KBytes       
[ 43]  24.00-25.00  sec  65.0 MBytes   545 Mbits/sec   75    526 KBytes       
[SUM]  24.00-25.00  sec  1.45 GBytes  12467 Mbits/sec  4169             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  25.00-26.00  sec  45.0 MBytes   377 Mbits/sec    0    721 KBytes       
[  7]  25.00-26.00  sec  33.8 MBytes   283 Mbits/sec   58    467 KBytes       
[  9]  25.00-26.00  sec  93.8 MBytes   786 Mbits/sec    0   1.51 MBytes       
[ 11]  25.00-26.00  sec   194 MBytes  1625 Mbits/sec    0   2.87 MBytes       
[ 13]  25.00-26.00  sec  33.8 MBytes   283 Mbits/sec    0    609 KBytes       
[ 15]  25.00-26.00  sec  68.8 MBytes   577 Mbits/sec   52   1.11 MBytes       
[ 17]  25.00-26.00  sec  15.0 MBytes   126 Mbits/sec   29    270 KBytes       
[ 19]  25.00-26.00  sec  32.5 MBytes   273 Mbits/sec   27    481 KBytes       
[ 21]  25.00-26.00  sec  92.5 MBytes   776 Mbits/sec    0   1.51 MBytes       
[ 23]  25.00-26.00  sec  35.0 MBytes   294 Mbits/sec    0    573 KBytes       
[ 25]  25.00-26.00  sec  60.0 MBytes   503 Mbits/sec   92    795 KBytes       
[ 27]  25.00-26.00  sec  70.0 MBytes   587 Mbits/sec   92   1.06 MBytes       
[ 29]  25.00-26.00  sec  32.5 MBytes   273 Mbits/sec   29    442 KBytes       
[ 31]  25.00-26.00  sec  33.8 MBytes   283 Mbits/sec    0    522 KBytes       
[ 33]  25.00-26.00  sec  35.0 MBytes   294 Mbits/sec   14    485 KBytes       
[ 35]  25.00-26.00  sec  35.0 MBytes   294 Mbits/sec   31    494 KBytes       
[ 37]  25.00-26.00  sec  61.2 MBytes   514 Mbits/sec    0    949 KBytes       
[ 39]  25.00-26.00  sec  60.0 MBytes   503 Mbits/sec   46   1.06 MBytes       
[ 41]  25.00-26.00  sec  43.8 MBytes   367 Mbits/sec   18    618 KBytes       
[ 43]  25.00-26.00  sec  33.8 MBytes   283 Mbits/sec    0    572 KBytes       
[SUM]  25.00-26.00  sec  1.08 GBytes  9301 Mbits/sec  488             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  26.00-27.00  sec  45.0 MBytes   377 Mbits/sec    0    756 KBytes       
[  7]  26.00-27.00  sec  35.0 MBytes   294 Mbits/sec    0    522 KBytes       
[  9]  26.00-27.00  sec  93.8 MBytes   786 Mbits/sec   46   1.11 MBytes       
[ 11]  26.00-27.00  sec   192 MBytes  1615 Mbits/sec    0   2.92 MBytes       
[ 13]  26.00-27.00  sec  35.0 MBytes   294 Mbits/sec   10    456 KBytes       
[ 15]  26.00-27.00  sec  72.5 MBytes   608 Mbits/sec    0   1.22 MBytes       
[ 17]  26.00-27.00  sec  16.2 MBytes   136 Mbits/sec    0    313 KBytes       
[ 19]  26.00-27.00  sec  35.0 MBytes   294 Mbits/sec    0    532 KBytes       
[ 21]  26.00-27.00  sec  95.0 MBytes   797 Mbits/sec    0   1.58 MBytes       
[ 23]  26.00-27.00  sec  35.0 MBytes   294 Mbits/sec    0    613 KBytes       
[ 25]  26.00-27.00  sec  56.2 MBytes   472 Mbits/sec    0    846 KBytes       
[ 27]  26.00-27.00  sec  71.2 MBytes   598 Mbits/sec    0   1.13 MBytes       
[ 29]  26.00-27.00  sec  27.5 MBytes   231 Mbits/sec    0    486 KBytes       
[ 31]  26.00-27.00  sec  33.8 MBytes   283 Mbits/sec    0    569 KBytes       
[ 33]  26.00-27.00  sec  35.0 MBytes   294 Mbits/sec    0    537 KBytes       
[ 35]  26.00-27.00  sec  35.0 MBytes   294 Mbits/sec    0    543 KBytes       
[ 37]  26.00-27.00  sec  57.5 MBytes   482 Mbits/sec   45    711 KBytes       
[ 39]  26.00-27.00  sec  56.2 MBytes   472 Mbits/sec   18    819 KBytes       
[ 41]  26.00-27.00  sec  43.8 MBytes   367 Mbits/sec    0    666 KBytes       
[ 43]  26.00-27.00  sec  36.2 MBytes   304 Mbits/sec    0    614 KBytes       
[SUM]  26.00-27.00  sec  1.08 GBytes  9290 Mbits/sec  119             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  27.00-28.00  sec  45.0 MBytes   377 Mbits/sec    0    796 KBytes       
[  7]  27.00-28.00  sec  35.0 MBytes   294 Mbits/sec    0    568 KBytes       
[  9]  27.00-28.00  sec  88.8 MBytes   745 Mbits/sec    0   1.19 MBytes       
