Connecting to host 10.10.0.2, port 30000
[  5] local 10.44.0.1 port 58652 connected to 10.10.0.2 port 30000
[  5]  13.00-14.00  sec  16.0 MBytes   134 Mbits/sec  102    762 KBytes       
[  7]  13.00-14.00  sec  36.2 MBytes   304 Mbits/sec  274    134 KBytes       
[  9]  13.00-14.00  sec  16.9 MBytes   142 Mbits/sec    5    800 KBytes       
[ 11]  13.00-14.00  sec  18.6 MBytes   156 Mbits/sec   34    883 KBytes       
[ 13]  13.00-14.00  sec  30.1 MBytes   253 Mbits/sec  332    119 KBytes       
[ 15]  13.00-14.00  sec  15.0 MBytes   126 Mbits/sec   49    711 KBytes       
[ 17]  13.00-14.00  sec  29.7 MBytes   249 Mbits/sec  492   55.6 KBytes       
[ 19]  13.00-14.00  sec  36.7 MBytes   308 Mbits/sec  334    131 KBytes       
[ 21]  13.00-14.00  sec  15.0 MBytes   126 Mbits/sec   21    714 KBytes       
[ 23]  13.00-14.00  sec  14.9 MBytes   125 Mbits/sec   45    698 KBytes       
[ 25]  13.00-14.00  sec  37.5 MBytes   315 Mbits/sec  362   80.2 KBytes       
[ 27]  13.00-14.00  sec  14.4 MBytes   120 Mbits/sec  171    659 KBytes       
[ 29]  13.00-14.00  sec  35.0 MBytes   293 Mbits/sec  454   67.2 KBytes       
[ 31]  13.00-14.00  sec  29.0 MBytes   243 Mbits/sec  263    112 KBytes       
[ 33]  13.00-14.00  sec  13.6 MBytes   114 Mbits/sec   59    641 KBytes       
[ 35]  13.00-14.00  sec  34.9 MBytes   293 Mbits/sec  498   76.3 KBytes       
[ 37]  13.00-14.00  sec  14.6 MBytes   122 Mbits/sec  106    683 KBytes       
[ 39]  13.00-14.00  sec  13.1 MBytes   110 Mbits/sec   25    605 KBytes       
[ 41]  13.00-14.00  sec  36.9 MBytes   310 Mbits/sec  511   63.4 KBytes       
[ 43]  13.00-14.00  sec  14.6 MBytes   122 Mbits/sec   99    688 KBytes       
[SUM]  13.00-14.00  sec   473 MBytes  3964 Mbits/sec  4236             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  14.00-15.00  sec  17.1 MBytes   143 Mbits/sec   82    773 KBytes       
[  7]  14.00-15.00  sec  34.0 MBytes   285 Mbits/sec  446   53.0 KBytes       
[  9]  14.00-15.00  sec  17.2 MBytes   144 Mbits/sec  141    812 KBytes       
[ 11]  14.00-15.00  sec  19.3 MBytes   162 Mbits/sec   48    895 KBytes       
[ 13]  14.00-15.00  sec  33.4 MBytes   280 Mbits/sec  324   53.0 KBytes       
[ 15]  14.00-15.00  sec  14.7 MBytes   124 Mbits/sec   61    723 KBytes       
[ 17]  14.00-15.00  sec  30.8 MBytes   258 Mbits/sec  387   34.9 KBytes       
[ 19]  14.00-15.00  sec  43.6 MBytes   366 Mbits/sec  261   40.1 KBytes       
[ 21]  14.00-15.00  sec  15.5 MBytes   130 Mbits/sec   14    728 KBytes       
[ 23]  14.00-15.00  sec  15.0 MBytes   126 Mbits/sec    6    712 KBytes       
[ 25]  14.00-15.00  sec  39.5 MBytes   332 Mbits/sec  312   98.3 KBytes       
[ 27]  14.00-15.00  sec  13.7 MBytes   115 Mbits/sec   61    672 KBytes       
[ 29]  14.00-15.00  sec  30.4 MBytes   255 Mbits/sec  370   33.6 KBytes       
[ 31]  14.00-15.00  sec  29.6 MBytes   248 Mbits/sec  300   65.9 KBytes       
[ 33]  14.00-15.00  sec  14.0 MBytes   117 Mbits/sec   53    653 KBytes       
[ 35]  14.00-15.00  sec  29.9 MBytes   251 Mbits/sec  308   87.9 KBytes       
[ 37]  14.00-15.00  sec  14.7 MBytes   123 Mbits/sec   10    697 KBytes       
[ 39]  14.00-15.00  sec  12.6 MBytes   105 Mbits/sec   35    617 KBytes       
[ 41]  14.00-15.00  sec  31.4 MBytes   263 Mbits/sec  320   99.6 KBytes       
[ 43]  14.00-15.00  sec  14.7 MBytes   123 Mbits/sec    0    703 KBytes       
[SUM]  14.00-15.00  sec   471 MBytes  3951 Mbits/sec  3539             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  15.00-16.00  sec  15.8 MBytes   132 Mbits/sec   41    784 KBytes       
[  7]  15.00-16.00  sec  33.8 MBytes   284 Mbits/sec  303   20.7 KBytes       
[  9]  15.00-16.00  sec  17.3 MBytes   145 Mbits/sec   62    822 KBytes       
[ 11]  15.00-16.00  sec  19.1 MBytes   160 Mbits/sec  168    904 KBytes       
[ 13]  15.00-16.00  sec  28.8 MBytes   242 Mbits/sec  317   51.7 KBytes       
[ 15]  15.00-16.00  sec  15.7 MBytes   132 Mbits/sec   77    733 KBytes       
[ 17]  15.00-16.00  sec  28.7 MBytes   241 Mbits/sec  193   49.1 KBytes       
[ 19]  15.00-16.00  sec  35.9 MBytes   301 Mbits/sec  180    114 KBytes       
[ 21]  15.00-16.00  sec  14.8 MBytes   125 Mbits/sec  113    737 KBytes       
[ 23]  15.00-16.00  sec  14.8 MBytes   124 Mbits/sec  209    720 KBytes       
[ 25]  15.00-16.00  sec  51.7 MBytes   434 Mbits/sec  251    103 KBytes       
[ 27]  15.00-16.00  sec  14.8 MBytes   124 Mbits/sec   77    681 KBytes       
[ 29]  15.00-16.00  sec  30.3 MBytes   254 Mbits/sec  199    125 KBytes       
[ 31]  15.00-16.00  sec  31.5 MBytes   264 Mbits/sec  303   20.7 KBytes       
[ 33]  15.00-16.00  sec  13.5 MBytes   114 Mbits/sec   89    665 KBytes       
[ 35]  15.00-16.00  sec  30.7 MBytes   257 Mbits/sec  318   51.7 KBytes       
[ 37]  15.00-16.00  sec  14.2 MBytes   119 Mbits/sec   72    707 KBytes       
[ 39]  15.00-16.00  sec  12.7 MBytes   107 Mbits/sec  141    626 KBytes       
[ 41]  15.00-16.00  sec  33.4 MBytes   280 Mbits/sec  344   72.4 KBytes       
[ 43]  15.00-16.00  sec  14.2 MBytes   119 Mbits/sec   65    712 KBytes       
[SUM]  15.00-16.00  sec   472 MBytes  3958 Mbits/sec  3522             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  16.00-17.00  sec  16.7 MBytes   140 Mbits/sec    4    798 KBytes       
[  7]  16.00-17.00  sec  34.2 MBytes   286 Mbits/sec  187   64.6 KBytes       
[  9]  16.00-17.00  sec  18.6 MBytes   156 Mbits/sec  130    834 KBytes       
[ 11]  16.00-17.00  sec  19.1 MBytes   160 Mbits/sec   32    917 KBytes       
[ 13]  16.00-17.00  sec  32.7 MBytes   275 Mbits/sec  196   90.5 KBytes       
[ 15]  16.00-17.00  sec  15.7 MBytes   132 Mbits/sec  148    741 KBytes       
[ 17]  16.00-17.00  sec  37.0 MBytes   311 Mbits/sec  240   34.9 KBytes       
[ 19]  16.00-17.00  sec  29.8 MBytes   250 Mbits/sec  182    142 KBytes       
[ 21]  16.00-17.00  sec  16.5 MBytes   138 Mbits/sec   32    749 KBytes       
[ 23]  16.00-17.00  sec  16.3 MBytes   137 Mbits/sec   64    731 KBytes       
[ 25]  16.00-17.00  sec  27.4 MBytes   230 Mbits/sec  257   44.0 KBytes       
[ 27]  16.00-17.00  sec  14.1 MBytes   118 Mbits/sec   67    690 KBytes       
[ 29]  16.00-17.00  sec  37.0 MBytes   310 Mbits/sec  178    206 KBytes       
[ 31]  16.00-17.00  sec  25.7 MBytes   216 Mbits/sec  146    119 KBytes       
[ 33]  16.00-17.00  sec  14.6 MBytes   122 Mbits/sec  203    670 KBytes       
[ 35]  16.00-17.00  sec  41.2 MBytes   346 Mbits/sec  260   78.9 KBytes       
[ 37]  16.00-17.00  sec  16.0 MBytes   134 Mbits/sec   29    720 KBytes       
[ 39]  16.00-17.00  sec  13.8 MBytes   116 Mbits/sec  102    634 KBytes       
[ 41]  16.00-17.00  sec  29.0 MBytes   243 Mbits/sec  212   89.2 KBytes       
[ 43]  16.00-17.00  sec  16.1 MBytes   135 Mbits/sec   39    727 KBytes       
[SUM]  16.00-17.00  sec   472 MBytes  3956 Mbits/sec  2708             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  17.00-18.00  sec  16.0 MBytes   134 Mbits/sec   38    808 KBytes       
[  7]  17.00-18.00  sec  32.1 MBytes   269 Mbits/sec  222   86.6 KBytes       
[  9]  17.00-18.00  sec  15.8 MBytes   133 Mbits/sec   62    844 KBytes       
[ 11]  17.00-18.00  sec  18.3 MBytes   153 Mbits/sec   15    928 KBytes       
[ 13]  17.00-18.00  sec  32.3 MBytes   271 Mbits/sec  259   87.9 KBytes       
[ 15]  17.00-18.00  sec  15.0 MBytes   126 Mbits/sec   95    751 KBytes       
[ 17]  17.00-18.00  sec  27.1 MBytes   227 Mbits/sec  378   76.3 KBytes       
[ 19]  17.00-18.00  sec  35.7 MBytes   299 Mbits/sec  288   86.6 KBytes       
[ 21]  17.00-18.00  sec  14.9 MBytes   125 Mbits/sec   33    759 KBytes       
[ 23]  17.00-18.00  sec  14.0 MBytes   117 Mbits/sec  120    741 KBytes       
[ 25]  17.00-18.00  sec  32.0 MBytes   268 Mbits/sec  157   94.4 KBytes       
[ 27]  17.00-18.00  sec  14.2 MBytes   119 Mbits/sec  144    701 KBytes       
[ 29]  17.00-18.00  sec  38.8 MBytes   325 Mbits/sec  272   99.6 KBytes       
[ 31]  17.00-18.00  sec  33.1 MBytes   278 Mbits/sec  289   85.3 KBytes       
[ 33]  17.00-18.00  sec  13.7 MBytes   115 Mbits/sec  143    675 KBytes       
[ 35]  17.00-18.00  sec  30.7 MBytes   257 Mbits/sec  229   95.7 KBytes       
[ 37]  17.00-18.00  sec  13.9 MBytes   116 Mbits/sec   56    732 KBytes       
[ 39]  17.00-18.00  sec  13.0 MBytes   109 Mbits/sec   67    641 KBytes       
[ 41]  17.00-18.00  sec  47.0 MBytes   394 Mbits/sec  217    137 KBytes       
[ 43]  17.00-18.00  sec  14.7 MBytes   124 Mbits/sec   26    737 KBytes       
[SUM]  17.00-18.00  sec   472 MBytes  3960 Mbits/sec  3110             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  18.00-19.00  sec  16.1 MBytes   135 Mbits/sec   77    818 KBytes       
[  7]  18.00-19.00  sec  34.2 MBytes   287 Mbits/sec  202    120 KBytes       
[  9]  18.00-19.00  sec  16.9 MBytes   142 Mbits/sec   43    853 KBytes       
[ 11]  18.00-19.00  sec  18.8 MBytes   158 Mbits/sec   85    939 KBytes       
[ 13]  18.00-19.00  sec  35.9 MBytes   301 Mbits/sec  189   78.9 KBytes       
[ 15]  18.00-19.00  sec  15.0 MBytes   126 Mbits/sec  111    760 KBytes       
[ 17]  18.00-19.00  sec  30.9 MBytes   259 Mbits/sec  114   97.0 KBytes       
[ 19]  18.00-19.00  sec  36.8 MBytes   309 Mbits/sec  145   71.1 KBytes       
[ 21]  18.00-19.00  sec  15.2 MBytes   128 Mbits/sec   79    769 KBytes       
[ 23]  18.00-19.00  sec  14.8 MBytes   125 Mbits/sec   67    751 KBytes       
[ 25]  18.00-19.00  sec  29.9 MBytes   251 Mbits/sec  202   76.3 KBytes       
[ 27]  18.00-19.00  sec  14.4 MBytes   120 Mbits/sec   89    710 KBytes       
[ 29]  18.00-19.00  sec  33.2 MBytes   279 Mbits/sec  292   60.8 KBytes       
[ 31]  18.00-19.00  sec  29.9 MBytes   251 Mbits/sec  188   56.9 KBytes       
[ 33]  18.00-19.00  sec  13.0 MBytes   109 Mbits/sec   35    685 KBytes       
[ 35]  18.00-19.00  sec  43.2 MBytes   362 Mbits/sec  215    120 KBytes       
[ 37]  18.00-19.00  sec  14.9 MBytes   125 Mbits/sec   69    743 KBytes       
[ 39]  18.00-19.00  sec  13.2 MBytes   111 Mbits/sec   99    650 KBytes       
[ 41]  18.00-19.00  sec  30.5 MBytes   256 Mbits/sec  328   76.3 KBytes       
[ 43]  18.00-19.00  sec  14.8 MBytes   124 Mbits/sec   62    747 KBytes       
[SUM]  18.00-19.00  sec   472 MBytes  3957 Mbits/sec  2691             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  19.00-20.00  sec  16.4 MBytes   138 Mbits/sec    0    831 KBytes       
[  7]  19.00-20.00  sec  43.7 MBytes   366 Mbits/sec  480   85.3 KBytes       
[  9]  19.00-20.00  sec  17.1 MBytes   144 Mbits/sec   19    866 KBytes       
[ 11]  19.00-20.00  sec  17.8 MBytes   149 Mbits/sec   17    950 KBytes       
[ 13]  19.00-20.00  sec  41.9 MBytes   352 Mbits/sec  444   73.7 KBytes       
[ 15]  19.00-20.00  sec  14.7 MBytes   123 Mbits/sec   62    772 KBytes       
[ 17]  19.00-20.00  sec  25.5 MBytes   214 Mbits/sec  495   18.1 KBytes       
[ 19]  19.00-20.00  sec  34.6 MBytes   290 Mbits/sec  367   58.2 KBytes       
[ 21]  19.00-20.00  sec  14.7 MBytes   124 Mbits/sec    0    782 KBytes       
[ 23]  19.00-20.00  sec  15.0 MBytes   126 Mbits/sec   23    763 KBytes       
[ 25]  19.00-20.00  sec  29.1 MBytes   244 Mbits/sec  363   80.2 KBytes       
[ 27]  19.00-20.00  sec  13.7 MBytes   115 Mbits/sec    0    724 KBytes       
[ 29]  19.00-20.00  sec  33.0 MBytes   277 Mbits/sec  290    109 KBytes       
[ 31]  19.00-20.00  sec  27.8 MBytes   234 Mbits/sec  342   87.9 KBytes       
[ 33]  19.00-20.00  sec  13.8 MBytes   116 Mbits/sec   26    696 KBytes       
[ 35]  19.00-20.00  sec  37.9 MBytes   318 Mbits/sec  386   60.8 KBytes       
[ 37]  19.00-20.00  sec  14.9 MBytes   125 Mbits/sec   85    754 KBytes       
[ 39]  19.00-20.00  sec  12.6 MBytes   105 Mbits/sec   27    663 KBytes       
[ 41]  19.00-20.00  sec  32.9 MBytes   276 Mbits/sec  447   71.1 KBytes       
[ 43]  19.00-20.00  sec  14.1 MBytes   118 Mbits/sec    0    760 KBytes       
[SUM]  19.00-20.00  sec   471 MBytes  3953 Mbits/sec  3873             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  20.00-21.00  sec  17.0 MBytes   142 Mbits/sec   15    846 KBytes       
[  7]  20.00-21.00  sec  32.7 MBytes   275 Mbits/sec  358   84.0 KBytes       
[  9]  20.00-21.00  sec  17.5 MBytes   147 Mbits/sec   59    878 KBytes       
[ 11]  20.00-21.00  sec  20.2 MBytes   170 Mbits/sec   93    959 KBytes       
[ 13]  20.00-21.00  sec  25.9 MBytes   217 Mbits/sec  269   69.8 KBytes       
[ 15]  20.00-21.00  sec  15.8 MBytes   132 Mbits/sec   94    784 KBytes       
[ 17]  20.00-21.00  sec  39.0 MBytes   327 Mbits/sec  153    129 KBytes       
[ 19]  20.00-21.00  sec  34.4 MBytes   289 Mbits/sec  248    109 KBytes       
[ 21]  20.00-21.00  sec  15.9 MBytes   133 Mbits/sec   34    793 KBytes       
[ 23]  20.00-21.00  sec  15.4 MBytes   129 Mbits/sec   33    776 KBytes       
[ 25]  20.00-21.00  sec  32.4 MBytes   272 Mbits/sec  398   85.3 KBytes       
[ 27]  20.00-21.00  sec  14.9 MBytes   125 Mbits/sec  120    734 KBytes       
[ 29]  20.00-21.00  sec  37.3 MBytes   313 Mbits/sec  262   89.2 KBytes       
[ 31]  20.00-21.00  sec  27.4 MBytes   230 Mbits/sec  258   81.5 KBytes       
[ 33]  20.00-21.00  sec  14.0 MBytes   118 Mbits/sec   35    709 KBytes       
[ 35]  20.00-21.00  sec  34.8 MBytes   292 Mbits/sec  246   89.2 KBytes       
[ 37]  20.00-21.00  sec  15.3 MBytes   128 Mbits/sec   90    764 KBytes       
[ 39]  20.00-21.00  sec  13.7 MBytes   115 Mbits/sec   71    675 KBytes       
[ 41]  20.00-21.00  sec  29.7 MBytes   249 Mbits/sec  277   85.3 KBytes       
[ 43]  20.00-21.00  sec  16.1 MBytes   135 Mbits/sec   76    772 KBytes       
[SUM]  20.00-21.00  sec   470 MBytes  3939 Mbits/sec  3189             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  21.00-22.00  sec  16.0 MBytes   134 Mbits/sec    0    859 KBytes       
[  7]  21.00-22.00  sec  27.0 MBytes   227 Mbits/sec  555   50.4 KBytes       
[  9]  21.00-22.00  sec  16.8 MBytes   141 Mbits/sec   31    890 KBytes       
[ 11]  21.00-22.00  sec  18.1 MBytes   152 Mbits/sec   49    972 KBytes       
[ 13]  21.00-22.00  sec  32.9 MBytes   276 Mbits/sec  453    102 KBytes       
[ 15]  21.00-22.00  sec  15.0 MBytes   126 Mbits/sec   50    795 KBytes       
[ 17]  21.00-22.00  sec  34.4 MBytes   289 Mbits/sec  483    103 KBytes       
[ 19]  21.00-22.00  sec  41.1 MBytes   345 Mbits/sec  415   65.9 KBytes       
[ 21]  21.00-22.00  sec  15.0 MBytes   126 Mbits/sec   35    806 KBytes       
[ 23]  21.00-22.00  sec  14.8 MBytes   125 Mbits/sec    0    789 KBytes       
[ 25]  21.00-22.00  sec  43.7 MBytes   367 Mbits/sec  564   84.0 KBytes       
[ 27]  21.00-22.00  sec  13.9 MBytes   116 Mbits/sec   26    743 KBytes       
[ 29]  21.00-22.00  sec  29.3 MBytes   246 Mbits/sec  420   71.1 KBytes       
[ 31]  21.00-22.00  sec  32.8 MBytes   275 Mbits/sec  559   85.3 KBytes       
[ 33]  21.00-22.00  sec  13.7 MBytes   115 Mbits/sec   12    721 KBytes       
[ 35]  21.00-22.00  sec  33.5 MBytes   281 Mbits/sec  388   78.9 KBytes       
[ 37]  21.00-22.00  sec  14.5 MBytes   121 Mbits/sec   40    776 KBytes       
[ 39]  21.00-22.00  sec  12.3 MBytes   103 Mbits/sec   36    688 KBytes       
[ 41]  21.00-22.00  sec  31.7 MBytes   266 Mbits/sec  434    137 KBytes       
[ 43]  21.00-22.00  sec  13.9 MBytes   116 Mbits/sec    0    784 KBytes       
[SUM]  21.00-22.00  sec   470 MBytes  3946 Mbits/sec  4550             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  22.00-23.00  sec  16.2 MBytes   136 Mbits/sec  195    866 KBytes       
[  7]  22.00-23.00  sec  35.2 MBytes   295 Mbits/sec  344   90.5 KBytes       
[  9]  22.00-23.00  sec  16.9 MBytes   142 Mbits/sec   34    900 KBytes       
[ 11]  22.00-23.00  sec  18.1 MBytes   152 Mbits/sec   64    983 KBytes       
[ 13]  22.00-23.00  sec  33.2 MBytes   279 Mbits/sec  276   82.8 KBytes       
[ 15]  22.00-23.00  sec  15.9 MBytes   133 Mbits/sec   29    806 KBytes       
[ 17]  22.00-23.00  sec  34.7 MBytes   291 Mbits/sec  362   77.6 KBytes       
[ 19]  22.00-23.00  sec  34.5 MBytes   290 Mbits/sec  164    140 KBytes       
[ 21]  22.00-23.00  sec  16.3 MBytes   137 Mbits/sec  167    812 KBytes       
[ 23]  22.00-23.00  sec  15.0 MBytes   126 Mbits/sec   56    802 KBytes       
[ 25]  22.00-23.00  sec  30.8 MBytes   258 Mbits/sec  311   49.1 KBytes       
[ 27]  22.00-23.00  sec  14.0 MBytes   118 Mbits/sec    0    758 KBytes       
[ 29]  22.00-23.00  sec  30.5 MBytes   256 Mbits/sec  280   63.4 KBytes       
[ 31]  22.00-23.00  sec  28.3 MBytes   238 Mbits/sec  307   58.2 KBytes       
[ 33]  22.00-23.00  sec  13.7 MBytes   115 Mbits/sec   75    732 KBytes       
[ 35]  22.00-23.00  sec  32.7 MBytes   274 Mbits/sec  197   68.5 KBytes       
[ 37]  22.00-23.00  sec  14.9 MBytes   125 Mbits/sec   93    785 KBytes       
[ 39]  22.00-23.00  sec  13.2 MBytes   111 Mbits/sec   70    696 KBytes       
[ 41]  22.00-23.00  sec  41.8 MBytes   350 Mbits/sec  514   60.8 KBytes       
[ 43]  22.00-23.00  sec  15.0 MBytes   126 Mbits/sec   84    793 KBytes       
[SUM]  22.00-23.00  sec   471 MBytes  3952 Mbits/sec  3622             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  23.00-24.00  sec  16.3 MBytes   137 Mbits/sec   14    878 KBytes       
[  7]  23.00-24.00  sec  37.8 MBytes   317 Mbits/sec  399    151 KBytes       
[  9]  23.00-24.00  sec  17.0 MBytes   142 Mbits/sec   46    909 KBytes       
[ 11]  23.00-24.00  sec  18.3 MBytes   154 Mbits/sec   51    993 KBytes       
[ 13]  23.00-24.00  sec  40.5 MBytes   340 Mbits/sec  257    137 KBytes       
[ 15]  23.00-24.00  sec  14.2 MBytes   119 Mbits/sec   57    816 KBytes       
[ 17]  23.00-24.00  sec  30.3 MBytes   254 Mbits/sec  285   82.8 KBytes       
[ 19]  23.00-24.00  sec  35.8 MBytes   300 Mbits/sec  326    149 KBytes       
[ 21]  23.00-24.00  sec  14.4 MBytes   120 Mbits/sec   80    821 KBytes       
[ 23]  23.00-24.00  sec  15.2 MBytes   128 Mbits/sec   36    813 KBytes       
[ 25]  23.00-24.00  sec  32.8 MBytes   275 Mbits/sec  187   99.6 KBytes       
[ 27]  23.00-24.00  sec  14.2 MBytes   119 Mbits/sec   85    767 KBytes       
[ 29]  23.00-24.00  sec  36.5 MBytes   306 Mbits/sec  296    129 KBytes       
[ 31]  23.00-24.00  sec  28.3 MBytes   237 Mbits/sec  355   87.9 KBytes       
[ 33]  23.00-24.00  sec  13.2 MBytes   111 Mbits/sec   96    740 KBytes       
[ 35]  23.00-24.00  sec  27.0 MBytes   227 Mbits/sec  415   72.4 KBytes       
[ 37]  23.00-24.00  sec  14.0 MBytes   117 Mbits/sec   40    794 KBytes       
[ 39]  23.00-24.00  sec  12.9 MBytes   108 Mbits/sec    0    709 KBytes       
[ 41]  23.00-24.00  sec  38.5 MBytes   323 Mbits/sec  330    146 KBytes       
[ 43]  23.00-24.00  sec  15.0 MBytes   126 Mbits/sec   74    803 KBytes       
[SUM]  23.00-24.00  sec   472 MBytes  3961 Mbits/sec  3429             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  24.00-25.00  sec  17.7 MBytes   148 Mbits/sec  158    887 KBytes       
[  7]  24.00-25.00  sec  29.9 MBytes   251 Mbits/sec  183   34.9 KBytes       
[  9]  24.00-25.00  sec  18.1 MBytes   152 Mbits/sec  130    918 KBytes       
[ 11]  24.00-25.00  sec  20.9 MBytes   175 Mbits/sec   84   1002 KBytes       
[ 13]  24.00-25.00  sec  32.7 MBytes   275 Mbits/sec  195   63.4 KBytes       
[ 15]  24.00-25.00  sec  17.4 MBytes   146 Mbits/sec  117    824 KBytes       
[ 17]  24.00-25.00  sec  26.4 MBytes   221 Mbits/sec  196   40.1 KBytes       
[ 19]  24.00-25.00  sec  45.1 MBytes   378 Mbits/sec  215   49.1 KBytes       
[ 21]  24.00-25.00  sec  17.6 MBytes   148 Mbits/sec  128    830 KBytes       
[ 23]  24.00-25.00  sec  16.4 MBytes   138 Mbits/sec   63    824 KBytes       
[ 25]  24.00-25.00  sec  30.5 MBytes   256 Mbits/sec  255   27.2 KBytes       
[ 27]  24.00-25.00  sec  16.3 MBytes   137 Mbits/sec   90    777 KBytes       
[ 29]  24.00-25.00  sec  31.6 MBytes   265 Mbits/sec  197   87.9 KBytes       
[ 31]  24.00-25.00  sec  22.8 MBytes   192 Mbits/sec  223   37.5 KBytes       
[ 33]  24.00-25.00  sec  15.7 MBytes   132 Mbits/sec   37    750 KBytes       
[ 35]  24.00-25.00  sec  22.5 MBytes   188 Mbits/sec  186   91.8 KBytes       
[ 37]  24.00-25.00  sec  17.0 MBytes   142 Mbits/sec   66    802 KBytes       
[ 39]  24.00-25.00  sec  15.2 MBytes   127 Mbits/sec   90    719 KBytes       
[ 41]  24.00-25.00  sec  41.8 MBytes   351 Mbits/sec  320   37.5 KBytes       
[ 43]  24.00-25.00  sec  17.1 MBytes   144 Mbits/sec  146    809 KBytes       
[SUM]  24.00-25.00  sec   473 MBytes  3965 Mbits/sec  3079             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  25.00-26.00  sec  17.0 MBytes   142 Mbits/sec   62    896 KBytes       
[  7]  25.00-26.00  sec  35.9 MBytes   301 Mbits/sec  362    119 KBytes       
[  9]  25.00-26.00  sec  16.5 MBytes   138 Mbits/sec  152    927 KBytes       
[ 11]  25.00-26.00  sec  17.7 MBytes   148 Mbits/sec   50   1014 KBytes       
[ 13]  25.00-26.00  sec  30.6 MBytes   256 Mbits/sec  410    114 KBytes       
[ 15]  25.00-26.00  sec  14.8 MBytes   125 Mbits/sec   89    834 KBytes       
[ 17]  25.00-26.00  sec  24.4 MBytes   205 Mbits/sec  297    120 KBytes       
[ 19]  25.00-26.00  sec  40.0 MBytes   335 Mbits/sec  167    154 KBytes       
[ 21]  25.00-26.00  sec  14.8 MBytes   125 Mbits/sec   49    842 KBytes       
[ 23]  25.00-26.00  sec  14.8 MBytes   124 Mbits/sec   28    834 KBytes       
[ 25]  25.00-26.00  sec  37.1 MBytes   311 Mbits/sec  255    127 KBytes       
[ 27]  25.00-26.00  sec  14.0 MBytes   118 Mbits/sec   85    787 KBytes       
[ 29]  25.00-26.00  sec  35.9 MBytes   302 Mbits/sec  213   98.3 KBytes       
[ 31]  25.00-26.00  sec  28.2 MBytes   236 Mbits/sec  341    105 KBytes       
[ 33]  25.00-26.00  sec  13.1 MBytes   110 Mbits/sec   24    760 KBytes       
[ 35]  25.00-26.00  sec  36.9 MBytes   310 Mbits/sec  396   90.5 KBytes       
[ 37]  25.00-26.00  sec  14.5 MBytes   121 Mbits/sec   72    809 KBytes       
[ 39]  25.00-26.00  sec  12.9 MBytes   108 Mbits/sec   86    728 KBytes       
[ 41]  25.00-26.00  sec  37.7 MBytes   317 Mbits/sec  363    111 KBytes       
[ 43]  25.00-26.00  sec  14.5 MBytes   122 Mbits/sec   23    110 KBytes       
[SUM]  25.00-26.00  sec   471 MBytes  3954 Mbits/sec  3524             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  26.00-27.00  sec  15.8 MBytes   132 Mbits/sec   38    906 KBytes       
[  7]  26.00-27.00  sec  37.0 MBytes   310 Mbits/sec  218   91.8 KBytes       
[  9]  26.00-27.00  sec  17.4 MBytes   146 Mbits/sec   30    937 KBytes       
[ 11]  26.00-27.00  sec  17.8 MBytes   149 Mbits/sec   98   1020 KBytes       
[ 13]  26.00-27.00  sec  29.0 MBytes   243 Mbits/sec  349   38.8 KBytes       
[ 15]  26.00-27.00  sec  14.8 MBytes   125 Mbits/sec   12    844 KBytes       
[ 17]  26.00-27.00  sec  32.1 MBytes   269 Mbits/sec  456   72.4 KBytes       
[ 19]  26.00-27.00  sec  38.9 MBytes   326 Mbits/sec  464   41.4 KBytes       
[ 21]  26.00-27.00  sec  14.8 MBytes   125 Mbits/sec   53    849 KBytes       
[ 23]  26.00-27.00  sec  14.8 MBytes   125 Mbits/sec   23    843 KBytes       
[ 25]  26.00-27.00  sec  40.7 MBytes   341 Mbits/sec  259   82.8 KBytes       
[ 27]  26.00-27.00  sec  14.1 MBytes   118 Mbits/sec   77    796 KBytes       
[ 29]  26.00-27.00  sec  35.2 MBytes   295 Mbits/sec  357   78.9 KBytes       
[ 31]  26.00-27.00  sec  29.1 MBytes   244 Mbits/sec  428   37.5 KBytes       
[ 33]  26.00-27.00  sec  13.6 MBytes   114 Mbits/sec   65    769 KBytes       
[ 35]  26.00-27.00  sec  28.4 MBytes   238 Mbits/sec  209   81.5 KBytes       
[ 37]  26.00-27.00  sec  14.2 MBytes   119 Mbits/sec   36    818 KBytes       
[ 39]  26.00-27.00  sec  13.1 MBytes   109 Mbits/sec   97    734 KBytes       
[ 41]  26.00-27.00  sec  36.9 MBytes   310 Mbits/sec  339   63.4 KBytes       
[ 43]  26.00-27.00  sec  14.7 MBytes   123 Mbits/sec   13    833 KBytes       
[SUM]  26.00-27.00  sec   473 MBytes  3963 Mbits/sec  3621             
- - - - - - - - - - - - - - - - - - - - - - - - -
